6.064447164535522461e-01,-5.622180551290512085e-02
5.883033275604248047e-01,1.308705210685729980e-01
6.103377938270568848e-01,1.309828907251358032e-01
4.643605053424835205e-01,2.112133949995040894e-01
2.281324565410614014e-01,1.594813168048858643e-01
-5.727765560150146484e-01,-5.950967594981193542e-02
-5.360507369041442871e-01,-5.412590876221656799e-02
-2.289763540029525757e-01,1.181435734033584595e-01
-4.187824130058288574e-01,2.283115386962890625e-01
5.045952796936035156e-01,2.303679585456848145e-01
2.593838982284069061e-02,2.190415114164352417e-01
3.231901824474334717e-01,2.636686563491821289e-01
8.272469043731689453e-02,2.322727739810943604e-01
6.258839368820190430e-02,2.889133393764495850e-01
1.913295984268188477e-01,1.822387129068374634e-01
3.218478858470916748e-01,2.081860899925231934e-01
7.924929261207580566e-02,1.802129894495010376e-01
-1.480477601289749146e-01,1.856002062559127808e-01
-7.725183665752410889e-02,2.465783357620239258e-01
-1.257400065660476685e-01,2.002658098936080933e-01
7.215406745672225952e-02,2.049257010221481323e-01
-4.618358984589576721e-02,2.713608741760253906e-01
-6.099481135606765747e-02,2.241677939891815186e-01
1.969597935676574707e-01,2.851136624813079834e-01
5.921076610684394836e-02,2.827882468700408936e-01
-8.671168237924575806e-02,2.161361873149871826e-01
3.529441356658935547e-02,2.055002748966217041e-01
-2.184266783297061920e-02,1.828694194555282593e-01
4.582086950540542603e-02,2.571706473827362061e-01
-2.475571036338806152e-01,2.124792933464050293e-01
2.070095539093017578e-01,1.902913451194763184e-01
1.217174753546714783e-01,2.540925145149230957e-01
2.098721452057361603e-02,2.500482797622680664e-01
3.655529394745826721e-02,2.202193886041641235e-01
1.095763295888900757e-01,2.086202949285507202e-01
-3.808407783508300781e-01,1.372614800930023193e-01
-2.197029069066047668e-02,2.053568065166473389e-01
-3.812288939952850342e-01,1.746499389410018921e-01
1.108742803335189819e-01,2.928518950939178467e-01
7.750762999057769775e-02,2.387154847383499146e-01
6.951282173395156860e-02,1.480653882026672363e-01
9.896479547023773193e-02,1.735873371362686157e-01
-6.725715845823287964e-02,2.339510023593902588e-01
1.304677724838256836e-01,2.205732315778732300e-01
1.349865943193435669e-01,2.728559374809265137e-01
1.643071919679641724e-01,1.781686097383499146e-01
-2.954980134963989258e-01,1.594981104135513306e-01
-1.109251305460929871e-01,2.961376011371612549e-01
-3.007723251357674599e-03,2.258833050727844238e-01
5.878525972366333008e-02,2.665828764438629150e-01
-9.891520440578460693e-02,3.450687825679779053e-01
-6.218435615301132202e-02,2.279676944017410278e-01
1.260246783494949341e-01,3.030455112457275391e-01
-2.178424447774887085e-01,2.773584723472595215e-01
