6.431795954704284668e-01,-1.303249970078468323e-02
6.253761053085327148e-01,1.121267154812812805e-01
5.892610549926757812e-01,1.665315926074981689e-01
3.969741761684417725e-01,2.608017325401306152e-01
2.032276093959808350e-01,1.610448658466339111e-01
-6.927205324172973633e-01,-4.758693650364875793e-02
-4.968942403793334961e-01,3.348913043737411499e-02
-1.619383841753005981e-01,9.632057696580886841e-02
-4.754207134246826172e-01,8.909265697002410889e-02
4.130262136459350586e-02,1.357755511999130249e-01
1.733192652463912964e-01,1.694824844598770142e-01
2.734648287296295166e-01,1.868632286787033081e-01
3.822801113128662109e-01,2.240293174982070923e-01
3.483182787895202637e-01,2.453878074884414673e-01
1.387268900871276855e-01,1.384768187999725342e-01
3.551665842533111572e-01,1.782315969467163086e-01
3.195692598819732666e-02,1.871964782476425171e-01
-5.130230914801359177e-03,2.059332281351089478e-01
-9.552061557769775391e-03,2.182682454586029053e-01
-1.571871638298034668e-01,3.073573410511016846e-01
-8.529132232069969177e-03,1.686040908098220825e-01
1.174642145633697510e-01,2.730535864830017090e-01
-1.918985545635223389e-01,2.792134881019592285e-01
7.080601155757904053e-02,2.696632444858551025e-01
2.657682262361049652e-02,2.504045665264129639e-01
-3.243971383199095726e-03,2.678728103637695312e-01
-1.803194582462310791e-01,2.778038382530212402e-01
1.531532220542430878e-02,1.650188863277435303e-01
-9.048427641391754150e-02,2.336496859788894653e-01
-4.485790431499481201e-02,2.228894829750061035e-01
-1.132322773337364197e-01,2.188768684864044189e-01
1.556183397769927979e-01,2.066320925951004028e-01
1.381037533283233643e-01,1.846095174551010132e-01
2.440554648637771606e-02,2.122160047292709351e-01
1.200431287288665771e-01,1.351699233055114746e-01
-5.001528188586235046e-03,2.499432265758514404e-01
5.590790137648582458e-02,2.691102623939514160e-01
-6.762878596782684326e-02,3.496249616146087646e-01
-9.969366341829299927e-02,2.172151207923889160e-01
-1.101020872592926025e-01,3.326680362224578857e-01
3.558437824249267578e-01,2.395484596490859985e-01
-1.143996044993400574e-02,2.397211492061614990e-01
-2.397045940160751343e-01,2.960542440414428711e-01
-1.831254363059997559e-01,2.710241079330444336e-01
2.329135239124298096e-01,2.542142868041992188e-01
-7.789268274791538715e-04,2.389931976795196533e-01
-1.985705941915512085e-01,2.609427571296691895e-01
5.665644421242177486e-04,2.471515089273452759e-01
2.148078382015228271e-01,2.178856283426284790e-01
-1.135969310998916626e-01,1.907057762145996094e-01
1.057521849870681763e-01,2.253789454698562622e-01
7.194616645574569702e-02,2.088485807180404663e-01
-1.481043994426727295e-01,1.889341771602630615e-01
7.771938294172286987e-02,3.129271864891052246e-01
-3.197363344952464104e-03,3.057505786418914795e-01
