7.653310894966125488e-01,-7.326236963272094727e-01,7.643413543701171875e-01,7.693489193916320801e-01,-5.814731121063232422e-01,7.704797387123107910e-01,4.354627057909965515e-02,-7.820004224777221680e-02,9.005869925022125244e-02,-7.413147091865539551e-01,-7.842688560485839844e-01,7.133273482322692871e-01,1.332755088806152344e-01,-9.155644476413726807e-02,7.718356847763061523e-01,-5.874986946582794189e-02,3.113207817077636719e-01,5.311362147331237793e-01,7.639809846878051758e-01,1.311767250299453735e-01,-3.612580001354217529e-01,7.502462863922119141e-01,-6.665927916765213013e-02,-6.836796402931213379e-01,-2.700188010931015015e-02,5.424990653991699219e-01,-7.453133463859558105e-01,6.451250910758972168e-01,7.762350440025329590e-01,7.814822793006896973e-01
7.297055721282958984e-01,-7.864892482757568359e-01,4.981016218662261963e-01,7.797723412513732910e-01,7.219340801239013672e-01,-7.338694334030151367e-01,7.380514144897460938e-01,-2.346414513885974884e-02,7.400129437446594238e-01,5.301421880722045898e-01,-7.628850936889648438e-01,-7.926425337791442871e-01,7.495465278625488281e-01,-7.311201691627502441e-01,1.061466112732887268e-01,-2.313642352819442749e-01,7.728637456893920898e-01,6.979411840438842773e-01,4.814732372760772705e-01,5.319116115570068359e-01,4.755324423313140869e-01,-4.854005575180053711e-01,5.639224648475646973e-01,7.704666852951049805e-01,-7.923114299774169922e-01,7.129169702529907227e-01,-7.127475738525390625e-01,7.081743478775024414e-01,7.295664548873901367e-01,7.689999341964721680e-01
7.925729751586914062e-01,-1.521364897489547729e-01,4.475979506969451904e-01,5.946637392044067383e-01,-3.924033343791961670e-01,-3.343409895896911621e-01,7.496682405471801758e-01,-7.837340831756591797e-01,7.648482918739318848e-01,5.717895030975341797e-01,-7.716327905654907227e-01,-6.012184619903564453e-01,3.827336132526397705e-01,-3.591177761554718018e-01,7.553789615631103516e-01,-1.044359728693962097e-01,7.607960104942321777e-01,7.945974171161651611e-02,-3.716300055384635925e-02,6.959066390991210938e-01,2.797843813896179199e-01,8.355199359357357025e-03,2.526638209819793701e-01,4.043150544166564941e-01,-7.496632337570190430e-01,7.479975223541259766e-01,-7.524887323379516602e-01,3.159948885440826416e-01,7.927973270416259766e-01,7.348850965499877930e-01
7.741708159446716309e-01,7.460510134696960449e-01,-7.519176602363586426e-01,7.498192787170410156e-01,7.526279687881469727e-01,-3.884310424327850342e-01,7.173800468444824219e-01,-7.549870014190673828e-01,7.601830363273620605e-01,-6.294745206832885742e-01,-4.530968666076660156e-01,-7.433186769485473633e-01,7.405854463577270508e-01,-2.628580927848815918e-01,7.644368410110473633e-01,5.969015359878540039e-01,7.455466985702514648e-01,-7.910022735595703125e-01,4.299407005310058594e-01,7.467390298843383789e-01,6.146393716335296631e-02,7.685686945915222168e-01,7.127175927162170410e-01,-7.469520568847656250e-01,-7.436075210571289062e-01,-5.776497125625610352e-01,-7.383489012718200684e-01,7.420114874839782715e-01,7.677229642868041992e-01,-4.568011164665222168e-01
7.392805814743041992e-01,7.182245254516601562e-01,-7.757297754287719727e-01,7.661057114601135254e-01,7.736886143684387207e-01,7.727833986282348633e-01,7.234800457954406738e-01,-7.651326656341552734e-01,-5.381777286529541016e-01,-7.594706416130065918e-01,-2.300659567117691040e-01,-7.416973710060119629e-01,7.391885519027709961e-01,-2.141927480697631836e-01,7.721824049949645996e-01,4.776054620742797852e-01,7.257273197174072266e-01,-7.748423814773559570e-01,6.204767823219299316e-01,7.945725917816162109e-01,-7.196192741394042969e-01,7.770321369171142578e-01,7.459408640861511230e-01,-7.617887258529663086e-01,2.068335935473442078e-02,-7.699029445648193359e-01,-7.476602196693420410e-01,7.334938645362854004e-01,7.764797210693359375e-01,-7.702350616455078125e-01
7.114169597625732422e-01,-7.778856754302978516e-01,7.732501029968261719e-01,-7.190822362899780273e-01,7.851381301879882812e-01,6.085715889930725098e-01,7.578882575035095215e-01,-5.176275968551635742e-01,6.581418514251708984e-01,-2.951432764530181885e-01,7.640488743782043457e-01,-7.858706116676330566e-01,-7.561712265014648438e-01,-7.606591582298278809e-01,6.743436455726623535e-01,7.686834335327148438e-01,7.147028446197509766e-01,-7.476160526275634766e-01,7.492525577545166016e-01,7.793995141983032227e-01,-7.502099275588989258e-01,-7.535607218742370605e-01,-7.461795806884765625e-01,-5.347563028335571289e-01,-7.651235461235046387e-01,6.346032619476318359e-01,7.412463426589965820e-01,-7.500520944595336914e-01,7.830817699432373047e-01,-7.175746560096740723e-01
7.525700330734252930e-01,6.472804546356201172e-01,-7.629988789558410645e-01,-6.915512681007385254e-01,-7.007104158401489258e-01,7.544201016426086426e-01,-7.358869314193725586e-01,7.306067943572998047e-01,-3.999015986919403076e-01,7.494550943374633789e-01,5.265482068061828613e-01,-6.919434070587158203e-01,-7.647272348403930664e-01,-7.409880161285400391e-01,-6.362264156341552734e-01,7.626969814300537109e-01,-6.912522315979003906e-01,-6.561046838760375977e-01,-6.595787405967712402e-01,7.015082836151123047e-01,-7.418210506439208984e-01,6.839025616645812988e-01,-6.869931221008300781e-01,-2.765210270881652832e-01,-7.878113389015197754e-01,-6.816309690475463867e-01,5.398186445236206055e-01,-7.463151216506958008e-01,7.618294954299926758e-01,7.796485424041748047e-01
7.427183985710144043e-01,7.723497152328491211e-01,-7.418846487998962402e-01,-7.457070350646972656e-01,7.493495941162109375e-01,7.569249868392944336e-01,7.493421435356140137e-01,7.606408596038818359e-01,7.769348621368408203e-01,7.633643150329589844e-01,1.645608544349670410e-01,7.108063101768493652e-01,-7.091147899627685547e-01,-7.494752407073974609e-01,5.802338942885398865e-02,-7.574324011802673340e-01,1.035920716822147369e-02,-7.679263949394226074e-01,-7.414824962615966797e-01,2.623404189944267273e-02,-7.777373194694519043e-01,-6.586242914199829102e-01,7.131706476211547852e-01,7.199354171752929688e-01,-7.724605798721313477e-01,-7.807075381278991699e-01,7.802222967147827148e-01,-5.445342063903808594e-01,7.413853406906127930e-01,7.792001962661743164e-01
7.759822010993957520e-01,7.761648893356323242e-01,-7.194867730140686035e-01,-5.375862121582031250e-01,7.507568597793579102e-01,-7.510784864425659180e-01,5.552926063537597656e-01,-3.951542675495147705e-01,4.094520807266235352e-01,6.734564900398254395e-01,6.314787864685058594e-01,7.846835851669311523e-01,-7.226470708847045898e-01,-7.168577313423156738e-01,7.456874847412109375e-01,-7.114541530609130859e-01,-7.698781490325927734e-01,-7.315706014633178711e-01,-7.395530939102172852e-01,-4.438429698348045349e-02,-7.514163255691528320e-01,6.973683834075927734e-01,-6.199743747711181641e-01,-7.577478885650634766e-01,-6.096418499946594238e-01,-4.912137985229492188e-01,7.393292188644409180e-01,7.427374720573425293e-01,7.361404895782470703e-01,-6.121982336044311523e-01
7.038930654525756836e-01,7.083885669708251953e-01,-6.708191633224487305e-01,-1.494036316871643066e-01,7.958375811576843262e-01,-4.519811272621154785e-01,-7.469139099121093750e-01,-5.013073086738586426e-01,3.639908432960510254e-01,-5.277332067489624023e-01,-1.022052913904190063e-01,7.628566026687622070e-01,-7.524647712707519531e-01,-7.622980475425720215e-01,7.700780630111694336e-01,-7.578939795494079590e-01,-7.403032779693603516e-01,-3.614753782749176025e-01,-7.563457489013671875e-01,1.398757547140121460e-01,-7.259000539779663086e-01,-6.206661462783813477e-01,-7.075461149215698242e-01,-7.688259482383728027e-01,7.660709619522094727e-01,1.711958646774291992e-02,-6.923904269933700562e-02,7.279140949249267578e-01,7.832348346710205078e-01,6.056135892868041992e-01
