7.760835289955139160e-01,-7.571817040443420410e-01,7.653932571411132812e-01,7.095082402229309082e-01,-5.543622970581054688e-01,7.479321956634521484e-01,-1.460284460335969925e-02,-1.205706000328063965e-01,5.190598219633102417e-02,-7.601962685585021973e-01,-7.395755648612976074e-01,7.291805744171142578e-01,-4.962608218193054199e-02,-8.665592968463897705e-02,7.285330295562744141e-01,-1.717569977045059204e-01,3.999662101268768311e-01,5.772782564163208008e-01,7.464604973793029785e-01,4.834920540452003479e-02,-3.395994603633880615e-01,7.738462090492248535e-01,-2.021375298500061035e-02,-7.180246114730834961e-01,-1.380309183150529861e-02,5.973572134971618652e-01,-7.511249184608459473e-01,6.221349239349365234e-01,7.662194371223449707e-01,7.554810047149658203e-01
7.275676727294921875e-01,-7.543467283248901367e-01,3.929710090160369873e-01,7.208045721054077148e-01,7.056834697723388672e-01,-7.011057138442993164e-01,7.644107937812805176e-01,2.652861922979354858e-02,7.560168504714965820e-01,5.750986337661743164e-01,-7.300585508346557617e-01,-7.467800378799438477e-01,7.662348747253417969e-01,-7.661623358726501465e-01,2.730895951390266418e-02,-2.945553064346313477e-01,7.489480376243591309e-01,6.410765647888183594e-01,4.274215102195739746e-01,2.607404589653015137e-01,4.115587770938873291e-01,-6.391012668609619141e-01,5.632436275482177734e-01,7.939324378967285156e-01,-7.663168907165527344e-01,6.640172004699707031e-01,-7.533266544342041016e-01,5.637850165367126465e-01,7.998076677322387695e-01,7.404374480247497559e-01
7.440584897994995117e-01,-6.060732603073120117e-01,4.705096185207366943e-01,6.742260456085205078e-01,-1.072857156395912170e-01,-4.743134379386901855e-01,7.808881998062133789e-01,-7.472920417785644531e-01,7.927320003509521484e-01,3.895089626312255859e-01,-7.777243256568908691e-01,-7.680498957633972168e-01,6.083219051361083984e-01,-5.170587301254272461e-01,6.983894109725952148e-01,-3.392537236213684082e-01,7.585939764976501465e-01,5.473610162734985352e-01,1.353486776351928711e-01,7.298045158386230469e-01,4.495264589786529541e-01,-5.488737821578979492e-01,2.272181957960128784e-01,7.657008171081542969e-01,-7.618833780288696289e-01,7.802488803863525391e-01,-7.879784107208251953e-01,4.136964678764343262e-01,7.720808982849121094e-01,7.117019891738891602e-01
7.259254455566406250e-01,6.952675580978393555e-01,1.100075840950012207e-01,6.794881820678710938e-01,-4.285627007484436035e-01,1.334831714630126953e-01,7.560608386993408203e-01,-7.743852138519287109e-01,7.764785289764404297e-01,8.898866921663284302e-02,-7.377386093139648438e-01,-3.660956025123596191e-01,7.344747185707092285e-01,2.022739946842193604e-01,7.857449054718017578e-01,-4.139172136783599854e-01,7.678899765014648438e-01,-7.096148133277893066e-01,1.502493768930435181e-01,7.647385597229003906e-01,2.783037424087524414e-01,7.613334655761718750e-01,2.504808306694030762e-01,-6.158303022384643555e-01,-7.468287348747253418e-01,7.666701078414916992e-01,-7.532368898391723633e-01,7.205413579940795898e-01,7.766857743263244629e-01,6.926818937063217163e-02
7.641699910163879395e-01,7.015980482101440430e-01,-7.724825143814086914e-01,7.180808782577514648e-01,7.647328376770019531e-01,6.836591958999633789e-01,8.156932592391967773e-01,-7.639749050140380859e-01,-8.069835603237152100e-03,-7.287466526031494141e-01,-2.327053397893905640e-01,-7.399746775627136230e-01,7.416486740112304688e-01,-1.854256689548492432e-01,7.450861334800720215e-01,6.931238174438476562e-01,7.608271837234497070e-01,-7.486695051193237305e-01,5.840303897857666016e-01,7.396448850631713867e-01,-5.616903901100158691e-01,7.532352209091186523e-01,7.262323498725891113e-01,-7.660870552062988281e-01,-3.570383191108703613e-01,-7.352046966552734375e-01,-7.635433673858642578e-01,7.706453800201416016e-01,7.331907749176025391e-01,-7.335283160209655762e-01
7.616758346557617188e-01,7.073196172714233398e-01,-7.447133064270019531e-01,7.625495195388793945e-01,7.325049638748168945e-01,7.811858654022216797e-01,7.475583553314208984e-01,-7.316710352897644043e-01,-7.460672855377197266e-01,-3.763575255870819092e-01,2.730164527893066406e-01,-7.742726802825927734e-01,-5.294892787933349609e-01,2.849224805831909180e-01,7.491418123245239258e-01,-6.474515795707702637e-01,7.351047992706298828e-01,-7.473340034484863281e-01,7.122030854225158691e-01,7.372046709060668945e-01,-7.285236120223999023e-01,7.722177505493164062e-01,6.912360787391662598e-01,-7.643057107925415039e-01,6.987812519073486328e-01,-7.485339045524597168e-01,-7.191963791847229004e-01,-3.790103495121002197e-01,7.776968479156494141e-01,-7.581858038902282715e-01
7.955768108367919922e-01,-6.164970993995666504e-01,-7.014864683151245117e-01,-6.944164037704467773e-01,4.229710102081298828e-01,7.615227103233337402e-01,5.993983745574951172e-01,3.574014604091644287e-01,-3.731506764888763428e-01,7.128852605819702148e-01,7.424435019493103027e-01,-7.563387155532836914e-01,-7.881140708923339844e-01,-8.012783527374267578e-01,-4.392790198326110840e-01,6.685996055603027344e-01,1.128742620348930359e-01,-7.167923450469970703e-01,-7.139768600463867188e-01,7.234098911285400391e-01,-7.521487474441528320e-01,1.174636557698249817e-02,4.150649011135101318e-01,8.039184808731079102e-01,-4.292008578777313232e-01,-6.682204604148864746e-01,7.488312721252441406e-01,-7.752394676208496094e-01,7.536764144897460938e-01,5.009238123893737793e-01
7.977184653282165527e-01,7.609844207763671875e-01,-7.367013692855834961e-01,-7.731028199195861816e-01,7.628121972084045410e-01,7.551287412643432617e-01,7.858961820602416992e-01,7.877069711685180664e-01,7.538967728614807129e-01,7.371218204498291016e-01,3.145661950111389160e-01,7.604919075965881348e-01,-7.874154448509216309e-01,-7.750332951545715332e-01,7.691459357738494873e-02,-7.042742967605590820e-01,2.171469777822494507e-01,-7.503052353858947754e-01,-7.123942971229553223e-01,-3.289351463317871094e-01,-7.538487315177917480e-01,-7.068486213684082031e-01,7.899433374404907227e-01,7.291505336761474609e-01,-7.384719848632812500e-01,-7.394343614578247070e-01,7.650669813156127930e-01,-6.992971897125244141e-01,7.472367286682128906e-01,7.492935657501220703e-01
7.884727716445922852e-01,7.325588464736938477e-01,-7.256899476051330566e-01,-7.036585807800292969e-01,7.569628953933715820e-01,-7.385082244873046875e-01,7.833770513534545898e-01,-4.926010668277740479e-01,6.906313896179199219e-01,7.346625924110412598e-01,5.346086025238037109e-01,7.449240684509277344e-01,-7.444593310356140137e-01,-6.134612560272216797e-01,7.379198074340820312e-01,-7.488264441490173340e-01,-7.753648161888122559e-01,-7.550776004791259766e-01,-6.451662182807922363e-01,5.455352067947387695e-01,-7.697350382804870605e-01,7.285128831863403320e-01,-6.518473625183105469e-01,-7.448064088821411133e-01,-7.286059856414794922e-01,-7.097275257110595703e-01,7.684956789016723633e-01,7.197054028511047363e-01,7.461247444152832031e-01,-3.634946048259735107e-02
7.841986417770385742e-01,7.675611972808837891e-01,-6.618118286132812500e-01,-4.774405062198638916e-01,7.668426036834716797e-01,-2.184188663959503174e-01,-7.496457099914550781e-01,4.402004480361938477e-01,2.994230985641479492e-01,-5.083453059196472168e-01,-3.193585276603698730e-01,7.785726785659790039e-01,-7.836489677429199219e-01,-7.619236707687377930e-01,7.770950198173522949e-01,-7.820553779602050781e-01,-7.395728230476379395e-01,-5.505532622337341309e-01,-7.103472948074340820e-01,1.125900372862815857e-01,-7.648845314979553223e-01,1.846954226493835449e-01,-7.385866045951843262e-01,-7.947425246238708496e-01,7.650792598724365234e-01,6.046575307846069336e-02,-2.986511914059519768e-03,7.432644367218017578e-01,7.596316933631896973e-01,-3.089904971420764923e-02
