6.435409784317016602e-01,-4.263348877429962158e-02
6.117187738418579102e-01,4.028825089335441589e-02
5.899574756622314453e-01,1.245072558522224426e-01
3.982111811637878418e-01,2.503800690174102783e-01
2.635011970996856689e-01,6.851226091384887695e-02
-2.785442769527435303e-01,-8.378209918737411499e-02
-6.111588478088378906e-01,2.444971166551113129e-02
-3.153037428855895996e-01,1.107721552252769470e-01
-3.423643112182617188e-01,1.411101967096328735e-01
1.170131340622901917e-01,2.512404024600982666e-01
2.584857940673828125e-01,2.533009052276611328e-01
2.114226371049880981e-01,1.682790815830230713e-01
1.133836582303047180e-01,1.770734339952468872e-01
2.849293947219848633e-01,1.668698340654373169e-01
1.024806126952171326e-01,1.960255503654479980e-01
1.662959158420562744e-01,1.836739182472229004e-01
2.789540216326713562e-02,2.660107612609863281e-01
3.106220960617065430e-01,2.291764169931411743e-01
-2.684837952256202698e-02,2.220749258995056152e-01
-8.000849187374114990e-02,2.441924959421157837e-01
1.273062378168106079e-01,2.043729126453399658e-01
-1.795021444559097290e-01,2.035390883684158325e-01
-3.385148569941520691e-02,1.788268238306045532e-01
-1.744185090065002441e-01,2.348058670759201050e-01
-1.816164702177047729e-01,2.238003909587860107e-01
3.023037873208522797e-02,2.342738509178161621e-01
7.753968238830566406e-02,3.259289860725402832e-01
1.133769825100898743e-01,2.090163379907608032e-01
-5.784232541918754578e-02,1.141481697559356689e-01
2.601315975189208984e-01,1.965475380420684814e-01
-7.008337974548339844e-02,3.100968003273010254e-01
-2.012244611978530884e-02,2.008757293224334717e-01
-1.870216615498065948e-02,2.401647716760635376e-01
2.159769646823406219e-02,1.870532035827636719e-01
-9.603607654571533203e-02,1.796963959932327271e-01
9.371463209390640259e-02,2.068298906087875366e-01
-3.171528279781341553e-01,2.166959643363952637e-01
4.480462372303009033e-01,1.252984404563903809e-01
-1.286252774298191071e-02,2.992281615734100342e-01
-1.409119665622711182e-01,2.820083796977996826e-01
-2.850426919758319855e-02,2.618805468082427979e-01
-1.405723541975021362e-01,2.228799015283584595e-01
1.116454601287841797e-02,2.282201945781707764e-01
2.524826116859912872e-02,1.594794690608978271e-01
1.806577108800411224e-02,2.225363254547119141e-01
6.397504359483718872e-02,2.562003731727600098e-01
1.369546726346015930e-02,2.599216997623443604e-01
6.842502206563949585e-02,2.823561728000640869e-01
8.263216912746429443e-02,1.922766417264938354e-01
-1.087191402912139893e-01,2.254481911659240723e-01
1.062578037381172180e-01,1.843532025814056396e-01
3.082421235740184784e-02,2.889104187488555908e-01
8.317571133375167847e-02,2.028039246797561646e-01
-2.286448627710342407e-01,2.692559659481048584e-01
-2.872770465910434723e-02,3.274201452732086182e-01
