7.705193161964416504e-01,-7.526375055313110352e-01,7.672898173332214355e-01,7.682515978813171387e-01,-5.892862081527709961e-01,8.052747249603271484e-01,4.159471765160560608e-02,-7.065451890230178833e-02,3.359006717801094055e-02,-7.499692440032958984e-01,-7.641794085502624512e-01,7.300860285758972168e-01,1.123849377036094666e-01,-1.148985624313354492e-01,7.785191535949707031e-01,-1.058058887720108032e-01,3.041208088397979736e-01,6.176277399063110352e-01,7.515254020690917969e-01,1.148447841405868530e-01,-3.216840028762817383e-01,7.479257583618164062e-01,-4.959038645029067993e-02,-7.216408252716064453e-01,-9.933376312255859375e-02,5.720628499984741211e-01,-7.486478090286254883e-01,6.446384787559509277e-01,7.809537649154663086e-01,7.462738752365112305e-01
7.434125542640686035e-01,-7.501553297042846680e-01,4.119659066200256348e-01,7.570422291755676270e-01,7.773544192314147949e-01,-6.827851533889770508e-01,7.285798788070678711e-01,1.327218413352966309e-01,7.264602184295654297e-01,5.017821192741394043e-01,-7.795850038528442383e-01,-7.346533536911010742e-01,7.608809471130371094e-01,-7.505101561546325684e-01,-7.262617349624633789e-03,-2.420591562986373901e-01,7.545409202575683594e-01,7.260913848876953125e-01,3.500044643878936768e-01,4.670466184616088867e-01,4.198430180549621582e-01,-4.643720090389251709e-01,5.696753263473510742e-01,7.550906538963317871e-01,-7.488336563110351562e-01,7.025314569473266602e-01,-6.984595656394958496e-01,6.759729981422424316e-01,7.835662364959716797e-01,7.669106721878051758e-01
7.524094581604003906e-01,-4.447635412216186523e-01,6.193418502807617188e-01,5.133481025695800781e-01,-6.175389289855957031e-01,-3.917825818061828613e-01,7.596582174301147461e-01,-7.377845644950866699e-01,7.396966218948364258e-01,5.695961713790893555e-01,-8.005826473236083984e-01,-7.752500772476196289e-01,3.134725391864776611e-01,-6.127351149916648865e-02,7.106755971908569336e-01,-2.748073041439056396e-01,7.215596437454223633e-01,3.315371274948120117e-01,9.541797637939453125e-02,7.456828355789184570e-01,2.550458908081054688e-01,-4.972447454929351807e-01,9.624089300632476807e-02,7.219490408897399902e-01,-7.675076127052307129e-01,7.348228096961975098e-01,-7.885687947273254395e-01,3.990581631660461426e-01,7.779987454414367676e-01,7.472684383392333984e-01
7.485144138336181641e-01,7.449582219123840332e-01,-7.761958837509155273e-01,7.196832299232482910e-01,7.387524843215942383e-01,-2.842890918254852295e-01,7.608594894409179688e-01,-7.919600605964660645e-01,7.350993752479553223e-01,-6.102395057678222656e-01,-5.498154163360595703e-01,-7.513335943222045898e-01,7.645904421806335449e-01,-2.600377500057220459e-01,7.528232336044311523e-01,5.045635104179382324e-01,7.410682439804077148e-01,-7.640355825424194336e-01,3.858482241630554199e-01,7.625511884689331055e-01,1.732112839818000793e-02,7.648747563362121582e-01,6.799736022949218750e-01,-7.474313974380493164e-01,-7.255330085754394531e-01,-4.707046449184417725e-01,-7.502569556236267090e-01,7.400908470153808594e-01,7.807720899581909180e-01,-3.018596470355987549e-01
7.274774909019470215e-01,7.327153682708740234e-01,-7.731885313987731934e-01,7.692353725433349609e-01,7.498201727867126465e-01,7.690541148185729980e-01,7.796146273612976074e-01,-7.576466202735900879e-01,-4.309121966361999512e-01,-7.554149627685546875e-01,-2.753048241138458252e-01,-7.431831359863281250e-01,7.264809012413024902e-01,-2.675192952156066895e-01,7.921864986419677734e-01,5.871046781539916992e-01,7.660295367240905762e-01,-7.290434837341308594e-01,5.364622473716735840e-01,7.367503643035888672e-01,-6.835588216781616211e-01,7.504078745841979980e-01,7.775015830993652344e-01,-7.387061119079589844e-01,-6.546874344348907471e-02,-7.217863798141479492e-01,-7.630312442779541016e-01,7.403907179832458496e-01,7.444506883621215820e-01,-7.620616555213928223e-01
7.861896157264709473e-01,-6.740109920501708984e-01,6.419818997383117676e-01,7.911654114723205566e-01,-6.922574639320373535e-01,6.847106218338012695e-01,7.803187370300292969e-01,1.943444251082837582e-03,-6.488648056983947754e-01,6.301167011260986328e-01,7.681827545166015625e-01,-7.498611211776733398e-01,-2.133910804986953735e-01,-7.755667567253112793e-01,-3.103835880756378174e-01,-7.435028553009033203e-01,6.685111522674560547e-01,-7.017893791198730469e-01,7.091422080993652344e-01,7.806320786476135254e-01,6.364902853965759277e-01,7.819646000862121582e-01,-7.439585924148559570e-01,-7.174246311187744141e-01,6.222392916679382324e-01,-7.198302745819091797e-01,7.473415136337280273e-01,-7.840101122856140137e-01,7.568284273147583008e-01,-5.760387182235717773e-01
7.401835322380065918e-01,6.644279360771179199e-01,-7.380906343460083008e-01,-6.514502763748168945e-01,-7.021105289459228516e-01,7.601778507232666016e-01,-7.394203543663024902e-01,6.747374534606933594e-01,-6.168541908264160156e-01,7.662858963012695312e-01,6.407287716865539551e-01,-7.491862773895263672e-01,-7.351912260055541992e-01,-7.036078572273254395e-01,-6.949470043182373047e-01,7.632043957710266113e-01,-7.286534309387207031e-01,-5.895467996597290039e-01,-7.398358583450317383e-01,7.534727454185485840e-01,-7.669845819473266602e-01,7.584065198898315430e-01,-6.915735006332397461e-01,-1.636043936014175415e-01,-7.567682266235351562e-01,-7.265285253524780273e-01,6.368804574012756348e-01,-7.583185434341430664e-01,7.567625045776367188e-01,7.685213685035705566e-01
7.282505035400390625e-01,7.565605640411376953e-01,-7.201230525970458984e-01,-7.235597372055053711e-01,7.420809268951416016e-01,7.592084407806396484e-01,7.864086627960205078e-01,7.963553667068481445e-01,7.531775236129760742e-01,7.433584332466125488e-01,4.201852679252624512e-01,7.830588817596435547e-01,-7.847094535827636719e-01,-7.450531721115112305e-01,-1.730131208896636963e-01,-7.415603399276733398e-01,5.304677784442901611e-02,-7.682272195816040039e-01,-7.938997149467468262e-01,-2.470565438270568848e-01,-7.618651390075683594e-01,-4.414376616477966309e-01,7.022716999053955078e-01,7.909055948257446289e-01,-7.484697103500366211e-01,-7.597913742065429688e-01,7.914026975631713867e-01,-6.965401768684387207e-01,7.464613318443298340e-01,7.477821111679077148e-01
7.578698396682739258e-01,7.848200798034667969e-01,-7.713975310325622559e-01,-7.585909366607666016e-01,7.644934654235839844e-01,-7.445007562637329102e-01,6.145361661911010742e-01,2.447781339287757874e-02,6.374927163124084473e-01,7.376384139060974121e-01,2.259238213300704956e-01,7.319505810737609863e-01,-7.672214508056640625e-01,-5.514921545982360840e-01,7.614692449569702148e-01,-7.535508871078491211e-01,-7.841343879699707031e-01,-7.657380104064941406e-01,-7.673988342285156250e-01,4.866800084710121155e-02,-7.653583884239196777e-01,7.022211551666259766e-01,-7.097572088241577148e-01,-7.429146766662597656e-01,-7.258955240249633789e-01,-1.848706603050231934e-01,7.528517842292785645e-01,7.736675739288330078e-01,7.406976222991943359e-01,-5.473566055297851562e-01
7.471168041229248047e-01,7.686045169830322266e-01,-4.291647076606750488e-01,-4.566782712936401367e-01,7.454176545143127441e-01,-2.319009602069854736e-01,-7.371258735656738281e-01,8.995293080806732178e-02,5.158192515373229980e-01,-4.625804722309112549e-01,-4.395219385623931885e-01,7.622519731521606445e-01,-7.562627196311950684e-01,-7.762483358383178711e-01,7.591592669486999512e-01,-7.273281216621398926e-01,-7.746869921684265137e-01,-3.778903782367706299e-01,-7.475403547286987305e-01,2.971145808696746826e-01,-6.853981018066406250e-01,1.757743954658508301e-01,-5.189337134361267090e-01,-7.383965253829956055e-01,7.702833414077758789e-01,2.733266353607177734e-02,8.446969091892242432e-02,7.458949089050292969e-01,7.370852231979370117e-01,3.198749721050262451e-01
