7.620186209678649902e-01,-7.734758853912353516e-01,6.961959600448608398e-01,7.567871809005737305e-01,-5.530533194541931152e-01,7.587844729423522949e-01,3.874255716800689697e-02,-6.005195528268814087e-02,1.186690479516983032e-02,-7.551611065864562988e-01,-7.908298373222351074e-01,7.300699353218078613e-01,1.686024814844131470e-01,-1.664758622646331787e-01,7.763302326202392578e-01,-7.053149491548538208e-02,3.711810410022735596e-01,5.951805114746093750e-01,7.537313103675842285e-01,1.314661800861358643e-01,-3.044812381267547607e-01,7.622281312942504883e-01,-1.016174182295799255e-01,-7.286009788513183594e-01,-7.552405446767807007e-02,5.471318960189819336e-01,-6.952930688858032227e-01,5.784248113632202148e-01,7.581406831741333008e-01,7.648227214813232422e-01
7.336971759796142578e-01,-7.559071779251098633e-01,4.193098843097686768e-01,7.766373753547668457e-01,7.524970173835754395e-01,-6.845632791519165039e-01,7.244334220886230469e-01,1.062260121107101440e-01,7.572407722473144531e-01,5.485001206398010254e-01,-7.451125979423522949e-01,-7.531456947326660156e-01,7.953246235847473145e-01,-7.383639812469482422e-01,-2.611466310918331146e-02,-2.423676997423171997e-01,7.680537104606628418e-01,7.140936851501464844e-01,3.809614479541778564e-01,4.434267282485961914e-01,3.978442549705505371e-01,-4.818679094314575195e-01,5.603266954421997070e-01,7.467550039291381836e-01,-7.547730803489685059e-01,7.002193927764892578e-01,-7.265646457672119141e-01,6.149127483367919922e-01,7.421665191650390625e-01,7.231323719024658203e-01
7.680071592330932617e-01,-3.358415961265563965e-01,5.096975564956665039e-01,5.852513313293457031e-01,-4.074600338935852051e-01,-4.896298944950103760e-01,7.707293629646301270e-01,-7.660348415374755859e-01,7.392910122871398926e-01,4.135175645351409912e-01,-7.389340996742248535e-01,-7.062360048294067383e-01,3.016815781593322754e-01,-1.672374606132507324e-01,7.309726476669311523e-01,-1.194955408573150635e-01,7.560278177261352539e-01,1.661422550678253174e-01,1.314577739685773849e-02,7.188124656677246094e-01,3.572233021259307861e-01,-3.241137564182281494e-01,2.235669642686843872e-01,6.964096426963806152e-01,-7.593293190002441406e-01,7.647912502288818359e-01,-7.561466097831726074e-01,3.619938790798187256e-01,7.617843747138977051e-01,7.819561958312988281e-01
7.605820894241333008e-01,7.351521253585815430e-01,-7.554070949554443359e-01,7.369084954261779785e-01,7.374573945999145508e-01,-3.316903710365295410e-01,7.618787288665771484e-01,-7.974666953086853027e-01,7.362835407257080078e-01,-5.851331353187561035e-01,-6.470830440521240234e-01,-7.489249110221862793e-01,7.574906945228576660e-01,-3.636790513992309570e-01,7.682273387908935547e-01,5.825285315513610840e-01,7.338783740997314453e-01,-7.724612355232238770e-01,2.401278018951416016e-01,7.353597283363342285e-01,7.004997134208679199e-02,7.671190500259399414e-01,6.365720033645629883e-01,-7.470117807388305664e-01,-7.403037548065185547e-01,-4.758381247520446777e-01,-7.555417418479919434e-01,7.520140409469604492e-01,8.128088116645812988e-01,-3.419733643531799316e-01
7.496608495712280273e-01,7.460816502571105957e-01,-7.211197018623352051e-01,7.443952560424804688e-01,7.279785871505737305e-01,7.829479575157165527e-01,7.829263210296630859e-01,-7.520264387130737305e-01,-4.722233414649963379e-01,-7.876731157302856445e-01,-1.997803151607513428e-01,-7.527373433113098145e-01,7.362436652183532715e-01,-2.397972792387008667e-01,7.745543718338012695e-01,6.320307254791259766e-01,7.639333605766296387e-01,-7.535437345504760742e-01,5.916747450828552246e-01,7.381910085678100586e-01,-6.816190481185913086e-01,7.763392925262451172e-01,7.702198028564453125e-01,-7.709934711456298828e-01,-2.308053970336914062e-01,-6.899466514587402344e-01,-7.421957850456237793e-01,7.775827050209045410e-01,7.489588856697082520e-01,-7.115284204483032227e-01
7.573714852333068848e-01,-7.545250654220581055e-01,7.378033399581909180e-01,-7.195715904235839844e-01,7.100346088409423828e-01,2.255759388208389282e-01,7.294799089431762695e-01,-7.077933847904205322e-02,5.940656661987304688e-01,1.606790274381637573e-01,7.730777859687805176e-01,-7.523790597915649414e-01,-7.359013557434082031e-01,-7.189421057701110840e-01,7.360836863517761230e-01,5.639961957931518555e-01,7.637186050415039062e-01,-7.803745269775390625e-01,7.563947439193725586e-01,7.439328432083129883e-01,-7.583200931549072266e-01,-4.981193542480468750e-01,-7.388275861740112305e-01,-7.364302873611450195e-01,-5.487909913063049316e-01,3.972019851207733154e-01,7.399193048477172852e-01,-7.430861592292785645e-01,7.687163949012756348e-01,-7.776504158973693848e-01
7.235550880432128906e-01,5.440912246704101562e-01,-7.732641100883483887e-01,-6.604753136634826660e-01,-7.116806507110595703e-01,7.704520225524902344e-01,-7.143999338150024414e-01,5.022382736206054688e-01,-6.355235576629638672e-01,7.470227479934692383e-01,6.639932394027709961e-01,-7.493137121200561523e-01,-7.988337278366088867e-01,-6.478614211082458496e-01,-6.518802642822265625e-01,7.533017396926879883e-01,-7.527040243148803711e-01,-5.322293043136596680e-01,-7.065931558609008789e-01,7.146242260932922363e-01,-7.594327330589294434e-01,7.610038518905639648e-01,-6.602605581283569336e-01,2.740644514560699463e-01,-7.341111898422241211e-01,-7.217181921005249023e-01,7.103770971298217773e-01,-7.728899717330932617e-01,7.622343301773071289e-01,7.810513377189636230e-01
7.786043882369995117e-01,7.559998035430908203e-01,-7.700629234313964844e-01,-7.420158982276916504e-01,7.461088895797729492e-01,7.675991654396057129e-01,7.427562475204467773e-01,7.838628292083740234e-01,7.541565299034118652e-01,7.931569814682006836e-01,2.562502026557922363e-01,7.631618976593017578e-01,-7.338583469390869141e-01,-7.829335331916809082e-01,-5.474965437315404415e-04,-7.556970119476318359e-01,3.161124289035797119e-01,-7.313655614852905273e-01,-7.470787763595581055e-01,-4.430611729621887207e-01,-7.707794904708862305e-01,-7.772850990295410156e-01,7.337183952331542969e-01,7.636084556579589844e-01,-7.321027517318725586e-01,-7.126498222351074219e-01,7.611594200134277344e-01,-6.708614826202392578e-01,7.052254080772399902e-01,7.627452611923217773e-01
7.138246893882751465e-01,7.661025524139404297e-01,-7.779524326324462891e-01,-7.596364617347717285e-01,7.558547258377075195e-01,-7.325046658515930176e-01,7.497842311859130859e-01,-3.437799513339996338e-01,7.218086123466491699e-01,7.373132705688476562e-01,4.206488728523254395e-01,7.334041595458984375e-01,-7.588224411010742188e-01,-4.592190384864807129e-01,7.933903932571411133e-01,-8.017699718475341797e-01,-7.595140933990478516e-01,-7.548304200172424316e-01,-6.923409104347229004e-01,4.848603010177612305e-01,-7.541839480400085449e-01,7.538219690322875977e-01,-6.651732921600341797e-01,-7.493650913238525391e-01,-7.556646466255187988e-01,-6.067530512809753418e-01,7.705745697021484375e-01,7.781404852867126465e-01,7.506076693534851074e-01,-3.858813643455505371e-01
7.727134823799133301e-01,7.632351517677307129e-01,-5.314801260828971863e-02,-5.446811318397521973e-01,7.218202352523803711e-01,-2.721631228923797607e-01,-7.094262242317199707e-01,2.739727795124053955e-01,7.550364136695861816e-01,-4.104375541210174561e-01,-6.222190856933593750e-01,7.199543118476867676e-01,-7.057120800018310547e-01,-7.363106012344360352e-01,7.280477285385131836e-01,-7.556937336921691895e-01,-7.754026055335998535e-01,-5.390502214431762695e-01,-6.946158409118652344e-01,9.421133995056152344e-02,-6.321789026260375977e-01,1.209040135145187378e-01,-5.891598463058471680e-01,-5.889666080474853516e-01,7.581229805946350098e-01,-1.359940767288208008e-01,9.925606846809387207e-02,7.653197050094604492e-01,7.424100637435913086e-01,5.424631237983703613e-01
