5.820960998535156250e-01,1.685138419270515442e-02
5.440760850906372070e-01,1.382581740617752075e-01
5.293446779251098633e-01,1.751630455255508423e-01
5.616070032119750977e-01,1.197026893496513367e-01
1.208208799362182617e-01,1.043642312288284302e-01
-3.702120780944824219e-01,1.182966753840446472e-01
-5.526854395866394043e-01,-4.816121235489845276e-02
-4.664245247840881348e-01,1.453113555908203125e-01
-1.253932267427444458e-01,1.171607673168182373e-01
1.675938963890075684e-01,1.580789983272552490e-01
1.064485162496566772e-01,1.592610776424407959e-01
3.796861469745635986e-01,2.361239641904830933e-01
9.282618016004562378e-02,2.927051782608032227e-01
3.808156549930572510e-01,1.369878798723220825e-01
1.311153266578912735e-02,1.859874725341796875e-01
2.400564700365066528e-01,2.363822758197784424e-01
-1.105683818459510803e-01,1.707339137792587280e-01
-7.151965051889419556e-02,2.529828846454620361e-01
-1.449004858732223511e-01,2.201108187437057495e-01
2.486915141344070435e-01,2.077372074127197266e-01
2.169705033302307129e-01,2.172672599554061890e-01
-2.080508619546890259e-01,2.420099824666976929e-01
6.368619203567504883e-02,2.008025646209716797e-01
-1.353557854890823364e-01,2.770161032676696777e-01
1.529606282711029053e-01,2.568459808826446533e-01
4.557122662663459778e-02,2.062954008579254150e-01
-5.078875645995140076e-02,1.853377521038055420e-01
1.101202517747879028e-01,1.403823941946029663e-01
-2.169016003608703613e-01,2.067583501338958740e-01
-7.828024029731750488e-02,2.722152471542358398e-01
-1.107740402221679688e-01,1.737976968288421631e-01
-3.101956248283386230e-01,2.036585807800292969e-01
1.202602013945579529e-01,2.487488090991973877e-01
2.696104943752288818e-01,2.576403021812438965e-01
2.333287894725799561e-01,2.810518145561218262e-01
-3.108537495136260986e-01,2.110491394996643066e-01
1.153419017791748047e-01,2.749016582965850830e-01
4.949447233229875565e-03,2.118168175220489502e-01
-2.147014588117599487e-01,2.715346515178680420e-01
2.682422995567321777e-01,1.109571158885955811e-01
2.561563849449157715e-01,1.237892434000968933e-01
-9.311262518167495728e-02,2.463521361351013184e-01
1.174782961606979370e-02,2.142885029315948486e-01
-1.568757742643356323e-01,2.134469598531723022e-01
-1.818083077669143677e-01,2.457568645477294922e-01
2.722200155258178711e-01,1.780880987644195557e-01
2.514274558052420616e-03,2.516390681266784668e-01
-1.498793344944715500e-02,2.102236002683639526e-01
2.614459395408630371e-01,2.438680529594421387e-01
-2.141307592391967773e-01,1.310161948204040527e-01
-1.445185542106628418e-01,1.969077438116073608e-01
-5.674409121274948120e-02,1.695225387811660767e-01
4.628509748727083206e-03,2.147282958030700684e-01
-1.482857167720794678e-01,2.737281918525695801e-01
-5.561745166778564453e-02,1.709176301956176758e-01
