7.871172428131103516e-01,-7.302860617637634277e-01,7.810803651809692383e-01,7.636958360671997070e-01,-6.149053573608398438e-01,7.671248912811279297e-01,-5.579372867941856384e-03,-9.170873463153839111e-02,1.464310735464096069e-01,-7.592291831970214844e-01,-7.391024827957153320e-01,6.690642833709716797e-01,1.124343052506446838e-01,-1.801147609949111938e-01,7.833793759346008301e-01,-9.472433477640151978e-02,3.653831481933593750e-01,5.951613187789916992e-01,7.715218067169189453e-01,2.269355356693267822e-01,-3.603839576244354248e-01,7.463047504425048828e-01,-8.708663284778594971e-02,-6.934381723403930664e-01,-3.360459208488464355e-02,6.335780620574951172e-01,-7.414388656616210938e-01,6.552582383155822754e-01,7.678564786911010742e-01,7.565234899520874023e-01
7.252949476242065430e-01,-7.294644117355346680e-01,4.111716747283935547e-01,7.652215957641601562e-01,6.647084951400756836e-01,-7.300770282745361328e-01,7.390478849411010742e-01,-1.181434094905853271e-01,7.307382225990295410e-01,5.558950304985046387e-01,-7.863360643386840820e-01,-7.759726643562316895e-01,7.275460362434387207e-01,-7.514581680297851562e-01,-1.898507587611675262e-02,-2.836183011531829834e-01,7.667893767356872559e-01,7.244907617568969727e-01,4.446486234664916992e-01,4.512587487697601318e-01,4.802588522434234619e-01,-5.934584140777587891e-01,5.693873167037963867e-01,7.735621929168701172e-01,-7.237865924835205078e-01,7.156651020050048828e-01,-7.642253637313842773e-01,6.816186308860778809e-01,7.625734210014343262e-01,7.432623505592346191e-01
7.361036539077758789e-01,-2.762524187564849854e-01,5.141726732254028320e-01,5.583001375198364258e-01,-2.522450387477874756e-01,-5.260125994682312012e-01,7.400504350662231445e-01,-7.127137780189514160e-01,7.587710618972778320e-01,4.387125968933105469e-01,-7.515265941619873047e-01,-7.317570447921752930e-01,3.875165581703186035e-01,-2.486373335123062134e-01,7.226984500885009766e-01,-1.275695711374282837e-01,7.283052206039428711e-01,7.057311385869979858e-02,7.152588665485382080e-02,7.208173274993896484e-01,4.943023025989532471e-01,-2.624345719814300537e-01,2.445502430200576782e-01,6.784636974334716797e-01,-8.143064975738525391e-01,7.508336901664733887e-01,-7.250666618347167969e-01,2.601871490478515625e-01,8.009713292121887207e-01,7.331207990646362305e-01
7.868717908859252930e-01,7.386685609817504883e-01,-7.590899467468261719e-01,7.562825083732604980e-01,7.638452649116516113e-01,-2.784887254238128662e-01,7.468396425247192383e-01,-8.123102188110351562e-01,7.503994703292846680e-01,-5.603708028793334961e-01,-5.118762254714965820e-01,-6.882823705673217773e-01,7.163040637969970703e-01,-4.488076567649841309e-01,7.438232898712158203e-01,6.260253190994262695e-01,7.445160746574401855e-01,-7.678266167640686035e-01,2.947306931018829346e-01,7.924219369888305664e-01,3.475845977663993835e-02,7.869514822959899902e-01,6.463172435760498047e-01,-7.600356936454772949e-01,-7.545907497406005859e-01,-6.139643192291259766e-01,-7.798924446105957031e-01,7.394876480102539062e-01,7.830393910408020020e-01,-5.327066183090209961e-01
7.490193843841552734e-01,7.475768923759460449e-01,-7.796409130096435547e-01,7.628449797630310059e-01,7.804428339004516602e-01,6.933364272117614746e-01,7.309255003929138184e-01,-7.626672387123107910e-01,-4.855853021144866943e-01,-7.752872705459594727e-01,-2.013036608695983887e-01,-7.252961397171020508e-01,7.729859948158264160e-01,-1.751782149076461792e-01,7.647826671600341797e-01,7.126328945159912109e-01,7.775223255157470703e-01,-7.749407291412353516e-01,6.065618991851806641e-01,7.607964277267456055e-01,-6.079421043395996094e-01,7.883253097534179688e-01,7.519724965095520020e-01,-7.555286884307861328e-01,6.897256243973970413e-03,-7.781772017478942871e-01,-7.645593881607055664e-01,7.500275373458862305e-01,7.890190482139587402e-01,-7.607841491699218750e-01
7.363286614418029785e-01,-7.257936000823974609e-01,6.954200267791748047e-01,7.412467002868652344e-01,-7.141782641410827637e-01,5.398983955383300781e-01,7.190207242965698242e-01,7.571808248758316040e-02,-5.744110345840454102e-01,5.477876663208007812e-01,7.987323999404907227e-01,-7.542216181755065918e-01,-6.747662276029586792e-02,-6.990306377410888672e-01,-5.502773523330688477e-01,-7.353519201278686523e-01,6.821246147155761719e-01,-7.738128900527954102e-01,7.364196777343750000e-01,7.262244820594787598e-01,5.169749855995178223e-01,7.767049074172973633e-01,-7.164245843887329102e-01,-7.383383512496948242e-01,5.071799755096435547e-01,-7.479413747787475586e-01,7.283762693405151367e-01,-7.650949954986572266e-01,7.558926343917846680e-01,-5.753526687622070312e-01
7.778484821319580078e-01,5.849943757057189941e-01,-7.746805548667907715e-01,-6.988025903701782227e-01,-6.836906671524047852e-01,7.599401473999023438e-01,-7.465000152587890625e-01,5.445004701614379883e-01,-7.048557996749877930e-01,7.477707862854003906e-01,6.786369681358337402e-01,-7.602776885032653809e-01,-7.693213224411010742e-01,-7.030638456344604492e-01,-7.499784231185913086e-01,7.525604367256164551e-01,-7.580276131629943848e-01,-5.010877251625061035e-01,-7.235843539237976074e-01,7.275513410568237305e-01,-7.350966930389404297e-01,7.695008516311645508e-01,-7.032879590988159180e-01,2.209152877330780029e-01,-7.493749856948852539e-01,-6.940768361091613770e-01,6.933029890060424805e-01,-7.665930390357971191e-01,7.864856123924255371e-01,7.267434597015380859e-01
7.612705826759338379e-01,7.469480037689208984e-01,-7.749022841453552246e-01,-7.499977946281433105e-01,7.615007758140563965e-01,7.651069164276123047e-01,7.540901899337768555e-01,7.682830691337585449e-01,7.848735451698303223e-01,7.680550813674926758e-01,3.897166252136230469e-01,7.559938430786132812e-01,-7.543234825134277344e-01,-7.517163753509521484e-01,-2.105195447802543640e-02,-7.641230225563049316e-01,2.304441481828689575e-01,-7.061583995819091797e-01,-7.651294469833374023e-01,-1.345796585083007812e-01,-7.597980499267578125e-01,-7.188448905944824219e-01,7.366562485694885254e-01,7.438671588897705078e-01,-7.684492468833923340e-01,-7.579576969146728516e-01,7.409870624542236328e-01,-7.193120718002319336e-01,7.297776937484741211e-01,6.832807064056396484e-01
7.376936078071594238e-01,7.400037050247192383e-01,-7.303292751312255859e-01,-7.738940715789794922e-01,7.686972618103027344e-01,-6.795691847801208496e-01,6.187055706977844238e-01,-1.948720365762710571e-01,6.783310770988464355e-01,7.518683671951293945e-01,3.545762598514556885e-01,7.452496290206909180e-01,-7.718096971511840820e-01,-5.270177125930786133e-01,7.870170474052429199e-01,-7.252627611160278320e-01,-7.858166694641113281e-01,-7.549977302551269531e-01,-7.360503077507019043e-01,9.154861420392990112e-02,-7.752789258956909180e-01,7.014930248260498047e-01,-7.244565486907958984e-01,-7.408702373504638672e-01,-7.480085492134094238e-01,-2.953286468982696533e-01,7.774003744125366211e-01,7.740830183029174805e-01,7.618668079376220703e-01,-4.833227992057800293e-01
7.301474809646606445e-01,7.725225090980529785e-01,-7.276242971420288086e-01,-3.091544210910797119e-01,7.675688266754150391e-01,-2.818424403667449951e-01,-7.387855052947998047e-01,-1.276638656854629517e-01,1.606639325618743896e-01,-4.060028195381164551e-01,-3.211245238780975342e-01,8.133001327514648438e-01,-7.577937841415405273e-01,-7.546258568763732910e-01,7.959159612655639648e-01,-7.669049501419067383e-01,-7.536389827728271484e-01,-4.243003726005554199e-01,-7.902833223342895508e-01,5.267234444618225098e-01,-7.150230407714843750e-01,9.785457700490951538e-02,-6.394898891448974609e-01,-7.838224172592163086e-01,7.726292610168457031e-01,1.098981797695159912e-01,-3.011620789766311646e-02,7.134332656860351562e-01,7.942542433738708496e-01,4.081014990806579590e-01
