5.632575750350952148e-01,-1.025746837258338928e-01
5.668010711669921875e-01,-2.719261450693011284e-03
5.609596371650695801e-01,1.536082327365875244e-01
5.328810214996337891e-01,2.444966137409210205e-01
1.979098767042160034e-01,7.288751751184463501e-02
-1.839089542627334595e-01,1.004276946187019348e-01
-6.153931617736816406e-01,1.319772843271493912e-02
-3.490709066390991211e-01,7.173424214124679565e-02
-4.661864042282104492e-01,1.822858005762100220e-01
1.174812689423561096e-01,1.217747703194618225e-01
4.450702369213104248e-01,2.005070149898529053e-01
2.948236167430877686e-01,1.760051101446151733e-01
1.417678147554397583e-01,3.458440899848937988e-01
2.332080155611038208e-01,1.893165260553359985e-01
3.257711231708526611e-01,2.716606557369232178e-01
1.141665279865264893e-01,1.941216439008712769e-01
-1.450974028557538986e-02,1.924723982810974121e-01
-2.108793407678604126e-01,2.647573053836822510e-01
6.692754477262496948e-02,2.688724100589752197e-01
-2.689514681696891785e-02,3.154611587524414062e-01
-1.243213936686515808e-01,1.896928250789642334e-01
1.075929626822471619e-01,1.847417950630187988e-01
-1.551791280508041382e-01,2.489616870880126953e-01
-2.186457440257072449e-02,1.452120095491409302e-01
-1.174768805503845215e-02,2.315600365400314331e-01
3.167269825935363770e-01,1.605769097805023193e-01
-9.051936678588390350e-03,2.564944922924041748e-01
-1.413116753101348877e-01,1.599794179201126099e-01
9.826713800430297852e-02,3.136607408523559570e-01
2.003969401121139526e-01,3.001473546028137207e-01
-1.502121388912200928e-01,2.183801084756851196e-01
-1.520432978868484497e-01,2.954592704772949219e-01
8.131192624568939209e-02,2.796302139759063721e-01
-1.459215581417083740e-01,2.507015466690063477e-01
-1.103988066315650940e-01,2.343522012233734131e-01
-2.737690880894660950e-02,2.432833015918731689e-01
2.014680057764053345e-01,1.940912753343582153e-01
-8.333922363817691803e-03,2.745560705661773682e-01
-5.282302573323249817e-02,1.717620640993118286e-01
5.047841370105743408e-02,2.218855619430541992e-01
-1.300026774406433105e-01,2.874816060066223145e-01
9.458331018686294556e-02,1.798975318670272827e-01
4.793873056769371033e-02,2.746078968048095703e-01
-8.660878241062164307e-02,2.048452496528625488e-01
4.522697627544403076e-02,2.638047337532043457e-01
5.645765736699104309e-02,2.146300077438354492e-01
1.095074638724327087e-01,1.886308491230010986e-01
-5.267939716577529907e-02,1.918095052242279053e-01
1.213089451193809509e-01,1.593150645494461060e-01
-1.509936749935150146e-01,1.699211597442626953e-01
3.302074670791625977e-01,1.952387392520904541e-01
-3.699520602822303772e-02,2.276653200387954712e-01
-3.378727436065673828e-01,2.456428408622741699e-01
3.536225296556949615e-03,2.569866180419921875e-01
-8.777011930942535400e-02,2.749978005886077881e-01
