7.462807893753051758e-01,-7.485089302062988281e-01,7.523630261421203613e-01,7.842117547988891602e-01,-5.969212055206298828e-01,7.918320298194885254e-01,7.097345590591430664e-02,-1.592203602194786072e-02,-7.616631686687469482e-03,-7.322729825973510742e-01,-7.691614031791687012e-01,7.452648282051086426e-01,1.176156476140022278e-01,-1.864038854837417603e-01,7.239621281623840332e-01,-1.355573236942291260e-01,3.371419012546539307e-01,5.907155275344848633e-01,7.978109717369079590e-01,1.178953349590301514e-01,-3.377044498920440674e-01,7.481870651245117188e-01,-1.272474676370620728e-01,-7.292248010635375977e-01,3.950528055429458618e-02,5.894399881362915039e-01,-7.527419924736022949e-01,6.569706201553344727e-01,7.357458472251892090e-01,7.560791373252868652e-01
7.743985056877136230e-01,-7.754431366920471191e-01,3.994109332561492920e-01,7.920246124267578125e-01,7.189691066741943359e-01,-7.616137266159057617e-01,7.719694375991821289e-01,3.825919702649116516e-03,7.515375018119812012e-01,5.419574975967407227e-01,-7.682179808616638184e-01,-7.742090821266174316e-01,7.598413228988647461e-01,-7.772441506385803223e-01,-7.232929347082972527e-04,-2.920028865337371826e-01,7.579264640808105469e-01,7.241184711456298828e-01,3.982420861721038818e-01,5.372487306594848633e-01,4.787051975727081299e-01,-5.023537278175354004e-01,5.181939005851745605e-01,7.631224989891052246e-01,-7.491135597229003906e-01,7.152942419052124023e-01,-7.374343872070312500e-01,6.573367714881896973e-01,7.901753187179565430e-01,7.633709907531738281e-01
7.680327296257019043e-01,-4.202213287353515625e-01,7.198685407638549805e-01,5.361787080764770508e-01,-5.651683807373046875e-01,-4.312965869903564453e-01,6.933774352073669434e-01,-7.666245102882385254e-01,7.730134129524230957e-01,6.373425722122192383e-01,-7.820959091186523438e-01,-7.035583257675170898e-01,3.384985029697418213e-01,-1.442783176898956299e-01,7.263996601104736328e-01,-1.972222328186035156e-01,7.728246450424194336e-01,3.833629190921783447e-01,4.857523739337921143e-02,7.553750872611999512e-01,1.897267550230026245e-01,-4.800226986408233643e-01,1.529220491647720337e-01,7.435887455940246582e-01,-7.611876130104064941e-01,7.724416851997375488e-01,-7.993202805519104004e-01,3.461095988750457764e-01,7.615010142326354980e-01,7.837783694267272949e-01
7.439571619033813477e-01,7.152088880538940430e-01,-4.390799701213836670e-01,7.189434766769409180e-01,5.870146155357360840e-01,8.471634984016418457e-02,7.698667049407958984e-01,-7.871966361999511719e-01,7.290205955505371094e-01,-3.484133481979370117e-01,-7.556988596916198730e-01,-6.668821573257446289e-01,7.392939925193786621e-01,8.148225396871566772e-02,7.426779270172119141e-01,-1.895883306860923767e-02,7.174631357192993164e-01,-7.667337059974670410e-01,1.776067614555358887e-01,7.447376251220703125e-01,-2.299150638282299042e-02,7.889382243156433105e-01,5.370873212814331055e-01,-7.306438684463500977e-01,-7.828026413917541504e-01,6.495237946510314941e-01,-7.450621128082275391e-01,7.407805323600769043e-01,7.674763798713684082e-01,-3.049166798591613770e-01
7.310999631881713867e-01,7.323364019393920898e-01,-7.302157878875732422e-01,7.584379315376281738e-01,7.859358787536621094e-01,7.187741994857788086e-01,7.563914060592651367e-01,-7.685744166374206543e-01,-4.763499796390533447e-01,-7.475486993789672852e-01,-1.639621555805206299e-01,-7.432495355606079102e-01,7.190747261047363281e-01,-3.152870833873748779e-01,7.579616308212280273e-01,7.110368013381958008e-01,7.410119771957397461e-01,-7.708871364593505859e-01,5.108293294906616211e-01,7.506997585296630859e-01,-6.858284473419189453e-01,7.436585426330566406e-01,7.506023645401000977e-01,-7.706471681594848633e-01,-1.756043583154678345e-01,-7.475556135177612305e-01,-7.623941302299499512e-01,7.740576863288879395e-01,7.855511307716369629e-01,-7.950592041015625000e-01
7.844625711441040039e-01,-5.395646095275878906e-01,-1.372986137866973877e-01,6.958426833152770996e-01,-5.446681976318359375e-01,7.443151473999023438e-01,7.749813795089721680e-01,-6.000818014144897461e-01,-7.429058551788330078e-01,5.629984736442565918e-01,4.562889933586120605e-01,-7.656090259552001953e-01,-5.729244351387023926e-01,-6.567777693271636963e-02,1.929104328155517578e-01,-7.362982034683227539e-01,6.574655771255493164e-01,-7.793310880661010742e-01,7.274622321128845215e-01,7.457566857337951660e-01,7.166259884834289551e-01,7.582309246063232422e-01,-7.354424595832824707e-01,-7.548114061355590820e-01,5.741962194442749023e-01,-7.441443204879760742e-01,3.650642633438110352e-01,-7.668852806091308594e-01,7.852444648742675781e-01,-1.066933199763298035e-01
7.595983743667602539e-01,1.721900999546051025e-01,-7.497384548187255859e-01,-7.220416069030761719e-01,3.956969827413558960e-02,7.498422861099243164e-01,3.963359594345092773e-01,1.576334983110427856e-01,-4.156629741191864014e-01,7.221570014953613281e-01,7.508369088172912598e-01,-5.746119618415832520e-01,-7.596203088760375977e-01,-7.673177719116210938e-01,-6.922012567520141602e-01,5.728423595428466797e-01,1.893315762281417847e-01,-6.504592299461364746e-01,-7.653925418853759766e-01,7.454127669334411621e-01,-7.400042414665222168e-01,6.372970342636108398e-01,1.412829607725143433e-01,7.598494291305541992e-01,-7.075775265693664551e-01,-6.928876042366027832e-01,6.440547704696655273e-01,-7.641080617904663086e-01,7.407919764518737793e-01,4.678941667079925537e-01
7.642163038253784180e-01,7.783381938934326172e-01,-7.590034604072570801e-01,-8.081075549125671387e-01,7.254916429519653320e-01,7.680474519729614258e-01,7.760738134384155273e-01,7.881093621253967285e-01,7.822794318199157715e-01,7.583225965499877930e-01,5.925192832946777344e-01,7.594199180603027344e-01,-7.322771549224853516e-01,-7.421710491180419922e-01,-1.677981913089752197e-01,-7.826057672500610352e-01,3.123874962329864502e-01,-7.200787663459777832e-01,-7.523782849311828613e-01,-1.392319947481155396e-01,-7.728932499885559082e-01,-6.311829090118408203e-01,7.756006717681884766e-01,7.693176865577697754e-01,-7.673310041427612305e-01,-7.132871150970458984e-01,7.456526756286621094e-01,-7.134844064712524414e-01,7.974396944046020508e-01,7.055240869522094727e-01
7.313607931137084961e-01,7.839352488517761230e-01,-7.490875124931335449e-01,-7.891610860824584961e-01,7.735488414764404297e-01,-7.125367522239685059e-01,6.876504421234130859e-01,-1.519443392753601074e-01,6.849440336227416992e-01,7.227033376693725586e-01,2.168529927730560303e-01,7.512810230255126953e-01,-7.964359521865844727e-01,-3.846986591815948486e-01,7.428539991378784180e-01,-7.821645140647888184e-01,-7.931479811668395996e-01,-7.803741097450256348e-01,-7.219941616058349609e-01,7.091519981622695923e-02,-7.613134980201721191e-01,7.575210332870483398e-01,-7.387121915817260742e-01,-7.425949573516845703e-01,-7.797960638999938965e-01,-2.822557389736175537e-01,7.500773072242736816e-01,7.636631727218627930e-01,7.487749457359313965e-01,-2.306284010410308838e-01
7.018212080001831055e-01,7.347556352615356445e-01,-7.149314880371093750e-01,-3.211019933223724365e-01,7.702090740203857422e-01,-1.730661690235137939e-01,-7.570674419403076172e-01,3.564757704734802246e-01,-1.988595351576805115e-02,-4.133034348487854004e-01,-3.137767910957336426e-01,7.697281837463378906e-01,-7.763119935989379883e-01,-7.745180130004882812e-01,7.500491738319396973e-01,-7.670781612396240234e-01,-7.778357863426208496e-01,-4.337581396102905273e-01,-7.957986593246459961e-01,1.426015943288803101e-01,-7.187432050704956055e-01,3.062743842601776123e-01,-7.289553880691528320e-01,-7.769013047218322754e-01,7.281225919723510742e-01,1.228377670049667358e-01,3.642146184574812651e-04,7.201160192489624023e-01,7.524823546409606934e-01,6.782384216785430908e-02
