7.429965138435363770e-01,-7.713655829429626465e-01,7.844122052192687988e-01,7.545104026794433594e-01,-5.720286369323730469e-01,7.438349723815917969e-01,3.876451775431632996e-02,-9.802258759737014771e-02,2.875931560993194580e-02,-7.231527566909790039e-01,-7.596681714057922363e-01,6.957480907440185547e-01,5.989345908164978027e-02,-1.200110837817192078e-01,7.716413736343383789e-01,-4.356517270207405090e-02,3.230204582214355469e-01,5.873763561248779297e-01,7.620990276336669922e-01,1.502846926450729370e-01,-3.525259196758270264e-01,7.670922279357910156e-01,-1.844107545912265778e-02,-6.962136030197143555e-01,3.764099255204200745e-02,5.538600087165832520e-01,-7.393723726272583008e-01,6.292021274566650391e-01,7.643283009529113770e-01,7.381760478019714355e-01
7.583751082420349121e-01,-7.328081130981445312e-01,4.726909697055816650e-01,7.194980382919311523e-01,7.539412379264831543e-01,-7.391288280487060547e-01,7.568142414093017578e-01,-6.925526261329650879e-02,7.647631168365478516e-01,5.038473010063171387e-01,-7.965786457061767578e-01,-7.861256599426269531e-01,7.708147764205932617e-01,-7.327436208724975586e-01,-2.711284719407558441e-02,-1.759602874517440796e-01,7.706062793731689453e-01,7.167892456054687500e-01,4.038898646831512451e-01,5.768703222274780273e-01,4.366602301597595215e-01,-5.116292834281921387e-01,5.965581536293029785e-01,7.692735195159912109e-01,-7.665435075759887695e-01,6.367480754852294922e-01,-7.234206199645996094e-01,6.271321773529052734e-01,7.794705033302307129e-01,7.412091493606567383e-01
7.605220079421997070e-01,-5.038686990737915039e-01,6.589276790618896484e-01,5.753322839736938477e-01,-4.623311161994934082e-01,-4.363807141780853271e-01,7.560253143310546875e-01,-7.142384648323059082e-01,7.436783313751220703e-01,5.235208868980407715e-01,-7.337815761566162109e-01,-7.756557464599609375e-01,3.613494336605072021e-01,-1.950218826532363892e-01,7.491445541381835938e-01,-3.283595144748687744e-01,7.478715181350708008e-01,3.758701682090759277e-01,1.449062824249267578e-01,7.338323593139648438e-01,4.538343250751495361e-01,-5.850213170051574707e-01,1.312838792800903320e-01,7.596799135208129883e-01,-7.437145113945007324e-01,7.449691295623779297e-01,-7.787275314331054688e-01,3.984107375144958496e-01,7.583047151565551758e-01,7.757663726806640625e-01
7.552971839904785156e-01,7.582030892372131348e-01,-1.657023280858993530e-01,7.554824948310852051e-01,1.733576059341430664e-01,2.318083643913269043e-01,7.706916928291320801e-01,-7.742820978164672852e-01,7.342333197593688965e-01,-6.328047811985015869e-02,-7.780297994613647461e-01,-5.382435321807861328e-01,6.648814082145690918e-01,1.389479339122772217e-01,7.338871955871582031e-01,-2.533105015754699707e-01,7.436420321464538574e-01,-7.369987964630126953e-01,1.814046204090118408e-01,7.806230187416076660e-01,1.123139113187789917e-01,7.322300672531127930e-01,2.983308732509613037e-01,-7.257013320922851562e-01,-7.281464934349060059e-01,7.415982484817504883e-01,-7.800649404525756836e-01,6.502442955970764160e-01,7.840836048126220703e-01,-5.298533290624618530e-02
7.581936120986938477e-01,7.717069983482360840e-01,-7.682195305824279785e-01,7.355340719223022461e-01,7.537573575973510742e-01,7.406325340270996094e-01,7.362654209136962891e-01,-7.765950560569763184e-01,-3.916105329990386963e-01,-7.572302818298339844e-01,-1.750163882970809937e-01,-7.669137120246887207e-01,7.669446468353271484e-01,-4.182325005531311035e-01,7.319754362106323242e-01,6.531419754028320312e-01,7.590262889862060547e-01,-7.624310255050659180e-01,5.902765989303588867e-01,7.367726564407348633e-01,-6.670604348182678223e-01,7.690272927284240723e-01,7.686815857887268066e-01,-7.465825080871582031e-01,-2.940123975276947021e-01,-7.846257686614990234e-01,-7.425001859664916992e-01,7.377436161041259766e-01,7.733360528945922852e-01,-7.309120893478393555e-01
7.391090393066406250e-01,-7.078539133071899414e-01,6.922959089279174805e-01,7.350564002990722656e-01,-7.553858757019042969e-01,5.274831652641296387e-01,7.656484246253967285e-01,1.840451657772064209e-01,-4.873333871364593506e-01,5.804862976074218750e-01,7.712593078613281250e-01,-7.242739796638488770e-01,-2.298205858096480370e-03,-7.503550052642822266e-01,-5.840572118759155273e-01,-7.525153160095214844e-01,6.685619354248046875e-01,-7.783920764923095703e-01,7.814227342605590820e-01,7.567299604415893555e-01,5.775994062423706055e-01,6.865871548652648926e-01,-7.872916460037231445e-01,-7.727173566818237305e-01,3.222159743309020996e-01,-7.576708197593688965e-01,7.417161464691162109e-01,-7.526063323020935059e-01,7.825103998184204102e-01,-5.488961935043334961e-01
7.657672762870788574e-01,6.648883223533630371e-01,-7.828980684280395508e-01,-6.756939888000488281e-01,-6.859894990921020508e-01,7.555433511734008789e-01,-7.377706766128540039e-01,6.804130077362060547e-01,-6.543570756912231445e-01,7.742332220077514648e-01,5.989135503768920898e-01,-7.249194979667663574e-01,-7.399972677230834961e-01,-6.996477842330932617e-01,-6.986342072486877441e-01,7.653231620788574219e-01,-6.964618563652038574e-01,-6.692175865173339844e-01,-7.598531842231750488e-01,7.266888618469238281e-01,-7.388746738433837891e-01,7.355591058731079102e-01,-7.262350320816040039e-01,-3.340674638748168945e-01,-7.233777046203613281e-01,-7.308381795883178711e-01,6.270747184753417969e-01,-7.269443273544311523e-01,7.182378768920898438e-01,7.534173130989074707e-01
7.488129138946533203e-01,7.454097270965576172e-01,-7.688154578208923340e-01,-7.609019279479980469e-01,7.657210826873779297e-01,7.272107005119323730e-01,7.506969571113586426e-01,7.695690393447875977e-01,7.886813879013061523e-01,7.644596099853515625e-01,3.883443772792816162e-01,7.268118262290954590e-01,-7.656410336494445801e-01,-7.524964809417724609e-01,-1.603087186813354492e-01,-7.215906381607055664e-01,2.059898972511291504e-01,-7.700240612030029297e-01,-7.530527114868164062e-01,-2.678949534893035889e-01,-7.958323359489440918e-01,-5.908614397048950195e-01,7.212421894073486328e-01,7.456150054931640625e-01,-7.151301503181457520e-01,-7.813068628311157227e-01,7.800418734550476074e-01,-6.990559101104736328e-01,7.497650384902954102e-01,7.442255616188049316e-01
7.663390636444091797e-01,7.837471961975097656e-01,-7.337306737899780273e-01,-7.558292746543884277e-01,7.398214340209960938e-01,-7.404124736785888672e-01,7.556276321411132812e-01,-2.066344618797302246e-01,7.066264152526855469e-01,7.636695504188537598e-01,2.967452406883239746e-01,7.768300175666809082e-01,-7.158709764480590820e-01,-4.215881228446960449e-01,7.657395005226135254e-01,-7.651556730270385742e-01,-8.066000938415527344e-01,-7.426999807357788086e-01,-7.225567102432250977e-01,2.650192677974700928e-01,-7.597391605377197266e-01,7.317726612091064453e-01,-6.791462898254394531e-01,-7.629474401473999023e-01,-7.981079816818237305e-01,-3.968456089496612549e-01,7.506790161132812500e-01,7.189364433288574219e-01,7.255187034606933594e-01,-3.390527367591857910e-01
7.750648260116577148e-01,7.445122003555297852e-01,-6.772280931472778320e-01,-3.289462327957153320e-01,7.968024015426635742e-01,-2.265827953815460205e-01,-7.195799350738525391e-01,2.050663828849792480e-01,-1.475794147700071335e-02,-4.639729559421539307e-01,-2.186007052659988403e-01,7.734708786010742188e-01,-7.673617601394653320e-01,-7.552770972251892090e-01,7.866010665893554688e-01,-7.550280094146728516e-01,-7.445384860038757324e-01,-3.554778695106506348e-01,-7.638651132583618164e-01,3.430379331111907959e-01,-7.241239547729492188e-01,1.856600940227508545e-01,-6.864086985588073730e-01,-7.721138596534729004e-01,7.656367421150207520e-01,1.217012405395507812e-01,-8.525703847408294678e-02,7.379466295242309570e-01,7.685248255729675293e-01,2.071982622146606445e-01
