1.185824349522590637e-01,-5.040459036827087402e-01,-7.413675785064697266e-01,-7.776976823806762695e-01,-8.840422332286834717e-02,-1.685234904289245605e-01,-7.781311273574829102e-01,7.545490264892578125e-01,-7.765183448791503906e-01,-5.531562566757202148e-01,7.638284564018249512e-01,-6.031398773193359375e-01,-7.443336844444274902e-01,7.899978756904602051e-01,3.373207151889801025e-01,-7.432934045791625977e-01,7.259368300437927246e-01,5.797549486160278320e-01,-4.877343773841857910e-01,-7.740513682365417480e-01,6.725264191627502441e-01,-6.137577295303344727e-01,-7.800108194351196289e-01,7.827609181404113770e-01,-2.712306082248687744e-01,2.021418958902359009e-01,2.301893383264541626e-01,-2.356832846999168396e-02,-7.772147059440612793e-01,-5.160391330718994141e-01
7.360129356384277344e-01,1.544035971164703369e-01,-6.983401775360107422e-01,-7.151293754577636719e-01,1.256251037120819092e-01,-6.934504508972167969e-01,-7.512507438659667969e-01,2.635644376277923584e-01,-6.939858794212341309e-01,3.577691018581390381e-01,8.646139502525329590e-02,-6.920324563980102539e-01,-6.781036257743835449e-01,7.440521717071533203e-01,-7.339953184127807617e-01,-8.059493303298950195e-01,-3.356368243694305420e-01,-7.695201039314270020e-01,-7.852064967155456543e-01,-7.361591458320617676e-01,3.649159669876098633e-01,-7.705292105674743652e-01,4.528766870498657227e-01,7.264639735221862793e-01,-7.322209477424621582e-01,-7.541987299919128418e-01,-7.427713871002197266e-01,4.584950208663940430e-01,-7.981482148170471191e-01,2.299729138612747192e-01
6.264360547065734863e-01,1.403309255838394165e-01,-2.613915503025054932e-01,-7.494852542877197266e-01,-4.292667806148529053e-01,7.715266942977905273e-01,-7.272440195083618164e-01,5.560633540153503418e-01,1.569678485393524170e-01,1.488198786973953247e-01,-7.656050324440002441e-01,-6.125567555427551270e-01,-6.133725643157958984e-01,7.824118137359619141e-01,-4.506288766860961914e-01,-7.530784606933593750e-01,-2.669134736061096191e-01,-7.552756071090698242e-01,-6.641352176666259766e-01,-7.335735559463500977e-01,3.596830368041992188e-01,-7.454140186309814453e-01,7.324137091636657715e-01,7.534111738204956055e-01,-7.370690107345581055e-01,-7.294771671295166016e-01,7.244384288787841797e-01,7.579185366630554199e-01,-5.404379367828369141e-01,-7.745953202247619629e-01
7.662348747253417969e-01,-7.125412225723266602e-01,-7.029445171356201172e-01,3.515373170375823975e-01,-4.682519733905792236e-01,7.087210416793823242e-01,1.513796895742416382e-01,7.301422357559204102e-01,7.431319952011108398e-01,-5.245383977890014648e-01,-7.212846279144287109e-01,7.535803914070129395e-01,7.416684031486511230e-01,7.448593974113464355e-01,7.575217485427856445e-01,-7.708075642585754395e-01,-5.065942406654357910e-01,7.631939053535461426e-01,-1.454006731510162354e-01,-7.533063888549804688e-01,-6.962608695030212402e-01,-7.770774364471435547e-01,-7.849386334419250488e-01,-4.689196646213531494e-01,7.565844058990478516e-01,-7.533359527587890625e-01,-7.506093978881835938e-01,-7.851153612136840820e-01,-6.922851204872131348e-01,-7.315115928649902344e-01
7.074271440505981445e-01,7.635310292243957520e-01,1.943850307725369930e-03,5.793384313583374023e-01,5.864821672439575195e-01,3.699321746826171875e-01,7.771433591842651367e-01,-7.880696654319763184e-01,-5.109660029411315918e-01,7.685900926589965820e-01,-6.500649452209472656e-01,7.032382488250732422e-01,-7.711139321327209473e-02,-7.286092042922973633e-01,-3.357670605182647705e-01,-7.397577762603759766e-01,-7.469842433929443359e-01,-1.053290218114852905e-01,-7.565586566925048828e-01,-7.624775171279907227e-01,8.058381080627441406e-01,-7.638211250305175781e-01,7.755521535873413086e-01,-7.658838033676147461e-01,7.541090846061706543e-01,5.192957520484924316e-01,7.748802900314331055e-01,7.698359489440917969e-01,6.293422542512416840e-03,7.563417553901672363e-01
7.924862504005432129e-01,-3.759872019290924072e-01,7.693140506744384766e-01,6.119971871376037598e-01,6.981660127639770508e-01,7.381907701492309570e-01,2.507013678550720215e-01,-6.897819638252258301e-01,2.598741352558135986e-01,6.110088825225830078e-01,5.140939354896545410e-01,-4.701640009880065918e-01,-5.195875763893127441e-01,4.693909883499145508e-01,-6.662383079528808594e-01,-7.414129972457885742e-01,7.396019101142883301e-01,-5.824245214462280273e-01,-9.257215261459350586e-02,-7.679927349090576172e-01,7.695640921592712402e-01,-7.375230789184570312e-01,-7.614212632179260254e-01,-3.878714144229888916e-01,-7.352628111839294434e-01,-1.341442763805389404e-01,-1.021595075726509094e-01,6.577372550964355469e-01,4.221161082386970520e-02,-5.446448922157287598e-01
1.566597521305084229e-01,7.257698774337768555e-01,7.154663801193237305e-01,-6.870760917663574219e-01,-7.749420404434204102e-02,7.338856458663940430e-01,-5.316722393035888672e-02,3.766318038105964661e-02,2.725319266319274902e-01,-1.716860681772232056e-01,7.440428733825683594e-01,-7.423647642135620117e-01,-7.950474619865417480e-01,3.989146556705236435e-03,-7.721542119979858398e-01,-4.811751842498779297e-01,-6.414407491683959961e-01,7.689965963363647461e-01,7.659591436386108398e-01,-7.601311802864074707e-01,-1.266022622585296631e-01,-7.687572240829467773e-01,-7.004641294479370117e-01,6.462694406509399414e-01,-7.431037425994873047e-01,7.147259116172790527e-01,4.981555938720703125e-01,4.544272422790527344e-01,-5.103278756141662598e-01,-3.459675014019012451e-01
7.007217407226562500e-01,6.779272556304931641e-01,7.452118396759033203e-01,-7.186849713325500488e-01,-7.119699716567993164e-01,7.222414612770080566e-01,-3.658005893230438232e-01,-3.830936551094055176e-01,6.524658203125000000e-01,3.849769830703735352e-01,7.291041016578674316e-01,-7.430689930915832520e-01,-7.563879489898681641e-01,7.597114443778991699e-01,-7.631875276565551758e-01,-4.540268182754516602e-01,-7.701826095581054688e-01,7.601756453514099121e-01,7.301781177520751953e-01,-7.969067096710205078e-01,6.221376657485961914e-01,-7.245329618453979492e-01,-7.294684648513793945e-01,7.577826976776123047e-01,-6.489326953887939453e-01,7.346891164779663086e-01,1.664792001247406006e-01,6.930052042007446289e-01,-5.740224123001098633e-01,-6.195432543754577637e-01
7.071683406829833984e-01,7.344199419021606445e-01,7.300986051559448242e-01,-7.194265127182006836e-01,-7.413301467895507812e-01,7.503041028976440430e-01,-1.731398850679397583e-01,-6.087318658828735352e-01,7.267842292785644531e-01,5.889892578125000000e-01,7.683381438255310059e-01,-7.758689522743225098e-01,-7.732711434364318848e-01,7.260740995407104492e-01,-7.081962823867797852e-01,-4.328870177268981934e-01,-5.951390862464904785e-01,7.452812194824218750e-01,6.487478017807006836e-01,-7.348128557205200195e-01,7.259906530380249023e-01,-7.659060359001159668e-01,-7.446597814559936523e-01,5.566829442977905273e-01,-7.485845685005187988e-01,7.443330287933349609e-01,2.808097600936889648e-01,7.218000292778015137e-01,-2.574957609176635742e-01,-6.140300631523132324e-01
6.961162686347961426e-01,7.759264111518859863e-01,7.273838520050048828e-01,-7.537721395492553711e-01,-7.730042338371276855e-01,7.402709126472473145e-01,-3.227058351039886475e-01,-7.000029087066650391e-01,7.099115252494812012e-01,6.482479572296142578e-01,7.768421173095703125e-01,-7.703077793121337891e-01,-7.501477003097534180e-01,6.887679100036621094e-01,-7.120118737220764160e-01,-4.021987915039062500e-01,-1.909832209348678589e-01,7.776794433593750000e-01,5.743523836135864258e-01,-7.134300470352172852e-01,7.548794746398925781e-01,-7.635605335235595703e-01,-7.523834705352783203e-01,5.537893772125244141e-01,-7.000406980514526367e-01,7.424570322036743164e-01,3.543372750282287598e-01,7.600793838500976562e-01,-3.203792870044708252e-01,-4.984230697154998779e-01
