-5.632190704345703125e-01,7.235894799232482910e-01
-6.060041189193725586e-01,5.692980289459228516e-01
-6.837754249572753906e-01,6.420758962631225586e-01
-3.601492568850517273e-02,5.514635443687438965e-01
6.444858312606811523e-01,4.744108021259307861e-01
3.556658327579498291e-01,5.015094280242919922e-01
4.882482066750526428e-02,3.375227451324462891e-01
-1.904930323362350464e-01,3.448948562145233154e-01
-3.591220676898956299e-01,3.296948671340942383e-01
-3.638732433319091797e-01,3.716388046741485596e-01
-2.101480811834335327e-01,6.022961139678955078e-01
-2.694730758666992188e-01,5.633054971694946289e-01
1.666978560388088226e-02,5.335384607315063477e-01
3.853660449385643005e-02,5.095073580741882324e-01
2.946448326110839844e-02,4.932393431663513184e-01
-9.925426542758941650e-02,5.690690279006958008e-01
1.175164952874183655e-01,5.769035816192626953e-01
-8.633862435817718506e-02,5.301172733306884766e-01
2.654784591868519783e-03,5.733952522277832031e-01
4.728858172893524170e-01,5.938651561737060547e-01
-1.678174734115600586e-01,5.680269002914428711e-01
-2.268973737955093384e-01,5.951933860778808594e-01
3.287675231695175171e-02,5.984290838241577148e-01
5.333529040217399597e-02,5.398949384689331055e-01
8.538507670164108276e-02,5.429497361183166504e-01
-3.515469431877136230e-01,4.690511524677276611e-01
2.891504392027854919e-02,6.355111598968505859e-01
3.495788574218750000e-02,6.063491106033325195e-01
2.984222471714019775e-01,6.494634747505187988e-01
-3.452586233615875244e-01,5.082194209098815918e-01
1.623791903257369995e-01,5.604153871536254883e-01
-4.190157353878021240e-02,6.098567247390747070e-01
-1.933045536279678345e-01,4.927920401096343994e-01
3.394323885440826416e-01,6.743899583816528320e-01
6.218357011675834656e-02,5.357671976089477539e-01
-1.828372627496719360e-01,5.445719361305236816e-01
-4.578294232487678528e-02,5.881147384643554688e-01
8.560830727219581604e-03,5.080937147140502930e-01
5.911187082529067993e-02,5.450032949447631836e-01
-9.701994131319224834e-04,5.467426776885986328e-01
1.169109567999839783e-01,5.539760589599609375e-01
-3.614031970500946045e-01,4.417105317115783691e-01
1.877108663320541382e-01,5.553081631660461426e-01
