1.410284936428070068e-01,-3.800218179821968079e-02
-2.563323974609375000e-01,1.522508710622787476e-01
1.989270374178886414e-02,2.924355268478393555e-01
3.835505545139312744e-01,4.627257585525512695e-01
6.935509294271469116e-02,6.451674550771713257e-02
1.093435101211071014e-02,2.020661681890487671e-01
-4.057869911193847656e-01,5.216757059097290039e-01
-2.909881770610809326e-01,-1.942115463316440582e-02
-2.335836589336395264e-01,3.698872923851013184e-01
-2.512866854667663574e-01,3.589691221714019775e-01
-1.699329912662506104e-01,1.428457349538803101e-01
-3.885591402649879456e-02,3.624573945999145508e-01
-8.300269395112991333e-02,4.330195784568786621e-01
-2.180660218000411987e-01,-1.178163886070251465e-01
-3.206737041473388672e-01,-3.181699290871620178e-02
4.906179010868072510e-02,2.701722085475921631e-01
-2.490459829568862915e-01,3.342631459236145020e-02
-7.105985283851623535e-02,2.116288989782333374e-01
-3.354520201683044434e-01,3.483524322509765625e-01
4.051956161856651306e-02,-1.975131966173648834e-02
-1.072546616196632385e-01,1.147357374429702759e-01
8.150728791952133179e-02,1.459349761717021465e-03
-2.364984452724456787e-01,1.766908466815948486e-01
-3.594268262386322021e-01,1.769605576992034912e-01
-6.462081521749496460e-02,5.101226568222045898e-01
-6.426208466291427612e-02,2.621295750141143799e-01
-2.678915858268737793e-01,1.500055640935897827e-01
-1.793267279863357544e-01,4.129613935947418213e-01
1.345574855804443359e-05,8.309844881296157837e-02
-6.191014498472213745e-02,2.897731065750122070e-01
-1.872146427631378174e-01,8.430956304073333740e-02
-3.240549564361572266e-01,7.620266079902648926e-02
2.321310713887214661e-02,-6.582075729966163635e-03
-1.822895556688308716e-01,1.523391902446746826e-01
5.819798633456230164e-02,2.282603234052658081e-01
-2.608920931816101074e-01,-6.180912628769874573e-02
3.361790478229522705e-01,1.898161172866821289e-01
1.327889561653137207e-01,3.357062935829162598e-01
-3.814823180437088013e-02,-6.804768741130828857e-02
3.648221194744110107e-01,3.561253249645233154e-01
-1.316055096685886383e-02,1.344787478446960449e-01
2.795203775167465210e-02,3.210586309432983398e-01
-1.423791944980621338e-01,4.891521334648132324e-01
1.351051032543182373e-01,1.644582301378250122e-01
-3.068912215530872345e-02,-1.165350079536437988e-01
-2.106847763061523438e-01,2.916002273559570312e-01
-1.050898060202598572e-01,2.176309376955032349e-01
-6.344302743673324585e-02,4.428063333034515381e-01
-7.893933355808258057e-02,6.144753098487854004e-02
-2.229690402746200562e-01,2.409516125917434692e-01
5.325150489807128906e-02,1.951570957899093628e-01
3.736250102519989014e-01,4.902895092964172363e-01
-2.827080786228179932e-01,1.617463380098342896e-01
-9.482807666063308716e-02,9.256067872047424316e-02
-3.457494378089904785e-01,-8.832333981990814209e-02
