-2.750992774963378906e-01,-6.157789379358291626e-03,-2.466482818126678467e-01,-5.566676147282123566e-03,-2.390506714582443237e-01,-1.150733307003974915e-01,-2.005896866321563721e-01,1.335370838642120361e-01,-1.907202601432800293e-02,5.059656873345375061e-02,1.475947052240371704e-01,3.486214205622673035e-02,-9.785693883895874023e-02,-4.184462130069732666e-01,-2.602872848510742188e-01,-9.233803302049636841e-02,-1.808009296655654907e-01,-1.496699303388595581e-01,-1.044751480221748352e-01,5.443772301077842712e-02,-8.779295533895492554e-02,2.614427506923675537e-01,-1.003176718950271606e-01,-8.815334737300872803e-02,-2.933039963245391846e-01,3.087428957223892212e-02,9.989365935325622559e-02,6.448572129011154175e-02,9.661319106817245483e-02,-8.705797791481018066e-02
-1.638716435991227627e-03,-1.310109198093414307e-01,-3.462116792798042297e-02,2.244070023298263550e-01,-4.318968653678894043e-01,1.535062789916992188e-01,-3.031767010688781738e-01,-3.128517568111419678e-01,7.988716661930084229e-02,1.770153790712356567e-01,-4.421151056885719299e-02,7.285034656524658203e-02,2.615826725959777832e-01,3.013211488723754883e-01,1.520292013883590698e-01,-2.529012272134423256e-03,-4.729109108448028564e-01,1.024749949574470520e-01,2.707633376121520996e-01,-3.201081156730651855e-01,-1.413776874542236328e-01,-2.935414947569370270e-02,-3.099231123924255371e-01,-1.494004391133785248e-02,9.481810778379440308e-02,2.843371331691741943e-01,2.432099170982837677e-02,7.482140511274337769e-02,3.621774315834045410e-01,2.498721629381179810e-01
2.446569800376892090e-01,-1.977420970797538757e-02,-2.385258674621582031e-02,3.677876591682434082e-01,-3.439922034740447998e-01,-2.110868096351623535e-01,1.157599166035652161e-01,-2.913331091403961182e-01,-8.936604857444763184e-02,-7.586827129125595093e-02,-4.171079099178314209e-01,1.701315641403198242e-01,2.047789990901947021e-01,-2.982490658760070801e-01,3.658154234290122986e-02,-2.193845659494400024e-01,-7.518456131219863892e-02,-2.014322429895401001e-01,-2.827604487538337708e-02,-6.509434431791305542e-02,1.446714252233505249e-01,3.102799952030181885e-01,3.640411496162414551e-01,-4.741028547286987305e-01,-1.197955161333084106e-01,-2.713825702667236328e-01,-4.391243755817413330e-01,-1.623156517744064331e-01,1.577598899602890015e-01,-3.277897834777832031e-01
-9.907536208629608154e-03,-5.745396018028259277e-02,-4.769681990146636963e-01,-2.636260092258453369e-01,-3.932411372661590576e-01,1.076974794268608093e-01,-2.765033841133117676e-01,3.826342821121215820e-01,-6.397249549627304077e-02,-1.752872765064239502e-01,-8.969753980636596680e-02,-9.823042899370193481e-02,-2.621741034090518951e-02,-2.069417387247085571e-01,-2.632503863424062729e-03,-3.633038699626922607e-01,4.430484957993030548e-03,6.661006808280944824e-02,1.582569330930709839e-01,1.566773802042007446e-01,6.579545140266418457e-02,2.996509075164794922e-01,5.417810082435607910e-01,2.405568212270736694e-02,5.850197374820709229e-02,-2.990282177925109863e-01,-2.457885891199111938e-01,1.241638511419296265e-01,1.285888552665710449e-01,-3.146794736385345459e-01
1.316754072904586792e-01,1.086368933320045471e-01,-1.175453364849090576e-01,-2.064250409603118896e-01,-1.132307872176170349e-01,5.315154790878295898e-02,-6.790550798177719116e-02,1.058065891265869141e-01,1.858837008476257324e-01,4.729486256837844849e-02,1.074070110917091370e-02,2.610983252525329590e-01,1.776167191565036774e-02,3.531570136547088623e-01,2.854246199131011963e-01,-1.660977452993392944e-01,-1.153002958744764328e-02,2.607393776997923851e-03,2.173419110476970673e-02,-1.671097427606582642e-01,1.623243540525436401e-01,-3.131476044654846191e-01,1.243092119693756104e-01,8.026137202978134155e-02,-1.610717270523309708e-03,1.270828116685152054e-02,-5.732699483633041382e-02,7.644507288932800293e-02,-3.711090981960296631e-01,-3.307214751839637756e-02
-2.780225872993469238e-01,-1.195203885436058044e-01,1.867653727531433105e-01,9.042395651340484619e-02,1.923377960920333862e-01,2.057585716247558594e-01,-2.260328382253646851e-01,1.324423998594284058e-01,-2.204538881778717041e-02,-9.221831709146499634e-02,1.033753156661987305e-01,-1.796520799398422241e-01,2.445919066667556763e-01,-2.375579774379730225e-01,-3.400210440158843994e-01,-4.968191087245941162e-01,-1.326805949211120605e-01,2.505261600017547607e-01,7.934259250760078430e-03,-5.630216002464294434e-02,5.971070528030395508e-01,-1.316481176763772964e-02,-3.689053654670715332e-02,8.729144930839538574e-02,-3.393052145838737488e-03,-3.185715992003679276e-03,8.088726550340652466e-02,-4.092580080032348633e-01,-1.997494250535964966e-01,1.557421833276748657e-01
-4.783074259757995605e-01,1.864516139030456543e-01,-4.021243155002593994e-01,1.372356116771697998e-01,-1.030416116118431091e-01,1.506136208772659302e-01,2.229360342025756836e-01,-2.534078955650329590e-01,-2.927809357643127441e-01,-3.603208959102630615e-01,1.261002756655216217e-02,4.491406306624412537e-02,-1.820839196443557739e-01,1.619764864444732666e-01,1.288417726755142212e-02,1.722727902233600616e-02,1.681228429079055786e-01,-3.595165014266967773e-01,-2.126624584197998047e-01,1.610027849674224854e-01,-4.589170962572097778e-02,-4.111275076866149902e-02,9.774114936590194702e-02,-3.861595392227172852e-01,-2.289092727005481720e-02,-3.168452996760606766e-03,1.087364926934242249e-01,3.138669580221176147e-02,-4.056028276681900024e-02,-3.537907600402832031e-01
3.094652891159057617e-01,-1.308227032423019409e-01,-1.513952761888504028e-01,-1.521407812833786011e-01,3.881738185882568359e-01,-2.259189486503601074e-01,-1.326407194137573242e-01,-1.363408565521240234e-01,1.376352310180664062e-01,9.634448587894439697e-02,4.794569611549377441e-01,2.155328914523124695e-02,2.029429674148559570e-01,-1.372371762990951538e-01,1.685611307621002197e-01,-3.806478977203369141e-01,3.095283508300781250e-01,3.528664261102676392e-02,-2.018873542547225952e-01,3.889131247997283936e-01,2.514749169349670410e-01,-2.245297282934188843e-01,-3.101020306348800659e-02,-8.638812601566314697e-02,-9.177564829587936401e-02,1.115638688206672668e-01,1.441627144813537598e-01,6.102358177304267883e-02,1.407745946198701859e-02,2.001444846391677856e-01
1.018222272396087646e-01,2.801088392734527588e-01,3.008328378200531006e-01,-1.416381597518920898e-01,-1.809442639350891113e-01,-4.033114910125732422e-01,2.679019570350646973e-01,1.151197031140327454e-02,-1.260739117860794067e-01,3.706342875957489014e-01,2.766965627670288086e-01,-1.919594407081604004e-01,9.371915459632873535e-02,-1.628980934619903564e-01,1.700291335582733154e-01,1.270261406898498535e-01,-2.607827186584472656e-01,1.826306581497192383e-01,-4.587695896625518799e-01,4.106375575065612793e-01,-1.377490311861038208e-01,-3.623974621295928955e-01,2.562713027000427246e-01,-1.616585850715637207e-01,-2.478051930665969849e-02,2.762604355812072754e-01,-1.321347951889038086e-01,-1.395873278379440308e-01,-4.615959897637367249e-02,3.693987727165222168e-01
-3.245666623115539551e-01,-2.379220426082611084e-01,2.163199782371520996e-01,-2.333887517452239990e-01,-2.540943920612335205e-01,2.104888558387756348e-01,2.328389585018157959e-01,-1.886875480413436890e-01,3.054340481758117676e-01,-4.077692925930023193e-01,1.185518503189086914e-01,-4.163077846169471741e-02,-1.672431826591491699e-01,-9.489855915307998657e-02,-3.809990361332893372e-02,-2.769364602863788605e-02,-5.661531910300254822e-02,-4.354128241539001465e-02,2.399574406445026398e-02,-1.104768440127372742e-01,-2.085582315921783447e-01,8.399665355682373047e-02,-4.325804486870765686e-02,-1.756289750337600708e-01,-1.129148080945014954e-01,5.325791239738464355e-02,5.379200354218482971e-02,3.615145757794380188e-02,-3.958793357014656067e-02,2.406791895627975464e-01
-2.897673845291137695e-01,9.798412024974822998e-02,4.031236767768859863e-01,9.670679271221160889e-02,-8.595437556505203247e-02,-2.153826802968978882e-01,-3.080062568187713623e-01,-6.247043237090110779e-02,1.024233400821685791e-01,-4.182493686676025391e-01,-1.516952961683273315e-01,2.112032920122146606e-01,-8.464236557483673096e-02,2.154302150011062622e-01,-1.907437294721603394e-01,-3.318421542644500732e-02,2.767293155193328857e-01,-1.839854419231414795e-01,-1.646727770566940308e-01,-3.930999040603637695e-01,4.088753163814544678e-01,-2.287260070443153381e-02,3.557439148426055908e-01,-3.913231790065765381e-01,9.727045148611068726e-02,-7.818935555405914783e-04,1.444374490529298782e-02,4.679243545979261398e-03,2.743332982063293457e-01,8.317198604345321655e-02
-2.586821019649505615e-01,2.131783813238143921e-01,-4.183990061283111572e-01,-2.020711302757263184e-01,3.729899600148200989e-02,9.002148360013961792e-02,4.681966081261634827e-02,-2.177121490240097046e-02,-9.489437937736511230e-02,-1.224009245634078979e-01,3.672473505139350891e-02,-1.511668413877487183e-01,4.397521615028381348e-01,-1.241784244775772095e-01,3.953979909420013428e-01,1.083340495824813843e-01,8.688978105783462524e-02,-8.466660976409912109e-02,-2.134937047958374023e-02,-3.768376111984252930e-01,2.599323540925979614e-02,4.933273494243621826e-01,9.906578809022903442e-03,-2.844938635826110840e-01,-2.455546893179416656e-02,-2.472053319215774536e-01,-2.733257412910461426e-01,-2.904192209243774414e-01,-2.498028613626956940e-02,1.478179916739463806e-02
