-5.147683620452880859e-01,7.181799411773681641e-01
-5.911167860031127930e-01,5.968381166458129883e-01
-6.895384192466735840e-01,6.318156719207763672e-01
-3.170505538582801819e-02,5.755952596664428711e-01
6.010414361953735352e-01,5.085059404373168945e-01
2.304996550083160400e-01,5.652953386306762695e-01
-3.761845827102661133e-02,4.239487648010253906e-01
-3.196603357791900635e-01,4.142562448978424072e-01
-1.785172522068023682e-01,4.160315990447998047e-01
4.489993676543235779e-02,3.799422979354858398e-01
-3.120353817939758301e-01,4.616757631301879883e-01
-2.156299948692321777e-01,5.634829401969909668e-01
2.448193728923797607e-02,5.827919244766235352e-01
-9.709700942039489746e-02,3.918661177158355713e-01
-1.562184393405914307e-01,6.307849287986755371e-01
3.514237403869628906e-01,5.630298256874084473e-01
-3.356370329856872559e-01,4.961817264556884766e-01
-9.157966077327728271e-02,5.599374771118164062e-01
2.015056908130645752e-01,5.613119006156921387e-01
1.693370342254638672e-01,5.935618877410888672e-01
5.041693896055221558e-02,5.584882497787475586e-01
-5.730303749442100525e-02,5.780005455017089844e-01
-8.716747164726257324e-02,4.704515933990478516e-01
-1.973463147878646851e-01,4.818195998668670654e-01
5.378332734107971191e-02,6.180694103240966797e-01
1.625049412250518799e-01,5.696583986282348633e-01
2.182448357343673706e-01,5.555218458175659180e-01
-2.630362510681152344e-01,4.202604591846466064e-01
-1.323204934597015381e-01,5.634797811508178711e-01
2.772347927093505859e-01,6.296867132186889648e-01
-6.723134964704513550e-02,5.803986787796020508e-01
-1.631718277931213379e-01,5.593761205673217773e-01
-1.039145048707723618e-02,5.533218383789062500e-01
1.594015657901763916e-01,6.227493286132812500e-01
-2.173079848289489746e-01,5.349250435829162598e-01
1.508391797542572021e-01,6.419935226440429688e-01
1.459391564130783081e-01,5.564470291137695312e-01
-3.432040512561798096e-01,4.836851060390472412e-01
3.622794747352600098e-01,6.178083419799804688e-01
-2.519581317901611328e-01,4.490549266338348389e-01
-8.052366971969604492e-02,5.352905988693237305e-01
7.448684424161911011e-02,5.800070762634277344e-01
3.107705339789390564e-02,4.936163127422332764e-01
