1.854020804166793823e-01,-5.034077763557434082e-01,-7.870541810989379883e-01,-7.602381706237792969e-01,-9.856696426868438721e-02,-1.880882233381271362e-01,-7.903267145156860352e-01,7.701845169067382812e-01,-7.600142359733581543e-01,-5.596734285354614258e-01,7.109428048133850098e-01,-5.222517848014831543e-01,-7.580423951148986816e-01,7.790501117706298828e-01,2.562241256237030029e-01,-7.368915677070617676e-01,7.729113101959228516e-01,5.867119431495666504e-01,-4.536629021167755127e-01,-7.981251478195190430e-01,7.033100128173828125e-01,-6.639156341552734375e-01,-7.203785777091979980e-01,7.667831182479858398e-01,-1.976728439331054688e-01,2.565916180610656738e-01,3.299673795700073242e-01,-2.760129608213901520e-02,-7.323009967803955078e-01,-4.220535457134246826e-01
7.761175036430358887e-01,-1.022164598107337952e-01,-7.307114601135253906e-01,-7.415887117385864258e-01,1.509311646223068237e-01,-7.250350713729858398e-01,-8.041456937789916992e-01,4.613656401634216309e-01,-6.958651542663574219e-01,4.636435806751251221e-01,2.514560222625732422e-01,-6.456711292266845703e-01,-6.198098659515380859e-01,7.484152317047119141e-01,-7.436596155166625977e-01,-7.708740234375000000e-01,-3.201497793197631836e-01,-7.283239364624023438e-01,-7.612293362617492676e-01,-7.270610332489013672e-01,3.591423928737640381e-01,-7.890003919601440430e-01,1.520806699991226196e-01,7.488175034523010254e-01,-7.129188776016235352e-01,-7.889156341552734375e-01,-7.038771510124206543e-01,5.007007718086242676e-01,-7.675008773803710938e-01,3.109963536262512207e-01
5.063582658767700195e-01,5.148813128471374512e-01,-3.748427927494049072e-01,-7.014797925949096680e-01,-3.952431678771972656e-01,7.421229481697082520e-01,-7.659991979598999023e-01,6.528853178024291992e-01,2.470700889825820923e-01,6.089422479271888733e-02,-7.420260906219482422e-01,-6.412088871002197266e-01,-5.111140608787536621e-01,7.591360211372375488e-01,-3.360072672367095947e-01,-7.367613315582275391e-01,-1.047886088490486145e-01,-7.464002370834350586e-01,-7.107446193695068359e-01,-7.386326789855957031e-01,2.319543361663818359e-01,-7.993886470794677734e-01,6.846969723701477051e-01,7.978695631027221680e-01,-7.718915939331054688e-01,-7.265056371688842773e-01,7.133734822273254395e-01,7.563439607620239258e-01,-3.438362181186676025e-01,-7.608278989791870117e-01
7.385056018829345703e-01,-6.544063091278076172e-01,-7.006057500839233398e-01,3.395597040653228760e-01,-5.831582546234130859e-01,6.831394433975219727e-01,1.687474548816680908e-01,7.338110804557800293e-01,7.361692786216735840e-01,-4.527623951435089111e-01,-7.642536163330078125e-01,7.817776203155517578e-01,7.211195230484008789e-01,7.277923822402954102e-01,7.245857119560241699e-01,-7.659981846809387207e-01,-5.194624662399291992e-01,7.872806191444396973e-01,-9.759260714054107666e-02,-7.641690969467163086e-01,-7.796317338943481445e-01,-7.414417862892150879e-01,-7.656649947166442871e-01,-5.003347992897033691e-01,7.004486918449401855e-01,-8.096439838409423828e-01,-7.672145366668701172e-01,-7.587627172470092773e-01,-7.239174246788024902e-01,-7.641415596008300781e-01
7.050906419754028320e-01,7.504965066909790039e-01,-7.394320797175168991e-03,6.118179559707641602e-01,6.611347198486328125e-01,3.996265232563018799e-01,7.633382678031921387e-01,-7.332813739776611328e-01,-4.760616123676300049e-01,7.263068556785583496e-01,-6.432709097862243652e-01,7.546196579933166504e-01,-3.164063021540641785e-02,-7.387723326683044434e-01,-2.268210053443908691e-01,-6.987242698669433594e-01,-7.613956928253173828e-01,-1.146186739206314087e-01,-7.703132629394531250e-01,-6.939425468444824219e-01,7.752033472061157227e-01,-7.760717868804931641e-01,7.623310089111328125e-01,-7.874143719673156738e-01,7.847161293029785156e-01,6.356481313705444336e-01,7.340637445449829102e-01,7.425224184989929199e-01,1.692633777856826782e-01,7.708345651626586914e-01
7.696974873542785645e-01,-4.137358665466308594e-01,7.160741090774536133e-01,4.317491054534912109e-01,7.443641424179077148e-01,7.096874713897705078e-01,4.542961716651916504e-01,-5.464229583740234375e-01,3.740404546260833740e-01,5.603120326995849609e-01,4.174608588218688965e-01,-5.751387476921081543e-01,-6.716659069061279297e-01,3.758990764617919922e-01,-6.734945774078369141e-01,-7.602441310882568359e-01,7.320991754531860352e-01,-5.196570158004760742e-01,1.334803104400634766e-01,-7.285379171371459961e-01,7.710044384002685547e-01,-6.624324321746826172e-01,-7.308316230773925781e-01,-5.053348541259765625e-01,-7.509177923202514648e-01,2.429421246051788330e-02,-3.208987414836883545e-01,6.220296621322631836e-01,1.010782667435705662e-03,-4.650110006332397461e-01
-2.566342949867248535e-01,7.009291648864746094e-01,6.963087320327758789e-01,-7.123883962631225586e-01,-3.209827840328216553e-01,6.746146082878112793e-01,-6.131135225296020508e-01,3.258232474327087402e-01,2.062536478042602539e-01,-2.750091552734375000e-01,6.920636892318725586e-01,-7.583639621734619141e-01,-7.634610533714294434e-01,-1.891611889004707336e-02,-7.540462613105773926e-01,-5.945103168487548828e-01,-7.399564981460571289e-01,7.284024953842163086e-01,7.506511807441711426e-01,-5.640665292739868164e-01,-6.040334701538085938e-01,-5.800216794013977051e-01,-7.486094236373901367e-01,7.505933642387390137e-01,-5.688775777816772461e-01,7.010248899459838867e-01,3.668031990528106689e-01,-2.979623675346374512e-01,-6.819584369659423828e-01,-6.494221687316894531e-01
5.901814699172973633e-01,7.409723997116088867e-01,7.319550514221191406e-01,7.618179917335510254e-02,-4.236451983451843262e-01,5.671624541282653809e-01,3.492512404918670654e-01,4.450253769755363464e-02,7.397149205207824707e-01,3.338801264762878418e-01,7.279865741729736328e-01,-7.524632811546325684e-01,-7.109379172325134277e-01,5.587116479873657227e-01,-7.649420499801635742e-01,-2.378081232309341431e-01,-7.256372570991516113e-01,7.633143663406372070e-01,7.296853661537170410e-01,-7.274090051651000977e-01,4.236094951629638672e-01,-7.529014348983764648e-01,-6.269150376319885254e-01,7.049149274826049805e-01,-7.336527109146118164e-01,7.421592473983764648e-01,1.021542549133300781e-01,7.364346385002136230e-01,1.147186905145645142e-01,-6.336503028869628906e-01
6.729132533073425293e-01,7.513335347175598145e-01,6.640783548355102539e-01,-7.710607647895812988e-01,-7.624801397323608398e-01,7.045012712478637695e-01,-6.221238374710083008e-01,-5.155519247055053711e-01,5.093232393264770508e-01,6.477450132369995117e-01,7.279891371726989746e-01,-7.680706977844238281e-01,-7.443789243698120117e-01,4.113980531692504883e-01,-7.371312975883483887e-01,-4.801740050315856934e-01,-6.390278339385986328e-01,7.536101341247558594e-01,6.355137825012207031e-01,-7.072445750236511230e-01,6.228560805320739746e-01,-7.206270694732666016e-01,-7.550617456436157227e-01,7.353794574737548828e-01,-6.417666673660278320e-01,7.346983551979064941e-01,1.715126037597656250e-01,4.700180888175964355e-01,-6.683474779129028320e-01,-6.326971054077148438e-01
6.812095642089843750e-01,7.344916462898254395e-01,7.631824612617492676e-01,-6.155235767364501953e-01,-7.003605365753173828e-01,7.455235123634338379e-01,-1.819429802708327770e-03,-3.029274046421051025e-01,7.138974070549011230e-01,6.520650386810302734e-01,7.531958222389221191e-01,-7.481679916381835938e-01,-7.764422297477722168e-01,7.211061120033264160e-01,-7.164939641952514648e-01,-5.352217555046081543e-01,-3.879828453063964844e-01,7.841440439224243164e-01,6.203495860099792480e-01,-7.519553899765014648e-01,7.175170183181762695e-01,-7.730623483657836914e-01,-7.450910806655883789e-01,1.699368357658386230e-01,-7.314427495002746582e-01,7.848865985870361328e-01,2.213370203971862793e-01,7.115341424942016602e-01,2.796826660633087158e-01,-6.708339452743530273e-01
