1.071344017982482910e-01,-4.925263524055480957e-01,-7.094293832778930664e-01,-8.097408413887023926e-01,-1.319986134767532349e-01,-7.286872714757919312e-02,-7.758454084396362305e-01,7.888138890266418457e-01,-7.224330306053161621e-01,-5.035246014595031738e-01,7.730904817581176758e-01,-5.104133486747741699e-01,-7.378451824188232422e-01,7.615673542022705078e-01,3.282175362110137939e-01,-7.516559362411499023e-01,7.536034584045410156e-01,5.238183140754699707e-01,-5.115720629692077637e-01,-7.443327307701110840e-01,6.832070350646972656e-01,-6.749450564384460449e-01,-7.450578212738037109e-01,7.780497670173645020e-01,-2.368570268154144287e-01,1.350322514772415161e-01,3.295685350894927979e-01,4.402598366141319275e-02,-7.375935912132263184e-01,-5.188632011413574219e-01
7.244334220886230469e-01,1.373458951711654663e-01,-7.099423408508300781e-01,-7.486728429794311523e-01,7.481431961059570312e-02,-6.543879508972167969e-01,-7.697566151618957520e-01,3.212226033210754395e-01,-6.904284954071044922e-01,3.482543230056762695e-01,1.288079023361206055e-01,-7.400420904159545898e-01,-6.676290035247802734e-01,7.840203046798706055e-01,-7.687206864356994629e-01,-7.587500214576721191e-01,-3.937765359878540039e-01,-7.967353463172912598e-01,-7.968696355819702148e-01,-7.918199300765991211e-01,5.650483369827270508e-01,-7.514647841453552246e-01,4.195110499858856201e-01,7.648885250091552734e-01,-7.774847745895385742e-01,-7.335273027420043945e-01,-7.078087329864501953e-01,4.735629558563232422e-01,-7.849793434143066406e-01,2.131900489330291748e-01
4.977288246154785156e-01,3.109386861324310303e-01,-3.064713478088378906e-01,-7.341344356536865234e-01,-4.315782189369201660e-01,7.584375143051147461e-01,-7.197795510292053223e-01,5.973767638206481934e-01,2.493015676736831665e-01,5.721560865640640259e-02,-7.275062799453735352e-01,-5.858554840087890625e-01,-5.672891736030578613e-01,7.552912235260009766e-01,-3.742381632328033447e-01,-7.336969375610351562e-01,-1.319459825754165649e-01,-7.573890686035156250e-01,-6.841881871223449707e-01,-7.431675195693969727e-01,3.265114128589630127e-01,-7.407488226890563965e-01,7.581617832183837891e-01,7.361114025115966797e-01,-7.578163146972656250e-01,-7.641534209251403809e-01,7.463741898536682129e-01,7.707275748252868652e-01,-4.266743063926696777e-01,-7.473686933517456055e-01
7.681151032447814941e-01,-6.846592426300048828e-01,-7.275567650794982910e-01,3.331085443496704102e-01,-5.411462783813476562e-01,6.881357431411743164e-01,1.061994805932044983e-01,7.135357856750488281e-01,7.337457537651062012e-01,-5.500569343566894531e-01,-7.113730907440185547e-01,7.717114686965942383e-01,7.446506619453430176e-01,7.563148736953735352e-01,7.373286485671997070e-01,-6.778860092163085938e-01,-5.089629888534545898e-01,7.697888612747192383e-01,-1.666886210441589355e-01,-7.163437604904174805e-01,-6.963341236114501953e-01,-7.683282494544982910e-01,-7.250915765762329102e-01,-4.742542207241058350e-01,7.592508196830749512e-01,-7.070879936218261719e-01,-7.155293226242065430e-01,-7.628698348999023438e-01,-6.520823836326599121e-01,-7.287350893020629883e-01
7.468781471252441406e-01,7.879880666732788086e-01,-4.107050597667694092e-01,7.326810061931610107e-02,-3.571823239326477051e-01,5.417894124984741211e-01,7.534586787223815918e-01,-7.644508481025695801e-01,-5.447251796722412109e-01,7.699282169342041016e-01,-4.499441385269165039e-01,3.679447621107101440e-02,2.933708429336547852e-01,-7.307120561599731445e-01,-5.092983245849609375e-01,-7.035195231437683105e-01,-7.064355611801147461e-01,-9.532801061868667603e-02,-7.290816307067871094e-01,-7.547048330307006836e-01,7.843030095100402832e-01,-7.690739631652832031e-01,8.130507469177246094e-01,-7.494224905967712402e-01,7.233752608299255371e-01,-1.727512627840042114e-01,7.555745840072631836e-01,7.909218668937683105e-01,-8.960000425577163696e-02,7.794588804244995117e-01
7.516213655471801758e-01,-3.744927942752838135e-01,7.807575464248657227e-01,5.527060627937316895e-01,6.624398231506347656e-01,7.188104391098022461e-01,3.088761568069458008e-01,-6.849614381790161133e-01,1.833327561616897583e-01,5.899219512939453125e-01,4.677108526229858398e-01,-5.592658519744873047e-01,-5.214958190917968750e-01,4.629345834255218506e-01,-7.075124979019165039e-01,-7.218019962310791016e-01,7.781599164009094238e-01,-5.431017875671386719e-01,-1.399830281734466553e-01,-7.599968910217285156e-01,7.863979339599609375e-01,-7.535076141357421875e-01,-6.875137090682983398e-01,-4.786558449268341064e-01,-7.093721628189086914e-01,-7.663920521736145020e-02,-4.173691198229789734e-02,6.554406881332397461e-01,1.769732087850570679e-01,-6.102623939514160156e-01
2.639395594596862793e-01,6.588497161865234375e-01,7.261027097702026367e-01,-3.250457346439361572e-01,3.149863481521606445e-01,6.391977071762084961e-01,2.164645493030548096e-01,-8.937537670135498047e-03,4.498280584812164307e-01,1.137035712599754333e-01,7.312966585159301758e-01,-7.308347821235656738e-01,-7.573461532592773438e-01,-3.652266263961791992e-01,-7.774456739425659180e-01,-3.358246982097625732e-01,-6.181885600090026855e-01,7.075293064117431641e-01,7.728219628334045410e-01,-7.490718364715576172e-01,-2.104875892400741577e-01,-7.011914849281311035e-01,-6.242586970329284668e-01,6.967356801033020020e-01,-7.516149282455444336e-01,7.432845830917358398e-01,2.081095576286315918e-01,5.772261619567871094e-01,-3.749774396419525146e-01,-3.014531433582305908e-01
6.908985972404479980e-01,7.639622688293457031e-01,7.778842449188232422e-01,-6.897064447402954102e-01,-7.432227134704589844e-01,6.219180822372436523e-01,-1.493643075227737427e-01,-3.831213712692260742e-01,6.840705871582031250e-01,3.936660289764404297e-01,7.820202112197875977e-01,-7.500445842742919922e-01,-7.370536327362060547e-01,7.819296717643737793e-01,-7.104042172431945801e-01,-3.492428958415985107e-01,-7.205119729042053223e-01,7.407113909721374512e-01,6.911538839340209961e-01,-7.710212469100952148e-01,7.272254228591918945e-01,-7.641865015029907227e-01,-7.433210611343383789e-01,7.184636592864990234e-01,-6.668081283569335938e-01,7.618361711502075195e-01,1.381988525390625000e-01,7.485621571540832520e-01,-3.716000914573669434e-01,-6.681134104728698730e-01
7.100259065628051758e-01,8.000362515449523926e-01,7.277665138244628906e-01,-7.135047912597656250e-01,-7.560229301452636719e-01,7.269561290740966797e-01,-1.988623142242431641e-01,-5.996413230895996094e-01,7.587417364120483398e-01,6.269642710685729980e-01,7.452293634414672852e-01,-8.072072267532348633e-01,-7.659134864807128906e-01,7.098151445388793945e-01,-7.444679141044616699e-01,-2.572890818119049072e-01,-6.965571045875549316e-01,7.768210768699645996e-01,6.057236790657043457e-01,-7.550781965255737305e-01,7.402024269104003906e-01,-7.232787609100341797e-01,-7.473996877670288086e-01,6.823199391365051270e-01,-7.268139123916625977e-01,7.133192420005798340e-01,2.185532897710800171e-01,7.254573106765747070e-01,-4.534175992012023926e-01,-6.794670820236206055e-01
5.808134078979492188e-01,7.837167978286743164e-01,5.374917984008789062e-01,-7.407107353210449219e-01,-7.485435605049133301e-01,7.396214008331298828e-01,-6.899317502975463867e-01,-5.422899723052978516e-01,7.613065093755722046e-02,4.433033168315887451e-01,7.487001419067382812e-01,-7.827271819114685059e-01,-7.882272601127624512e-01,1.682123839855194092e-01,-7.700142860412597656e-01,-3.623317182064056396e-01,-4.607202410697937012e-01,6.012796163558959961e-01,2.679085433483123779e-01,-4.992715418338775635e-01,6.864418983459472656e-01,-6.794081926345825195e-01,-7.439092993736267090e-01,7.428576350212097168e-01,-5.389220714569091797e-01,7.322300672531127930e-01,2.445080578327178955e-01,9.713505208492279053e-02,-7.294986248016357422e-01,-6.353288292884826660e-01
