-5.451563000679016113e-01,6.604267358779907227e-01
-5.693837404251098633e-01,7.093296051025390625e-01
-5.861227512359619141e-01,6.302726864814758301e-01
-3.803634271025657654e-02,5.395030975341796875e-01
6.340928077697753906e-01,5.341253876686096191e-01
2.172660082578659058e-01,5.652389526367187500e-01
1.706898957490921021e-01,2.953115105628967285e-01
-2.981070280075073242e-01,3.420090675354003906e-01
-1.293632835149765015e-01,3.145267963409423828e-01
-3.137808144092559814e-01,3.689370453357696533e-01
-3.005007505416870117e-01,4.959199130535125732e-01
-1.556555777788162231e-01,5.072974562644958496e-01
-3.130693137645721436e-01,5.174151062965393066e-01
2.204320281744003296e-01,5.535389780998229980e-01
2.864553779363632202e-02,5.611087083816528320e-01
-2.206233590841293335e-01,5.365635156631469727e-01
2.786145508289337158e-01,5.544365644454956055e-01
-1.171614229679107666e-02,5.473617315292358398e-01
-4.793452918529510498e-01,3.724170923233032227e-01
2.073033601045608521e-01,5.887902975082397461e-01
3.578158915042877197e-01,6.285767555236816406e-01
-4.823016822338104248e-01,4.104820191860198975e-01
1.786391884088516235e-01,5.429457426071166992e-01
2.752230763435363770e-01,6.198718547821044922e-01
-1.843471676111221313e-01,4.431577622890472412e-01
3.217757865786552429e-02,4.733901023864746094e-01
-1.076711267232894897e-01,5.907744169235229492e-01
9.129964560270309448e-02,5.532776117324829102e-01
-2.144377976655960083e-01,5.734377503395080566e-01
3.278851509094238281e-01,5.424787998199462891e-01
2.988832816481590271e-02,5.938078165054321289e-01
-3.271605670452117920e-01,4.997983872890472412e-01
2.881304323673248291e-01,6.245162487030029297e-01
-2.750197052955627441e-01,4.625698328018188477e-01
8.451077342033386230e-02,5.306950211524963379e-01
-1.095872893929481506e-01,5.996136665344238281e-01
6.094344705343246460e-02,5.716170668601989746e-01
3.212521672248840332e-01,5.454469919204711914e-01
-3.381173610687255859e-01,4.718191623687744141e-01
4.951969161629676819e-02,5.270878672599792480e-01
6.366882473230361938e-02,5.200282335281372070e-01
-9.839780628681182861e-02,5.720098018646240234e-01
-6.707735359668731689e-02,5.682517886161804199e-01
1.580568552017211914e-01,6.383301019668579102e-01
