-3.807316422462463379e-01,1.278022676706314087e-01,1.147326827049255371e-01,9.088180214166641235e-02,1.294833794236183167e-02,-7.719957083463668823e-02,-2.728585302829742432e-01,-1.415504962205886841e-01,-3.284945487976074219e-01,1.719817221164703369e-01,-3.419430851936340332e-01,3.905519843101501465e-01,3.150797486305236816e-01,1.339342594146728516e-01,-4.075886309146881104e-01,-1.922101378440856934e-01,1.106940731406211853e-01,3.540068864822387695e-02,6.391874700784683228e-02,-5.588002037256956100e-03,-6.403663754463195801e-02,-3.077697753906250000e-01,1.748893260955810547e-01,-1.510216295719146729e-01,-1.148611530661582947e-01,1.710700541734695435e-01,-3.302917778491973877e-01,3.352206945419311523e-01,-1.454056706279516220e-02,4.508029520511627197e-01
1.017414554953575134e-01,-1.850678920745849609e-01,2.583876438438892365e-02,-9.310882538557052612e-02,-1.223252806812524796e-02,-3.966726735234260559e-02,8.990427851676940918e-02,1.490301191806793213e-01,-6.616270542144775391e-02,2.081188410520553589e-01,2.199898809194564819e-01,-3.290268480777740479e-01,1.217851135879755020e-02,-1.005180701613426208e-01,1.703082025051116943e-01,8.871064335107803345e-02,3.857604786753654480e-02,-1.839567869901657104e-01,-1.606475412845611572e-01,1.949818432331085205e-01,-1.543797999620437622e-01,-3.794892877340316772e-02,5.425071343779563904e-02,-3.017862141132354736e-01,-2.200650870800018311e-01,3.242210298776626587e-02,9.102856740355491638e-03,-6.858418881893157959e-02,-4.078164324164390564e-02,-8.905513584613800049e-02
2.189004793763160706e-02,-1.832955777645111084e-01,2.954914271831512451e-01,3.738153576850891113e-01,-9.625267237424850464e-02,-5.128750205039978027e-01,1.786902248859405518e-01,3.381563127040863037e-01,2.144844979047775269e-01,2.166664153337478638e-01,-1.546295583248138428e-01,2.451999634504318237e-01,-4.272561892867088318e-02,2.028775513172149658e-01,9.435844421386718750e-02,-3.916523456573486328e-01,2.034656256437301636e-01,-1.423119753599166870e-01,-1.922146528959274292e-01,4.829722642898559570e-02,-1.286638900637626648e-02,4.866518080234527588e-01,-2.075366079807281494e-01,-1.938762664794921875e-01,2.580065131187438965e-01,7.790275663137435913e-02,-9.475029259920120239e-02,-4.348303079605102539e-01,-6.567882001399993896e-02,-2.554021179676055908e-01
-2.901581823825836182e-01,-3.043476939201354980e-01,3.210280835628509521e-01,-3.603446483612060547e-01,-4.690600186586380005e-02,-1.445711702108383179e-01,-3.898428082466125488e-01,-9.195658564567565918e-02,-2.898485632613301277e-03,-7.539302706718444824e-01,6.129516661167144775e-02,-1.119855716824531555e-01,4.775111749768257141e-02,-1.607300154864788055e-02,-2.991849780082702637e-01,2.893252372741699219e-01,1.850607246160507202e-01,4.099338948726654053e-01,-1.740871667861938477e-01,-3.347772657871246338e-01,4.166170358657836914e-01,-2.478330861777067184e-03,5.277665331959724426e-02,-6.427188403904438019e-03,2.082625925540924072e-01,-5.199695378541946411e-02,3.845560923218727112e-02,-4.405914247035980225e-01,-9.044523537158966064e-02,-2.243212610483169556e-01
-2.310372442007064819e-01,3.914833962917327881e-01,3.037422895431518555e-01,8.883964270353317261e-03,2.678827643394470215e-01,-4.307976663112640381e-01,5.440142154693603516e-01,1.345645040273666382e-01,-1.322618126869201660e-01,5.827670171856880188e-02,7.753013074398040771e-02,-7.285811007022857666e-02,8.173529803752899170e-02,-1.844786405563354492e-01,-5.121263861656188965e-01,-2.583727240562438965e-01,1.714604049921035767e-01,-3.528077304363250732e-01,-3.133758008480072021e-01,-1.980353444814682007e-01,-2.462672069668769836e-02,4.140933454036712646e-01,-7.338714599609375000e-02,-2.508796155452728271e-01,-1.233110129833221436e-01,-3.211644589900970459e-01,1.152229979634284973e-01,1.070203855633735657e-01,-3.608082607388496399e-02,-2.378703467547893524e-02
2.344734072685241699e-01,-3.548216223716735840e-01,2.512906305491924286e-02,-3.767368793487548828e-01,1.524316221475601196e-01,1.091607846319675446e-02,-1.420035865157842636e-02,-5.232533812522888184e-02,-1.985411494970321655e-01,8.205852657556533813e-02,1.992021948099136353e-01,1.929598152637481689e-01,-9.954576194286346436e-02,-1.748383045196533203e-01,-3.538775444030761719e-02,3.305557668209075928e-01,-8.635725080966949463e-02,-1.105248704552650452e-01,2.516195410862565041e-03,-1.622830778360366821e-01,-1.269800513982772827e-01,-3.828822448849678040e-02,-1.745313107967376709e-01,1.681330949068069458e-01,1.862687468528747559e-01,-2.317703366279602051e-01,-2.359271198511123657e-01,-7.579781115055084229e-02,8.901871740818023682e-02,-2.035878151655197144e-01
-2.257592082023620605e-01,-3.374414518475532532e-02,-3.794582188129425049e-01,-1.401229109615087509e-02,-1.471538096666336060e-01,-2.298330217599868774e-01,-1.108325347304344177e-01,-1.087850034236907959e-01,-1.580158770084381104e-01,1.731994301080703735e-01,1.797050237655639648e-01,1.975081861019134521e-02,-1.204292550683021545e-01,-1.020025908946990967e-01,6.633400917053222656e-02,3.780653700232505798e-02,-3.165450990200042725e-01,-1.805233061313629150e-01,-2.050772681832313538e-02,2.350586354732513428e-01,2.576808631420135498e-01,-5.627144873142242432e-02,2.419906109571456909e-01,-3.001177310943603516e-01,5.490928888320922852e-01,5.812258645892143250e-02,-2.242590636014938354e-01,2.513639628887176514e-01,-4.520798102021217346e-02,2.389923483133316040e-01
2.987112104892730713e-01,-1.403077989816665649e-01,-8.130181580781936646e-02,-6.819318234920501709e-02,1.753807216882705688e-01,1.701796799898147583e-01,7.208785042166709900e-03,2.525758445262908936e-01,-2.859414517879486084e-01,-2.973477840423583984e-01,1.357184946537017822e-01,1.494498644024133682e-02,1.338585168123245239e-01,-3.777760267257690430e-01,2.319636195898056030e-01,-3.507193028926849365e-01,-2.156986594200134277e-01,-2.859663404524326324e-02,-1.891531199216842651e-01,-2.160720378160476685e-01,1.127844974398612976e-01,-1.307473052293062210e-02,2.487914711236953735e-01,-2.022266089916229248e-01,9.987256675958633423e-02,-8.703927695751190186e-02,2.827769815921783447e-01,-1.605325639247894287e-01,1.499793678522109985e-01,-6.029773503541946411e-02
2.746492624282836914e-01,4.073886871337890625e-01,4.440532028675079346e-01,-6.992329359054565430e-01,-1.268470436334609985e-01,4.462373852729797363e-01,-2.493487745523452759e-01,3.620804548263549805e-01,1.887733191251754761e-01,-7.959589362144470215e-02,3.288246095180511475e-01,6.463908404111862183e-02,1.211410537362098694e-01,6.207748502492904663e-02,1.970914304256439209e-01,-1.641370952129364014e-01,-2.195562571287155151e-01,2.117876708507537842e-01,1.785760745406150818e-03,2.348810136318206787e-01,3.948713541030883789e-01,2.259088307619094849e-01,2.468743324279785156e-01,6.831405684351921082e-03,1.338661462068557739e-01,2.154350280761718750e-02,8.577126264572143555e-02,-2.574743032455444336e-01,1.075264737010002136e-01,8.933991193771362305e-02
8.698221296072006226e-03,-4.726823419332504272e-02,1.049223691225051880e-01,-5.819621682167053223e-02,-2.383938878774642944e-01,1.409871876239776611e-01,-4.755438119173049927e-02,1.398969143629074097e-01,-2.762799561023712158e-01,-1.113264039158821106e-01,-6.049621477723121643e-02,-8.174335956573486328e-02,-1.935408711433410645e-01,-1.502017974853515625e-01,3.692658841609954834e-01,7.015235722064971924e-02,1.374436169862747192e-01,-2.122056931257247925e-01,2.835667729377746582e-01,2.311358153820037842e-01,-1.723100543022155762e-01,1.820772141218185425e-02,-3.194224834442138672e-02,-2.513777911663055420e-01,-3.330661356449127197e-01,-4.141050279140472412e-01,-2.351545393466949463e-01,-2.774552702903747559e-01,1.349684596061706543e-01,-2.278238534927368164e-01
