-2.657495737075805664e-01,2.641114592552185059e-02
-3.938865289092063904e-02,1.505869626998901367e-01
7.026996463537216187e-03,2.896052896976470947e-01
-5.066284444183111191e-03,-1.308404207229614258e-01
-1.518726050853729248e-01,2.496147006750106812e-01
3.259433060884475708e-02,-1.569446027278900146e-01
-8.208887279033660889e-02,9.669202566146850586e-02
-1.970095746219158173e-02,3.973301649093627930e-01
-4.447736963629722595e-02,1.081723645329475403e-01
-2.515132129192352295e-01,2.053298056125640869e-01
-4.648152366280555725e-02,-2.814812399446964264e-02
-1.692664623260498047e-01,1.256724447011947632e-01
-2.651163041591644287e-01,-6.807424873113632202e-02
-1.788930445909500122e-01,-1.984850913286209106e-01
-6.010115519165992737e-02,5.277083516120910645e-01
6.955855339765548706e-02,2.764495313167572021e-01
-2.538248002529144287e-01,5.029938369989395142e-02
4.349317550659179688e-01,6.700675189495086670e-02
-1.665262281894683838e-01,2.997587323188781738e-01
5.312216281890869141e-02,2.843728661537170410e-01
2.773572504520416260e-02,2.881463468074798584e-01
5.202508345246315002e-02,2.262130528688430786e-01
-6.747683137655258179e-02,9.695466607809066772e-02
8.324444293975830078e-02,1.970557719469070435e-01
-9.503242373466491699e-02,3.610149025917053223e-01
3.498116135597229004e-01,3.047576844692230225e-01
2.862480580806732178e-01,8.499015122652053833e-02
-1.001683473587036133e-01,3.433788716793060303e-01
2.690418995916843414e-02,3.454700112342834473e-01
-2.145421206951141357e-01,3.853673040866851807e-01
-3.665536642074584961e-01,1.745794713497161865e-01
1.060863286256790161e-01,-1.493393331766128540e-01
4.767175391316413879e-02,1.560387760400772095e-01
-1.451498419046401978e-01,-8.197314105927944183e-03
-2.628265023231506348e-01,-2.971283793449401855e-01
-1.987534016370773315e-01,-6.604710221290588379e-02
1.372817754745483398e-01,1.871559470891952515e-01
1.647284179925918579e-01,1.891798079013824463e-01
1.463509649038314819e-01,2.888443171977996826e-01
-2.296573817729949951e-01,4.267988353967666626e-02
2.583979666233062744e-01,1.522411704063415527e-01
-1.023765876889228821e-01,-2.137750573456287384e-02
5.014351010322570801e-02,4.563188552856445312e-01
-9.921052306890487671e-02,2.654325664043426514e-01
-2.358456552028656006e-01,1.508231312036514282e-01
1.216291934251785278e-01,5.352395176887512207e-01
-3.287492319941520691e-02,1.127844676375389099e-01
-1.215535253286361694e-01,2.262378484010696411e-01
4.627151787281036377e-02,3.346701264381408691e-01
-8.609116077423095703e-02,5.592928081750869751e-02
-4.014568030834197998e-01,2.068219035863876343e-01
-2.344748750329017639e-02,1.362510025501251221e-01
-1.680765748023986816e-01,-1.830349862575531006e-01
-2.040742337703704834e-01,3.718804419040679932e-01
-4.160215854644775391e-01,2.651314139366149902e-01
-6.599569320678710938e-02,1.420767158269882202e-01
-9.481172263622283936e-02,4.433649778366088867e-01
