2.498654276132583618e-01,-1.818793416023254395e-01,-1.173446699976921082e-01,2.325023859739303589e-01,-4.113436117768287659e-02,-1.652982085943222046e-01,-1.518489718437194824e-01,-3.942060768604278564e-01,-1.951325237751007080e-01,1.156411990523338318e-01,1.760972887277603149e-01,4.328874871134757996e-02,2.213473320007324219e-01,-2.758017778396606445e-01,-7.898997515439987183e-02,1.451980173587799072e-01,-1.098621413111686707e-01,8.475706726312637329e-02,-2.891484498977661133e-01,2.248073965311050415e-01,-1.003337949514389038e-01,-3.625012189149856567e-02,2.199034839868545532e-01,2.101698517799377441e-02,-7.160834968090057373e-02,7.468568533658981323e-02,3.516703844070434570e-01,-2.520616166293621063e-02,-8.297861367464065552e-02,4.875602200627326965e-02
-9.343323856592178345e-02,2.667147219181060791e-01,1.529030650854110718e-01,-2.462508715689182281e-02,-6.129448413848876953e-01,-4.807453230023384094e-02,-1.628762297332286835e-02,-8.768519759178161621e-02,1.064331457018852234e-02,1.090030595660209656e-01,-6.605765223503112793e-02,-1.715024001896381378e-02,-1.232557669281959534e-01,-8.056571334600448608e-02,1.436016112565994263e-01,-1.753531210124492645e-02,-3.059738278388977051e-01,3.156920671463012695e-01,-1.222599819302558899e-01,5.941035151481628418e-01,8.815157413482666016e-02,8.488629758358001709e-02,9.717967361211776733e-02,-7.309874147176742554e-02,-1.417604982852935791e-01,-2.437166273593902588e-01,-1.328898370265960693e-01,-1.378226131200790405e-01,-9.045998007059097290e-02,1.788902580738067627e-01
-2.065400630235671997e-01,2.066898532211780548e-02,6.418147683143615723e-02,1.089815199375152588e-01,1.696758568286895752e-01,3.026996850967407227e-01,1.669760644435882568e-01,-2.207732014358043671e-02,-1.691363900899887085e-01,-1.282971352338790894e-01,4.271829724311828613e-01,-5.266318470239639282e-02,2.650648951530456543e-01,3.732542991638183594e-01,4.650989174842834473e-01,-1.164009571075439453e-01,9.830269217491149902e-02,8.937209099531173706e-02,-1.944918781518936157e-01,2.396727353334426880e-02,3.227246999740600586e-01,-1.868995279073715210e-01,3.036193847656250000e-01,-8.788520842790603638e-02,-1.025556102395057678e-01,-5.488628521561622620e-02,-6.694503128528594971e-02,-1.318358182907104492e-01,1.011759191751480103e-01,1.236732527613639832e-01
1.008817702531814575e-01,1.053758412599563599e-01,3.673058748245239258e-01,-2.464760541915893555e-01,-8.591539412736892700e-02,-1.165496632456779480e-01,-1.632301360368728638e-01,-1.869887113571166992e-01,-1.779505163431167603e-01,9.927894920110702515e-02,3.647646903991699219e-01,-1.066568866372108459e-01,2.951563522219657898e-02,-2.604145407676696777e-01,5.032718181610107422e-02,-6.041648238897323608e-02,5.746466293931007385e-02,3.017093837261199951e-01,-2.356021553277969360e-01,1.392022706568241119e-02,-1.804064661264419556e-01,-3.971274793148040771e-01,-1.597667858004570007e-02,2.046098373830318451e-02,-1.746041625738143921e-01,-3.147514462471008301e-01,-2.817065715789794922e-01,2.489337176084518433e-01,-1.037860289216041565e-01,4.176649078726768494e-02
-3.938935101032257080e-01,-7.391242682933807373e-02,-2.487703263759613037e-01,-4.345920085906982422e-01,-2.160578668117523193e-01,-3.150990009307861328e-01,-1.225982829928398132e-01,1.364476680755615234e-01,-2.834663093090057373e-01,-2.553901970386505127e-01,2.141504138708114624e-01,-6.362897693179547787e-04,-1.790771633386611938e-01,-1.564182043075561523e-01,1.731508523225784302e-01,-2.251559309661388397e-02,1.165855093859136105e-03,-2.369924187660217285e-01,-7.753302156925201416e-02,1.219689380377531052e-02,-2.490271329879760742e-01,2.512498944997787476e-02,5.541356801986694336e-01,-1.123075783252716064e-01,5.243663787841796875e-01,5.262900888919830322e-02,4.673687368631362915e-02,-1.505581140518188477e-01,9.016456454992294312e-02,1.216845288872718811e-01
1.741247326135635376e-01,-3.856891095638275146e-01,-8.059259504079818726e-02,2.147879153490066528e-01,8.235908299684524536e-02,-2.153455466032028198e-01,1.365795731544494629e-01,6.303370743989944458e-02,3.959360346198081970e-02,-2.615577578544616699e-01,2.117301076650619507e-01,4.786125943064689636e-02,-1.890089735388755798e-02,1.555289030075073242e-01,1.921121217310428619e-02,6.099601462483406067e-02,6.373804062604904175e-02,1.645238548517227173e-01,4.027955234050750732e-01,-1.988985240459442139e-01,1.219249218702316284e-01,-1.356263905763626099e-01,2.659985423088073730e-02,-2.474052086472511292e-02,2.907681763172149658e-01,1.102906912565231323e-01,-1.149200424551963806e-01,-1.460645943880081177e-01,1.863055378198623657e-01,5.966250970959663391e-02
6.234591081738471985e-02,4.917633533477783203e-02,-1.718335151672363281e-01,6.306974217295646667e-03,3.231609165668487549e-01,4.186446592211723328e-02,-1.948126703500747681e-01,-2.121089398860931396e-01,2.573405802249908447e-01,4.437072575092315674e-01,2.673494815826416016e-01,2.566524744033813477e-01,-4.084334243088960648e-03,4.013741612434387207e-01,7.276961952447891235e-02,-2.464549243450164795e-01,-3.357667028903961182e-01,-1.411556005477905273e-01,1.184347942471504211e-01,5.320566296577453613e-01,-3.165762126445770264e-01,1.034013107419013977e-01,1.796297729015350342e-01,-1.859165579080581665e-01,2.836467325687408447e-01,1.105947569012641907e-01,-2.750778496265411377e-01,-4.589938223361968994e-01,1.619724333286285400e-01,-4.156404361128807068e-02
-1.791297458112239838e-02,-1.897219754755496979e-02,-2.802227139472961426e-01,3.363545611500740051e-02,5.602295398712158203e-01,-1.538515985012054443e-01,-1.908905953168869019e-01,6.727721542119979858e-02,1.571608632802963257e-01,-1.424210965633392334e-01,-3.589632809162139893e-01,-1.531853973865509033e-01,-1.743983030319213867e-01,2.746958732604980469e-01,2.964646518230438232e-01,1.137275174260139465e-01,-1.709167659282684326e-01,1.190853863954544067e-01,-1.376818865537643433e-01,2.593941092491149902e-01,-1.006427109241485596e-01,-8.945013582706451416e-02,7.771772146224975586e-02,5.425288691185414791e-04,5.038470774888992310e-02,-1.509924232959747314e-01,1.552962660789489746e-01,1.071716919541358948e-01,-1.876780414022505283e-03,-4.760896041989326477e-02
-2.871790230274200439e-01,3.725596070289611816e-01,2.662318944931030273e-02,-1.792242527008056641e-01,9.249679744243621826e-02,-2.476510703563690186e-01,1.774882674217224121e-01,-3.010892271995544434e-01,1.008711406029760838e-03,-3.794864714145660400e-01,4.969414323568344116e-03,-1.465361565351486206e-01,8.075781166553497314e-02,-1.516811847686767578e-01,2.750932984054088593e-02,-7.916823774576187134e-02,9.930844604969024658e-02,4.166153445839881897e-02,1.016872748732566833e-01,-1.480565667152404785e-01,4.848698526620864868e-02,5.555965937674045563e-03,-1.307776421308517456e-01,1.405866146087646484e-01,-1.785067096352577209e-02,2.105708606541156769e-02,-3.413090705871582031e-01,-4.102941602468490601e-02,2.518777847290039062e-01,2.165576368570327759e-01
-1.558046638965606689e-01,3.619802296161651611e-01,6.399521231651306152e-02,4.997322708368301392e-02,-2.141323536634445190e-01,3.349651768803596497e-02,-1.335217431187629700e-02,3.843649327754974365e-01,2.199592813849449158e-02,-1.851879507303237915e-01,6.245370209217071533e-02,1.154643967747688293e-01,3.178363144397735596e-01,3.447254598140716553e-01,-7.607056200504302979e-02,-1.910875290632247925e-01,1.641333103179931641e-01,2.147240638732910156e-01,1.205709353089332581e-01,4.593458771705627441e-01,-5.181141495704650879e-01,-1.563872545957565308e-01,-2.369063198566436768e-01,-1.570052951574325562e-01,4.243054091930389404e-01,-2.590842731297016144e-02,-1.076361984014511108e-01,-3.382908403873443604e-01,-2.815594077110290527e-01,-1.986329704523086548e-01
