1.172487512230873108e-01,-4.632253944873809814e-01,-7.513202428817749023e-01,-7.100104093551635742e-01,-4.030048102140426636e-02,-1.180714815855026245e-01,-7.609337568283081055e-01,7.953645586967468262e-01,-7.665790319442749023e-01,-5.229975581169128418e-01,7.792326211929321289e-01,-5.230349898338317871e-01,-7.136594057083129883e-01,7.499251365661621094e-01,2.807697951793670654e-01,-7.717862129211425781e-01,7.696264982223510742e-01,5.458931922912597656e-01,-5.198988914489746094e-01,-8.065691590309143066e-01,6.687813997268676758e-01,-6.535212993621826172e-01,-7.554066777229309082e-01,7.523326277732849121e-01,-1.740039288997650146e-01,2.921755611896514893e-01,2.584837377071380615e-01,-6.887371838092803955e-02,-7.776990532875061035e-01,-4.463711082935333252e-01
7.865415811538696289e-01,9.919372200965881348e-02,-7.528517246246337891e-01,-7.710736989974975586e-01,2.099547684192657471e-01,-6.764420270919799805e-01,-7.613615989685058594e-01,3.541433513164520264e-01,-6.430475115776062012e-01,4.421606063842773438e-01,7.165997475385665894e-02,-7.145508527755737305e-01,-6.278011202812194824e-01,7.690752744674682617e-01,-7.941385507583618164e-01,-7.403895258903503418e-01,-3.250558078289031982e-01,-7.727732658386230469e-01,-7.398814558982849121e-01,-7.548513412475585938e-01,4.592915475368499756e-01,-7.295700311660766602e-01,5.247827172279357910e-01,7.542847394943237305e-01,-7.390263080596923828e-01,-7.592043876647949219e-01,-7.285274863243103027e-01,4.649825096130371094e-01,-7.559839487075805664e-01,2.020169049501419067e-01
4.810498058795928955e-01,-1.379923801869153976e-02,4.299563914537429810e-02,-7.687901258468627930e-01,-3.355933427810668945e-01,7.575408816337585449e-01,-7.622099518775939941e-01,5.080304145812988281e-01,6.503660976886749268e-02,3.815125301480293274e-02,-7.702388763427734375e-01,-5.717785358428955078e-01,-7.411596775054931641e-01,7.920770645141601562e-01,-7.201315760612487793e-01,-7.778698801994323730e-01,-5.507041811943054199e-01,-7.787290811538696289e-01,-6.791157722473144531e-01,-7.430934906005859375e-01,3.185388147830963135e-01,-7.739309072494506836e-01,7.719211578369140625e-01,8.018417358398437500e-01,-7.505536079406738281e-01,-7.374775409698486328e-01,7.293640375137329102e-01,7.496589422225952148e-01,-7.457436323165893555e-01,-7.867828607559204102e-01
7.406986951828002930e-01,-6.623004674911499023e-01,-6.989091634750366211e-01,2.452906519174575806e-01,-5.478407144546508789e-01,6.927188634872436523e-01,-1.189618650823831558e-02,7.446268796920776367e-01,7.389106750488281250e-01,-4.921791553497314453e-01,-7.885084748268127441e-01,7.549935579299926758e-01,6.724548339843750000e-01,7.150539159774780273e-01,7.700560092926025391e-01,-7.588793635368347168e-01,-5.460082888603210449e-01,7.895752787590026855e-01,-2.447247654199600220e-01,-7.286967635154724121e-01,-7.029932737350463867e-01,-7.434256076812744141e-01,-7.749518156051635742e-01,-3.600607216358184814e-01,7.449042797088623047e-01,-7.407534718513488770e-01,-6.599068641662597656e-01,-7.734047770500183105e-01,-5.255875587463378906e-01,-7.701768875122070312e-01
6.707007884979248047e-01,7.906399965286254883e-01,-5.056419372558593750e-01,-4.618531465530395508e-02,-5.123274922370910645e-01,5.843417644500732422e-01,7.587436437606811523e-01,-6.172639131546020508e-01,-5.049707293510437012e-01,7.827576398849487305e-01,-2.641916275024414062e-01,-4.677227735519409180e-01,4.375289976596832275e-01,-7.573428750038146973e-01,-4.843306243419647217e-01,-6.944866180419921875e-01,-6.972111463546752930e-01,-1.199538931250572205e-01,-7.009848356246948242e-01,-7.396056652069091797e-01,7.217581868171691895e-01,-7.706027626991271973e-01,7.153581380844116211e-01,-8.194745779037475586e-01,6.585351228713989258e-01,-5.748697519302368164e-01,7.660570144653320312e-01,7.568281292915344238e-01,-2.553881891071796417e-02,7.670758962631225586e-01
7.466357350349426270e-01,-4.467014074325561523e-01,6.899869441986083984e-01,3.197171092033386230e-01,7.093094587326049805e-01,7.265532016754150391e-01,5.477473735809326172e-01,-7.009047865867614746e-01,4.527771770954132080e-01,6.891107559204101562e-01,2.127646952867507935e-01,-3.369254767894744873e-01,-7.129521965980529785e-01,2.538067996501922607e-01,-7.093641757965087891e-01,-7.656008005142211914e-01,7.467268705368041992e-01,-3.163775801658630371e-01,-1.437723636627197266e-01,-7.621447443962097168e-01,7.565751075744628906e-01,-5.749853849411010742e-01,-5.598879456520080566e-01,-4.251399934291839600e-01,-6.895147562026977539e-01,-7.113847881555557251e-02,1.447351574897766113e-01,6.726952195167541504e-01,5.848198011517524719e-02,-1.476772725582122803e-01
-1.923589035868644714e-02,7.090775966644287109e-01,7.385628223419189453e-01,-6.637250185012817383e-01,-5.393634364008903503e-02,6.991495490074157715e-01,-4.029673933982849121e-01,1.798480898141860962e-01,2.246704846620559692e-01,-2.438608556985855103e-01,7.239516377449035645e-01,-7.283810377120971680e-01,-7.882752418518066406e-01,-3.039083778858184814e-01,-7.400730848312377930e-01,-4.594860076904296875e-01,-6.974082589149475098e-01,7.041145563125610352e-01,7.814978957176208496e-01,-6.576056480407714844e-01,-5.918142795562744141e-01,-6.030985116958618164e-01,-6.998711824417114258e-01,6.763996481895446777e-01,-5.861417055130004883e-01,7.509706020355224609e-01,4.890507459640502930e-01,-2.005752623081207275e-01,-5.780768394470214844e-01,-4.778819382190704346e-01
6.757870912551879883e-01,7.680744528770446777e-01,7.527253627777099609e-01,-7.449313998222351074e-01,-7.151349782943725586e-01,7.078428268432617188e-01,-1.615220457315444946e-01,-1.947672218084335327e-01,7.297589778900146484e-01,2.337532341480255127e-01,7.488453388214111328e-01,-7.697859406471252441e-01,-7.431123256683349609e-01,7.764372229576110840e-01,-7.451788187026977539e-01,-4.577307105064392090e-01,-6.935405135154724121e-01,7.728978991508483887e-01,7.265366315841674805e-01,-7.213146686553955078e-01,6.931499838829040527e-01,-7.596523165702819824e-01,-7.468659877777099609e-01,6.816612482070922852e-01,-7.217830419540405273e-01,7.380667328834533691e-01,3.064703047275543213e-01,6.898508667945861816e-01,-5.537972450256347656e-01,-6.827219128608703613e-01
7.043672800064086914e-01,7.619429826736450195e-01,7.576598525047302246e-01,-7.102745771408081055e-01,-7.268859148025512695e-01,7.429432868957519531e-01,-2.129343003034591675e-01,-5.781068801879882812e-01,7.295626401901245117e-01,6.129076480865478516e-01,7.679011821746826172e-01,-7.618772983551025391e-01,-7.777699232101440430e-01,7.198007106781005859e-01,-7.573473453521728516e-01,-4.914918839931488037e-01,-6.538670063018798828e-01,7.920405268669128418e-01,6.872880458831787109e-01,-7.865726947784423828e-01,7.109698057174682617e-01,-7.662640810012817383e-01,-7.043418884277343750e-01,6.453598737716674805e-01,-7.028768062591552734e-01,7.815542817115783691e-01,3.205747902393341064e-01,7.314180135726928711e-01,-4.125813245773315430e-01,-6.118210554122924805e-01
7.033576369285583496e-01,7.439568638801574707e-01,7.636512517929077148e-01,-7.816929221153259277e-01,-7.305533885955810547e-01,7.603915333747863770e-01,-2.519864737987518311e-01,-6.642278432846069336e-01,6.863765120506286621e-01,6.697819232940673828e-01,7.600612640380859375e-01,-7.632378339767456055e-01,-7.300983667373657227e-01,7.389990687370300293e-01,-8.072687387466430664e-01,-5.207232832908630371e-01,-2.453700602054595947e-01,7.562636137008666992e-01,6.536216735839843750e-01,-6.990979909896850586e-01,7.534132003784179688e-01,-7.765896916389465332e-01,-7.154059410095214844e-01,4.135265052318572998e-01,-7.326952815055847168e-01,7.779768705368041992e-01,3.653604686260223389e-01,6.865338683128356934e-01,-1.434649527072906494e-01,-5.981530547142028809e-01
6.785244941711425781e-01,7.750907540321350098e-01,7.187074422836303711e-01,-7.441442012786865234e-01,-7.484675645828247070e-01,7.526879310607910156e-01,-2.961202859878540039e-01,-6.859195232391357422e-01,7.528365254402160645e-01,6.937042474746704102e-01,7.781105637550354004e-01,-7.330943346023559570e-01,-8.096014261245727539e-01,7.115619778633117676e-01,-7.952010631561279297e-01,-5.544013977050781250e-01,4.067110121250152588e-01,7.475643157958984375e-01,6.626592874526977539e-01,-7.871707677841186523e-01,7.697397470474243164e-01,-7.639902830123901367e-01,-7.732698917388916016e-01,4.157604873180389404e-01,-7.594062685966491699e-01,7.580046653747558594e-01,3.815356492996215820e-01,7.208076715469360352e-01,-1.750976443290710449e-01,-4.992733001708984375e-01
6.639397144317626953e-01,7.769592404365539551e-01,7.407376766204833984e-01,-7.877087593078613281e-01,-7.676246762275695801e-01,7.626873254776000977e-01,-2.936555445194244385e-01,-6.707082986831665039e-01,6.653192639350891113e-01,6.426771879196166992e-01,7.728688120841979980e-01,-7.950295209884643555e-01,-7.674670219421386719e-01,6.688215136528015137e-01,-7.150493860244750977e-01,-6.602159738540649414e-01,5.719029307365417480e-01,7.626079320907592773e-01,6.826537251472473145e-01,-7.022811174392700195e-01,7.837600708007812500e-01,-7.206428050994873047e-01,-7.796063423156738281e-01,3.607383370399475098e-01,-7.462827563285827637e-01,7.299882173538208008e-01,5.304185748100280762e-01,7.277523279190063477e-01,-2.884543240070343018e-01,-5.542968511581420898e-01
5.911476612091064453e-01,7.347486019134521484e-01,7.353347539901733398e-01,-7.011271715164184570e-01,-7.719946503639221191e-01,7.663989067077636719e-01,6.957239937037229538e-03,-5.820661783218383789e-01,7.490065097808837891e-01,6.361161470413208008e-01,7.482483983039855957e-01,-7.606857419013977051e-01,-7.602416276931762695e-01,7.386283874511718750e-01,-7.380813360214233398e-01,-6.685625314712524414e-01,5.757128000259399414e-01,7.509704828262329102e-01,5.637955665588378906e-01,-7.499096989631652832e-01,7.784410715103149414e-01,-7.896144390106201172e-01,-7.574772834777832031e-01,-1.883320808410644531e-01,-7.439730167388916016e-01,7.575933933258056641e-01,4.493675827980041504e-01,7.593861818313598633e-01,-2.379519166424870491e-03,-6.410238146781921387e-01
6.769745349884033203e-01,7.147468328475952148e-01,7.238812446594238281e-01,-7.356177568435668945e-01,-7.738741040229797363e-01,7.713126540184020996e-01,-3.273820877075195312e-01,-5.947986841201782227e-01,7.240606546401977539e-01,6.815736293792724609e-01,7.638157010078430176e-01,-7.688702940940856934e-01,-8.042707443237304688e-01,6.248473525047302246e-01,-7.725560069084167480e-01,-6.707699298858642578e-01,6.609761714935302734e-01,7.745757102966308594e-01,7.383024096488952637e-01,-7.250897884368896484e-01,7.814440727233886719e-01,-7.841361761093139648e-01,-7.857434749603271484e-01,5.241520404815673828e-01,-7.690935134887695312e-01,7.752035260200500488e-01,5.303872227668762207e-01,7.350606322288513184e-01,-3.755141198635101318e-01,-5.556246042251586914e-01
5.979428291320800781e-01,6.965880990028381348e-01,7.686578035354614258e-01,-7.694405913352966309e-01,-7.125412225723266602e-01,7.402266263961791992e-01,-5.395746603608131409e-02,-5.230692625045776367e-01,7.338553071022033691e-01,6.023213863372802734e-01,7.938842773437500000e-01,-7.607780694961547852e-01,-7.777153253555297852e-01,6.854059696197509766e-01,-7.481316924095153809e-01,-6.632847189903259277e-01,7.061442136764526367e-01,7.483921051025390625e-01,6.488585472106933594e-01,-7.468897700309753418e-01,7.509538531303405762e-01,-7.720238566398620605e-01,-7.714945077896118164e-01,-3.196574002504348755e-02,-7.702393531799316406e-01,7.469347715377807617e-01,5.298457741737365723e-01,7.395416498184204102e-01,-1.840561628341674805e-01,-6.091063022613525391e-01
6.598674058914184570e-01,7.620951533317565918e-01,7.653642892837524414e-01,-7.444556951522827148e-01,-7.823768258094787598e-01,7.261939048767089844e-01,-2.133413255214691162e-01,-5.927606821060180664e-01,7.492138147354125977e-01,7.594720125198364258e-01,7.318197488784790039e-01,-7.450361251831054688e-01,-7.796477079391479492e-01,7.029558420181274414e-01,-7.053605914115905762e-01,-6.765290498733520508e-01,6.820517778396606445e-01,7.740411758422851562e-01,6.512712240219116211e-01,-7.647290825843811035e-01,7.856649160385131836e-01,-7.355121970176696777e-01,-7.670747041702270508e-01,3.357773423194885254e-01,-7.346218824386596680e-01,7.571598291397094727e-01,5.141996741294860840e-01,7.231674194335937500e-01,-3.714643418788909912e-01,-6.210589408874511719e-01
6.753634214401245117e-01,7.195212841033935547e-01,7.670003175735473633e-01,-7.343064546585083008e-01,-7.526440024375915527e-01,7.819004058837890625e-01,9.587608277797698975e-02,-8.542840927839279175e-02,7.049994468688964844e-01,5.839453935623168945e-01,7.660827636718750000e-01,-8.010406494140625000e-01,-7.704831957817077637e-01,7.064492106437683105e-01,-7.311286330223083496e-01,-7.545066475868225098e-01,7.289171814918518066e-01,7.258298397064208984e-01,5.651684999465942383e-01,-7.885636687278747559e-01,7.525566816329956055e-01,-7.407589554786682129e-01,-7.479647994041442871e-01,-2.773620188236236572e-01,-7.339066267013549805e-01,7.333317399024963379e-01,5.729079246520996094e-01,7.392787933349609375e-01,-2.678812146186828613e-01,-6.106774210929870605e-01
6.673343181610107422e-01,7.658044099807739258e-01,7.973117828369140625e-01,-7.785828113555908203e-01,-7.679785490036010742e-01,7.854009866714477539e-01,-2.638961076736450195e-01,-5.089350342750549316e-01,7.550304532051086426e-01,6.872748732566833496e-01,7.615283727645874023e-01,-7.992029190063476562e-01,-7.186663150787353516e-01,7.248824238777160645e-01,-7.444718480110168457e-01,-6.852623224258422852e-01,6.818926334381103516e-01,7.417209744453430176e-01,7.234320640563964844e-01,-7.751412987709045410e-01,7.241445183753967285e-01,-7.232398390769958496e-01,-7.691756486892700195e-01,1.614794433116912842e-01,-7.567524313926696777e-01,7.571935057640075684e-01,4.889945387840270996e-01,7.502974271774291992e-01,-3.929543197154998779e-01,-6.922984123229980469e-01
2.591114938259124756e-01,6.900303363800048828e-01,7.592930793762207031e-01,-7.084969282150268555e-01,-7.029566168785095215e-01,7.373346090316772461e-01,1.987629383802413940e-01,5.627937316894531250e-01,7.494598627090454102e-01,-6.765648722648620605e-02,7.550195455551147461e-01,-7.444620728492736816e-01,-7.951916456222534180e-01,7.689999938011169434e-01,-7.322995066642761230e-01,-7.420815229415893555e-01,7.332803010940551758e-01,7.491714954376220703e-01,3.794322311878204346e-01,-7.515643239021301270e-01,7.332157492637634277e-01,-7.597596049308776855e-01,-7.643205523490905762e-01,-6.145541667938232422e-01,-7.660615444183349609e-01,7.959870100021362305e-01,5.618675947189331055e-01,7.076904773712158203e-01,-1.566321700811386108e-01,-4.137366712093353271e-01
7.253672480583190918e-01,7.783823013305664062e-01,7.896125316619873047e-01,-7.072516679763793945e-01,-7.612313032150268555e-01,7.357237339019775391e-01,-1.884975731372833252e-01,-5.212364792823791504e-01,6.815259456634521484e-01,6.901099681854248047e-01,7.271246910095214844e-01,-7.726014852523803711e-01,-7.675142884254455566e-01,7.159678339958190918e-01,-7.493115067481994629e-01,-7.162804007530212402e-01,6.523574590682983398e-01,7.512587308883666992e-01,7.178125977516174316e-01,-7.428537607192993164e-01,7.668196558952331543e-01,-7.810552716255187988e-01,-7.580956220626831055e-01,1.626693308353424072e-01,-7.592836022377014160e-01,7.397717237472534180e-01,5.081189274787902832e-01,7.355234622955322266e-01,-3.418185412883758545e-01,-7.177844047546386719e-01
5.673681497573852539e-01,7.282121777534484863e-01,3.421600759029388428e-01,-7.775010466575622559e-01,-7.498053312301635742e-01,7.035614252090454102e-01,-6.962614059448242188e-01,2.330418229103088379e-01,-3.183833360671997070e-01,5.813134312629699707e-01,7.760846614837646484e-01,-7.494374513626098633e-01,-7.509564161300659180e-01,-1.193200647830963135e-01,-7.462472319602966309e-01,-4.642665386199951172e-01,7.483529448509216309e-01,4.280485510826110840e-01,5.708533525466918945e-01,-5.781298875808715820e-01,7.661592960357666016e-01,-6.654756069183349609e-01,-7.428163290023803711e-01,7.422741651535034180e-01,-6.964281201362609863e-01,7.557904124259948730e-01,1.280763745307922363e-01,5.683749914169311523e-01,-7.339808940887451172e-01,-7.126694321632385254e-01
