2.173870056867599487e-01,-4.800903201103210449e-01,-7.675372958183288574e-01,-7.509008646011352539e-01,-5.216788873076438904e-02,-2.176813483238220215e-01,-7.393496036529541016e-01,7.267889380455017090e-01,-7.696192264556884766e-01,-5.973673462867736816e-01,7.415568828582763672e-01,-5.345171689987182617e-01,-7.451578378677368164e-01,7.440582513809204102e-01,3.090740740299224854e-01,-7.681413292884826660e-01,7.269136309623718262e-01,5.980786681175231934e-01,-4.972251355648040771e-01,-7.799892425537109375e-01,6.591248512268066406e-01,-6.383103132247924805e-01,-7.249566316604614258e-01,7.880347371101379395e-01,-2.151587009429931641e-01,2.625617086887359619e-01,2.549310624599456787e-01,8.232086151838302612e-02,-7.499186992645263672e-01,-4.977267682552337646e-01
7.779108881950378418e-01,2.113450020551681519e-01,-7.105028629302978516e-01,-7.057679891586303711e-01,1.083427891135215759e-01,-6.034304499626159668e-01,-7.749887704849243164e-01,2.709622681140899658e-01,-6.197599768638610840e-01,4.378203749656677246e-01,2.026151120662689209e-01,-6.512959003448486328e-01,-6.526403427124023438e-01,7.445655465126037598e-01,-7.828590869903564453e-01,-7.654299736022949219e-01,-3.437536656856536865e-01,-7.391058802604675293e-01,-8.033604025840759277e-01,-7.448738813400268555e-01,5.669076442718505859e-01,-7.508808374404907227e-01,5.637327432632446289e-01,7.719019055366516113e-01,-7.704881429672241211e-01,-8.103964328765869141e-01,-7.058443427085876465e-01,4.782137870788574219e-01,-7.832161188125610352e-01,2.250908911228179932e-01
5.576668977737426758e-01,2.408764660358428955e-01,-9.800253808498382568e-02,-6.654505729675292969e-01,-3.867921233177185059e-01,7.688126564025878906e-01,-7.157560586929321289e-01,5.320082306861877441e-01,2.064726203680038452e-01,1.827982068061828613e-01,-7.819272279739379883e-01,-5.917443633079528809e-01,-6.861965656280517578e-01,7.392866611480712891e-01,-6.272555589675903320e-01,-8.033006191253662109e-01,-2.179472595453262329e-01,-7.650579810142517090e-01,-7.173161506652832031e-01,-7.394066452980041504e-01,3.615705072879791260e-01,-7.541214227676391602e-01,7.708065509796142578e-01,7.720451951026916504e-01,-7.428969144821166992e-01,-7.370425462722778320e-01,7.588590383529663086e-01,7.594554424285888672e-01,-6.671574115753173828e-01,-7.413499355316162109e-01
7.671155333518981934e-01,-7.210037708282470703e-01,-7.537678480148315430e-01,2.962406873703002930e-01,-5.216925144195556641e-01,7.041236162185668945e-01,1.913915276527404785e-01,7.626501321792602539e-01,7.710972428321838379e-01,-5.006229877471923828e-01,-7.519868612289428711e-01,6.897723674774169922e-01,7.122790217399597168e-01,7.624677419662475586e-01,7.703673839569091797e-01,-7.874416708946228027e-01,-5.172718763351440430e-01,7.862035036087036133e-01,-1.071726158261299133e-01,-7.356861829757690430e-01,-7.134298086166381836e-01,-7.738410830497741699e-01,-7.676901817321777344e-01,-4.506717324256896973e-01,7.653990983963012695e-01,-7.515033483505249023e-01,-7.492355108261108398e-01,-7.550524473190307617e-01,-7.186946272850036621e-01,-7.762653827667236328e-01
7.447063922882080078e-01,7.426849007606506348e-01,-2.983292937278747559e-01,2.839210927486419678e-01,5.315583348274230957e-01,3.420476019382476807e-01,7.568030953407287598e-01,-7.256281375885009766e-01,-3.754345774650573730e-01,7.534277439117431641e-01,-6.759428977966308594e-01,7.207335233688354492e-01,-6.232878193259239197e-02,-7.688752412796020508e-01,-3.532043993473052979e-01,-7.337604761123657227e-01,-7.234952449798583984e-01,-8.801738172769546509e-02,-7.597402930259704590e-01,-7.555357217788696289e-01,7.934437990188598633e-01,-7.756669521331787109e-01,7.589790821075439453e-01,-7.584533691406250000e-01,7.535027861595153809e-01,5.247222185134887695e-01,7.454286813735961914e-01,7.455469369888305664e-01,5.208507925271987915e-02,7.708675861358642578e-01
7.355130314826965332e-01,-1.240423917770385742e-01,7.178068757057189941e-01,4.717845022678375244e-01,6.358529329299926758e-01,7.093352079391479492e-01,4.770517051219940186e-01,-5.567170381546020508e-01,2.529444098472595215e-01,4.879480302333831787e-01,4.233917295932769775e-01,-6.406043767929077148e-01,-7.381280660629272461e-01,2.249474525451660156e-01,-6.821225881576538086e-01,-7.009051442146301270e-01,7.363041043281555176e-01,-3.994013965129852295e-01,2.381402701139450073e-01,-7.393003702163696289e-01,7.520543336868286133e-01,-5.572951436042785645e-01,-6.768679618835449219e-01,-3.871644735336303711e-01,-7.515905499458312988e-01,4.118691384792327881e-02,-2.374992221593856812e-01,6.672304272651672363e-01,2.799965739250183105e-01,-4.995437264442443848e-01
-2.214388251304626465e-01,7.068779468536376953e-01,7.344354391098022461e-01,-7.340142726898193359e-01,-4.337271451950073242e-01,6.634217500686645508e-01,-6.172260642051696777e-01,1.636272817850112915e-01,1.584020256996154785e-01,-4.043884277343750000e-01,6.957275271415710449e-01,-7.252659201622009277e-01,-7.667878866195678711e-01,1.973283737897872925e-01,-7.338688373565673828e-01,-6.355017423629760742e-01,-6.846905946731567383e-01,7.083315849304199219e-01,7.679560780525207520e-01,-6.299988031387329102e-01,-5.841079950332641602e-01,-6.526377201080322266e-01,-7.413192987442016602e-01,7.109447121620178223e-01,-5.930320024490356445e-01,7.454695701599121094e-01,2.104120701551437378e-01,-2.045269310474395752e-01,-7.081470489501953125e-01,-5.366184115409851074e-01
5.776134729385375977e-01,7.307229042053222656e-01,7.466590404510498047e-01,-4.677683711051940918e-01,-6.048129796981811523e-01,6.732072830200195312e-01,1.994591653347015381e-01,1.286421716213226318e-01,7.370316982269287109e-01,2.167721837759017944e-01,7.440552711486816406e-01,-7.724116444587707520e-01,-7.288261651992797852e-01,7.198802828788757324e-01,-7.771290540695190430e-01,-3.418554663658142090e-01,-6.977826356887817383e-01,7.618800401687622070e-01,7.420016527175903320e-01,-7.689374685287475586e-01,6.466262936592102051e-01,-7.599146366119384766e-01,-7.631350159645080566e-01,6.755608320236206055e-01,-6.807732582092285156e-01,7.258450984954833984e-01,3.407814502716064453e-01,7.010542750358581543e-01,2.738825976848602295e-02,-7.401252985000610352e-01
6.827981472015380859e-01,8.121435642242431641e-01,7.635835409164428711e-01,-7.706311941146850586e-01,-7.951414585113525391e-01,7.580295801162719727e-01,-4.737454354763031006e-01,-4.236137568950653076e-01,6.204265356063842773e-01,6.138247847557067871e-01,7.468348741531372070e-01,-7.875682115554809570e-01,-7.616103887557983398e-01,6.248166561126708984e-01,-7.691613435745239258e-01,-5.919402837753295898e-01,-5.353365540504455566e-01,7.597942352294921875e-01,6.318948268890380859e-01,-7.282941341400146484e-01,6.468431949615478516e-01,-7.346335649490356445e-01,-7.331947684288024902e-01,6.896803975105285645e-01,-6.892670989036560059e-01,7.392528057098388672e-01,3.129515945911407471e-01,6.972948312759399414e-01,-5.394542813301086426e-01,-5.925738811492919922e-01
7.147267460823059082e-01,7.464622259140014648e-01,7.529144883155822754e-01,-6.681420803070068359e-01,-7.583596110343933105e-01,7.659116983413696289e-01,-1.766538433730602264e-02,-4.314722716808319092e-01,7.764785289764404297e-01,6.551234126091003418e-01,7.206664085388183594e-01,-7.587166428565979004e-01,-7.713805437088012695e-01,7.419660687446594238e-01,-7.567417621612548828e-01,-5.355286002159118652e-01,-2.879506349563598633e-01,7.519868612289428711e-01,6.938018798828125000e-01,-7.650483846664428711e-01,7.563538551330566406e-01,-7.318564653396606445e-01,-7.407113909721374512e-01,2.733778357505798340e-01,-7.026152610778808594e-01,7.633739709854125977e-01,4.234971404075622559e-01,7.050073146820068359e-01,9.535951912403106689e-02,-6.671589612960815430e-01
6.955145597457885742e-01,7.525131702423095703e-01,7.864078879356384277e-01,-7.264019250869750977e-01,-7.401754856109619141e-01,7.490893602371215820e-01,-5.867110565304756165e-02,-3.304948806762695312e-01,7.687938213348388672e-01,6.893971562385559082e-01,7.409476041793823242e-01,-7.686706185340881348e-01,-7.496705651283264160e-01,7.532991766929626465e-01,-7.886641025543212891e-01,-5.921254158020019531e-01,1.196184530854225159e-01,7.273708581924438477e-01,6.685490608215332031e-01,-7.598739862442016602e-01,7.351502776145935059e-01,-7.633485198020935059e-01,-7.647508382797241211e-01,-8.943293243646621704e-02,-7.590240240097045898e-01,7.657127380371093750e-01,4.118657112121582031e-01,7.439521551132202148e-01,1.523119956254959106e-01,-6.935073733329772949e-01
3.086823821067810059e-01,7.336573600769042969e-01,7.375209331512451172e-01,-5.447252988815307617e-01,-7.251305580139160156e-01,6.809441447257995605e-01,3.542971611022949219e-01,-1.078485846519470215e-01,7.368751168251037598e-01,4.954482913017272949e-01,7.397312521934509277e-01,-7.554246187210083008e-01,-7.508834600448608398e-01,6.857317686080932617e-01,-6.720073223114013672e-01,-6.396747827529907227e-01,4.535636603832244873e-01,7.255197167396545410e-01,5.674443840980529785e-01,-7.182412147521972656e-01,7.596712708473205566e-01,-7.897682785987854004e-01,-6.717302799224853516e-01,-6.190131902694702148e-01,-7.205808162689208984e-01,7.591012120246887207e-01,8.262108266353607178e-02,7.335057854652404785e-01,4.378968477249145508e-01,-5.019344091415405273e-01
7.305229306221008301e-01,7.351886034011840820e-01,6.897675991058349609e-01,-7.301834821701049805e-01,-7.350165247917175293e-01,7.595030069351196289e-01,-4.928561151027679443e-01,-6.823793649673461914e-01,6.828106045722961426e-01,6.628762483596801758e-01,7.323515415191650391e-01,-7.825031876564025879e-01,-7.420031428337097168e-01,4.131362438201904297e-01,-7.465814352035522461e-01,-4.810521006584167480e-01,2.446101903915405273e-01,7.698111534118652344e-01,6.876581907272338867e-01,-7.172417044639587402e-01,7.524622678756713867e-01,-8.100450038909912109e-01,-7.634280323982238770e-01,6.899185776710510254e-01,-7.466738224029541016e-01,7.348923683166503906e-01,4.540577828884124756e-01,7.381726503372192383e-01,-4.721251428127288818e-01,-5.341104269027709961e-01
6.175063848495483398e-01,7.332592010498046875e-01,7.571797370910644531e-01,-7.680675983428955078e-01,-7.685927152633666992e-01,7.947265505790710449e-01,-1.214259583503007889e-02,-6.336412429809570312e-01,7.531878948211669922e-01,6.540461182594299316e-01,7.617487907409667969e-01,-7.385289669036865234e-01,-7.717399597167968750e-01,7.334932088851928711e-01,-7.424253225326538086e-01,-6.354757547378540039e-01,5.238342881202697754e-01,7.646311521530151367e-01,5.968302488327026367e-01,-7.822880148887634277e-01,7.735801339149475098e-01,-7.689083814620971680e-01,-7.431941032409667969e-01,-1.929227113723754883e-01,-7.694714069366455078e-01,7.349386215209960938e-01,4.522159099578857422e-01,7.467281222343444824e-01,1.158782318234443665e-01,-5.688424706459045410e-01
6.375318765640258789e-01,7.598615884780883789e-01,7.517929077148437500e-01,-7.271918654441833496e-01,-7.602228522300720215e-01,7.130390405654907227e-01,1.552970558404922485e-01,-4.510768651962280273e-01,7.438094615936279297e-01,6.772571802139282227e-01,7.622001171112060547e-01,-7.557873725891113281e-01,-7.360333204269409180e-01,7.602493166923522949e-01,-7.523685097694396973e-01,-6.029427051544189453e-01,6.085991859436035156e-01,7.031028866767883301e-01,5.507642030715942383e-01,-7.476916313171386719e-01,7.891509532928466797e-01,-7.322957515716552734e-01,-7.638944387435913086e-01,-4.053288400173187256e-01,-7.784761190414428711e-01,7.585495114326477051e-01,4.246618747711181641e-01,7.620679736137390137e-01,2.061140239238739014e-01,-5.546333789825439453e-01
6.107814908027648926e-01,7.376731634140014648e-01,5.893083810806274414e-01,-7.297971248626708984e-01,-7.272195219993591309e-01,7.795317769050598145e-01,-5.740545988082885742e-01,-5.764609575271606445e-01,5.492004156112670898e-01,6.278240680694580078e-01,8.053375482559204102e-01,-7.603248953819274902e-01,-7.829662561416625977e-01,-3.302562534809112549e-01,-7.294207811355590820e-01,-6.025359034538269043e-01,7.126171588897705078e-01,7.770548462867736816e-01,6.598550081253051758e-01,-6.484924554824829102e-01,7.435703277587890625e-01,-7.649248838424682617e-01,-7.687702775001525879e-01,7.356307506561279297e-01,-7.176532149314880371e-01,7.491991519927978516e-01,3.522611260414123535e-01,7.094267606735229492e-01,-6.190001964569091797e-01,-4.318518638610839844e-01
2.453949861228466034e-02,3.859077394008636475e-01,7.493175268173217773e-01,-6.749950051307678223e-01,-5.441753864288330078e-01,7.107475399971008301e-01,4.604491293430328369e-01,3.223241269588470459e-01,3.806707262992858887e-01,1.195798590779304504e-01,7.769051194190979004e-01,-7.945113778114318848e-01,-7.697857022285461426e-01,2.837751507759094238e-01,-3.737535178661346436e-01,-6.994788646697998047e-01,6.889608502388000488e-01,7.795474529266357422e-01,-5.326953530311584473e-01,-7.247661352157592773e-01,7.391713857650756836e-01,-7.319747805595397949e-01,-7.062773108482360840e-01,-6.854185461997985840e-01,-7.498839497566223145e-01,7.488705515861511230e-01,1.992624402046203613e-01,6.924222707748413086e-01,-2.510629296302795410e-01,5.514367818832397461e-01
6.074206233024597168e-01,7.582041621208190918e-01,7.298502326011657715e-01,-7.095956802368164062e-01,-8.050525188446044922e-01,7.460267543792724609e-01,-3.496039211750030518e-01,-6.994563341140747070e-01,7.757407426834106445e-01,6.989195346832275391e-01,7.382703423500061035e-01,-7.552390694618225098e-01,-7.461182475090026855e-01,6.467587351799011230e-01,-7.536625862121582031e-01,-6.516591310501098633e-01,6.835188865661621094e-01,7.484019398689270020e-01,7.299541234970092773e-01,-7.312080860137939453e-01,7.615055441856384277e-01,-7.908108234405517578e-01,-7.910757660865783691e-01,3.483505845069885254e-01,-7.640191316604614258e-01,7.336856722831726074e-01,4.506949782371520996e-01,7.383142113685607910e-01,-3.455346822738647461e-01,-6.345687508583068848e-01
2.418613135814666748e-01,6.996353268623352051e-01,7.601881027221679688e-01,-7.248408794403076172e-01,-7.116541862487792969e-01,7.709927558898925781e-01,3.195764720439910889e-01,2.366099506616592407e-01,7.341312766075134277e-01,3.126920461654663086e-01,7.551687955856323242e-01,-7.492690086364746094e-01,-7.496404647827148438e-01,7.462384700775146484e-01,-6.959767341613769531e-01,-7.576203942298889160e-01,7.205194234848022461e-01,7.239581346511840820e-01,9.235254675149917603e-02,-7.482174038887023926e-01,7.440536022186279297e-01,-7.669642567634582520e-01,-7.422678470611572266e-01,-7.397230267524719238e-01,-7.473600506782531738e-01,7.383689880371093750e-01,5.013601183891296387e-01,7.125223278999328613e-01,1.097831688821315765e-02,-2.608862519264221191e-01
7.264921665191650391e-01,7.400907278060913086e-01,7.787940502166748047e-01,-7.905954122543334961e-01,-7.183941602706909180e-01,7.291610240936279297e-01,-1.892205327749252319e-01,-6.473603248596191406e-01,7.100079059600830078e-01,7.148221731185913086e-01,7.570004463195800781e-01,-7.512415051460266113e-01,-7.572725415229797363e-01,7.441804409027099609e-01,-7.603262066841125488e-01,-6.257531642913818359e-01,6.683003902435302734e-01,7.510064244270324707e-01,7.453532218933105469e-01,-7.763940691947937012e-01,7.269315719604492188e-01,-7.616907954216003418e-01,-7.501974105834960938e-01,3.026393353939056396e-01,-7.630519270896911621e-01,8.159944415092468262e-01,5.443966388702392578e-01,7.211263179779052734e-01,-2.455813139677047729e-01,-6.143201589584350586e-01
6.140487194061279297e-01,7.285640835762023926e-01,7.196321487426757812e-01,-7.414487004280090332e-01,-7.461869716644287109e-01,7.668062448501586914e-01,-4.059131145477294922e-01,-6.516866683959960938e-01,6.857818365097045898e-01,6.774870157241821289e-01,7.584165334701538086e-01,-7.752154469490051270e-01,-7.836009263992309570e-01,2.820496559143066406e-01,-7.854853868484497070e-01,-6.063357591629028320e-01,6.928718686103820801e-01,7.473180294036865234e-01,6.706134080886840820e-01,-7.371020913124084473e-01,7.112891077995300293e-01,-7.695323228836059570e-01,-7.371658682823181152e-01,5.737722516059875488e-01,-7.198650836944580078e-01,7.745611071586608887e-01,5.185824036598205566e-01,7.444142103195190430e-01,-4.840185344219207764e-01,-5.065643787384033203e-01
