2.043907791376113892e-01,-5.217450261116027832e-01,-7.134456634521484375e-01,-7.781052589416503906e-01,-1.347932517528533936e-01,-2.155944705009460449e-01,-7.870069146156311035e-01,7.386142015457153320e-01,-7.285425662994384766e-01,-5.017337799072265625e-01,7.166847586631774902e-01,-5.039264559745788574e-01,-7.894643545150756836e-01,7.425508499145507812e-01,2.946962714195251465e-01,-7.557797431945800781e-01,7.908438444137573242e-01,5.626006126403808594e-01,-4.638512730598449707e-01,-7.550956010818481445e-01,7.259989976882934570e-01,-6.505692005157470703e-01,-7.727038264274597168e-01,7.931604385375976562e-01,-2.159572690725326538e-01,2.739138901233673096e-01,3.495914340019226074e-01,-5.760130006819963455e-03,-7.342325448989868164e-01,-5.012690424919128418e-01
7.548182010650634766e-01,2.853497564792633057e-01,-7.407789230346679688e-01,-7.445232868194580078e-01,1.341189295053482056e-01,-6.764622926712036133e-01,-7.685775160789489746e-01,2.552586495876312256e-01,-6.766412258148193359e-01,3.668560981750488281e-01,1.560945212841033936e-01,-7.354023456573486328e-01,-6.290345191955566406e-01,7.438911795616149902e-01,-7.242038249969482422e-01,-7.845433950424194336e-01,-4.046773314476013184e-01,-7.515921592712402344e-01,-7.702480554580688477e-01,-7.967196106910705566e-01,5.635576248168945312e-01,-7.677409052848815918e-01,5.631421208381652832e-01,7.306327819824218750e-01,-7.524212002754211426e-01,-7.752378582954406738e-01,-7.543056607246398926e-01,4.594433605670928955e-01,-7.568194866180419922e-01,2.160855978727340698e-01
4.879848062992095947e-01,8.480317890644073486e-03,1.206738352775573730e-01,-7.572739124298095703e-01,-4.206231236457824707e-01,7.291939258575439453e-01,-7.582455873489379883e-01,1.922918707132339478e-01,1.804631352424621582e-01,-9.733843803405761719e-02,-6.979695558547973633e-01,-5.800494551658630371e-01,-7.534084916114807129e-01,7.506477832794189453e-01,-7.582139968872070312e-01,-7.608289122581481934e-01,-5.935876369476318359e-01,-7.462984323501586914e-01,-6.721568107604980469e-01,-7.777275443077087402e-01,2.624902725219726562e-01,-7.924762964248657227e-01,7.458836436271667480e-01,7.459521889686584473e-01,-7.425271868705749512e-01,-7.854194641113281250e-01,7.513286471366882324e-01,7.623845338821411133e-01,-7.440315485000610352e-01,-7.481518983840942383e-01
8.154889345169067383e-01,-7.364782691001892090e-01,-7.121760845184326172e-01,2.461249828338623047e-01,-5.519679188728332520e-01,6.718831062316894531e-01,1.254719942808151245e-01,7.257212400436401367e-01,7.462575435638427734e-01,-4.925187230110168457e-01,-7.760247588157653809e-01,7.072352170944213867e-01,7.189918756484985352e-01,7.681551575660705566e-01,7.606229782104492188e-01,-7.579308748245239258e-01,-5.890480279922485352e-01,7.649490833282470703e-01,-1.663419604301452637e-01,-7.674502134323120117e-01,-7.416785955429077148e-01,-7.310650348663330078e-01,-7.834694981575012207e-01,-4.106475710868835449e-01,7.347649335861206055e-01,-7.534701228141784668e-01,-7.488943338394165039e-01,-7.442286014556884766e-01,-6.742542982101440430e-01,-6.913663148880004883e-01
7.351616621017456055e-01,7.722908854484558105e-01,-2.687925696372985840e-01,4.437358379364013672e-01,3.888311684131622314e-01,3.055664002895355225e-01,7.851366996765136719e-01,-7.284513711929321289e-01,-4.310135841369628906e-01,7.811207771301269531e-01,-5.217458605766296387e-01,6.621567010879516602e-01,-1.442325264215469360e-01,-7.321112751960754395e-01,-3.575977087020874023e-01,-7.066062688827514648e-01,-7.233688831329345703e-01,-2.570738196372985840e-01,-7.258986234664916992e-01,-7.412157058715820312e-01,7.489302158355712891e-01,-7.385711669921875000e-01,7.634882926940917969e-01,-7.714665532112121582e-01,7.597192525863647461e-01,5.238882899284362793e-01,7.255512475967407227e-01,7.479593753814697266e-01,4.031149297952651978e-02,7.536751627922058105e-01
7.667562365531921387e-01,-3.710989654064178467e-01,7.504841685295104980e-01,6.547211408615112305e-01,7.390767931938171387e-01,7.568005323410034180e-01,2.643950283527374268e-01,-5.582551956176757812e-01,4.444747269153594971e-01,5.231145620346069336e-01,6.037720441818237305e-01,-5.821942090988159180e-01,-6.753371953964233398e-01,5.408991575241088867e-01,-6.382717490196228027e-01,-7.315979003906250000e-01,7.658557891845703125e-01,-4.532730579376220703e-01,2.681845426559448242e-01,-7.489308118820190430e-01,7.555598020553588867e-01,-7.654663324356079102e-01,-7.644568681716918945e-01,-5.503842234611511230e-01,-7.583419680595397949e-01,1.175386011600494385e-01,-4.401267170906066895e-01,6.319950819015502930e-01,5.524344444274902344e-01,-6.571577191352844238e-01
5.085797309875488281e-01,6.058924198150634766e-01,7.635619640350341797e-01,3.668459132313728333e-02,4.685010910034179688e-01,6.453578472137451172e-01,2.337772548198699951e-01,2.077480852603912354e-01,6.796060800552368164e-01,2.733787894248962402e-01,7.528378963470458984e-01,-7.679624557495117188e-01,-7.309863567352294922e-01,-7.244803011417388916e-02,-7.513562440872192383e-01,-2.522209286689758301e-01,-6.440443992614746094e-01,7.497378587722778320e-01,7.753969430923461914e-01,-7.586649656295776367e-01,8.276817388832569122e-03,-7.408845424652099609e-01,-5.764087438583374023e-01,7.223681211471557617e-01,-7.821255922317504883e-01,7.737043499946594238e-01,1.737890690565109253e-01,6.561809778213500977e-01,-1.631396263837814331e-01,-2.756333947181701660e-01
7.231048345565795898e-01,7.391565442085266113e-01,7.482926249504089355e-01,-7.409446835517883301e-01,-7.678899765014648438e-01,6.444760560989379883e-01,-4.718701243400573730e-01,-4.696252644062042236e-01,5.912535190582275391e-01,5.309185385704040527e-01,7.521592974662780762e-01,-7.553984522819519043e-01,-7.476980686187744141e-01,6.546015739440917969e-01,-7.614317536354064941e-01,-4.145864248275756836e-01,-7.242462635040283203e-01,7.392627000808715820e-01,6.424721479415893555e-01,-7.063062191009521484e-01,5.791789889335632324e-01,-7.652772665023803711e-01,-7.521374225616455078e-01,7.455519437789916992e-01,-6.862657070159912109e-01,7.433045506477355957e-01,1.048254296183586121e-01,6.007840633392333984e-01,-6.088519096374511719e-01,-6.877655982971191406e-01
6.317782402038574219e-01,7.648386955261230469e-01,5.332226157188415527e-01,-7.637432813644409180e-01,-7.430255413055419922e-01,7.059925794601440430e-01,-7.289292812347412109e-01,-4.293926060199737549e-01,8.997990190982818604e-02,4.037383496761322021e-01,7.512227892875671387e-01,-7.761433124542236328e-01,-7.469163537025451660e-01,3.162648081779479980e-01,-7.717059254646301270e-01,-2.636169195175170898e-01,-7.415332794189453125e-01,2.386743724346160889e-01,2.470815628767013550e-01,-4.142446815967559814e-01,5.149528384208679199e-01,-6.429710984230041504e-01,-7.317281365394592285e-01,7.582086324691772461e-01,-4.166141152381896973e-01,7.154366374015808105e-01,2.865649461746215820e-01,-2.559421658515930176e-01,-7.559663057327270508e-01,-6.982849836349487305e-01
5.418595671653747559e-01,7.453137636184692383e-01,5.806514024734497070e-01,-7.815011143684387207e-01,-7.301412820816040039e-01,7.376376390457153320e-01,-5.629869699478149414e-01,-6.494475603103637695e-01,6.460335850715637207e-01,6.043506860733032227e-01,7.348102927207946777e-01,-7.455093860626220703e-01,-7.546764016151428223e-01,1.126369982957839966e-01,-7.617840766906738281e-01,-5.315141081809997559e-01,8.629880845546722412e-02,7.642397880554199219e-01,5.356841087341308594e-01,-7.324542403221130371e-01,7.156369686126708984e-01,-7.420055866241455078e-01,-7.336124181747436523e-01,7.009103298187255859e-01,-6.970571875572204590e-01,7.493407726287841797e-01,1.505989730358123779e-01,7.212148904800415039e-01,-5.281853675842285156e-01,-2.156309038400650024e-01
