2.336287349462509155e-01,-5.463614463806152344e-01,-7.550501227378845215e-01,-7.727295756340026855e-01,-4.314673319458961487e-02,-6.494523584842681885e-02,-7.681793570518493652e-01,7.375069260597229004e-01,-7.542378306388854980e-01,-5.341377854347229004e-01,7.587982416152954102e-01,-5.256811380386352539e-01,-7.432761192321777344e-01,7.289131879806518555e-01,4.002184867858886719e-01,-7.523563504219055176e-01,7.655614614486694336e-01,5.104618668556213379e-01,-4.934433102607727051e-01,-7.540031075477600098e-01,6.512962579727172852e-01,-6.165528297424316406e-01,-7.503244280815124512e-01,7.821257114410400391e-01,-2.840496599674224854e-01,2.894900441169738770e-01,3.552028536796569824e-01,-9.316375106573104858e-02,-7.378590106964111328e-01,-4.155771434307098389e-01
7.696107625961303711e-01,4.409071803092956543e-01,-7.161207199096679688e-01,-7.769296765327453613e-01,3.258554264903068542e-02,-5.417359471321105957e-01,-7.730345726013183594e-01,3.194394707679748535e-01,-5.891500115394592285e-01,3.992638885974884033e-01,1.112460047006607056e-01,-6.430758237838745117e-01,-6.698309779167175293e-01,7.586730718612670898e-01,-7.786418795585632324e-01,-7.371199131011962891e-01,-3.972923755645751953e-01,-7.946281433105468750e-01,-7.597683072090148926e-01,-7.254402637481689453e-01,6.984229683876037598e-01,-7.498768568038940430e-01,6.822274327278137207e-01,7.442938089370727539e-01,-7.793487310409545898e-01,-7.929952144622802734e-01,-7.596784234046936035e-01,5.154263377189636230e-01,-7.901657819747924805e-01,1.082964837551116943e-01
5.115405321121215820e-01,-5.390501767396926880e-02,1.185170337557792664e-01,-7.556999325752258301e-01,-3.349900245666503906e-01,7.259601950645446777e-01,-8.116075396537780762e-01,2.466561198234558105e-01,1.045905500650405884e-01,7.691495120525360107e-02,-7.412663698196411133e-01,-5.488188266754150391e-01,-7.448236942291259766e-01,7.606626749038696289e-01,-7.518673539161682129e-01,-7.750536203384399414e-01,-5.575019121170043945e-01,-7.309928536415100098e-01,-7.514743804931640625e-01,-7.296529412269592285e-01,3.166139721870422363e-01,-7.635859251022338867e-01,7.567132711410522461e-01,7.556768655776977539e-01,-7.629139423370361328e-01,-7.761809825897216797e-01,7.402589321136474609e-01,7.498113512992858887e-01,-7.521960735321044922e-01,-7.621452808380126953e-01
7.727466821670532227e-01,-6.210433244705200195e-01,-7.405252456665039062e-01,2.588296830654144287e-01,-5.710141062736511230e-01,6.721521615982055664e-01,1.520593464374542236e-01,7.737508416175842285e-01,7.525622248649597168e-01,-5.331020355224609375e-01,-8.013575077056884766e-01,7.485958933830261230e-01,7.521748542785644531e-01,7.908012866973876953e-01,7.592099905014038086e-01,-7.773407697677612305e-01,-5.745713710784912109e-01,7.548315525054931641e-01,-3.275391459465026855e-01,-7.325036525726318359e-01,-7.152634859085083008e-01,-7.414259910583496094e-01,-7.517147660255432129e-01,-3.865403532981872559e-01,7.455686330795288086e-01,-7.670664787292480469e-01,-7.533366084098815918e-01,-7.346239089965820312e-01,-6.225766539573669434e-01,-7.457821369171142578e-01
6.805999279022216797e-01,7.704523801803588867e-01,-3.358965218067169189e-01,1.662726998329162598e-01,-3.607053756713867188e-01,5.240759849548339844e-01,7.728742361068725586e-01,-7.097956538200378418e-01,-5.004373192787170410e-01,7.202715277671813965e-01,-3.462705314159393311e-01,2.090828493237495422e-02,2.675560116767883301e-01,-7.655354142189025879e-01,-5.206083655357360840e-01,-6.945385336875915527e-01,-7.264214754104614258e-01,-1.394030451774597168e-01,-7.368257045745849609e-01,-7.290927171707153320e-01,7.594508528709411621e-01,-7.955105304718017578e-01,7.392036914825439453e-01,-7.638857364654541016e-01,7.192414999008178711e-01,-3.017765283584594727e-01,7.474347352981567383e-01,7.766193151473999023e-01,-7.423080503940582275e-02,7.231724858283996582e-01
7.483984231948852539e-01,-4.624614715576171875e-01,7.389621138572692871e-01,5.242459177970886230e-01,6.817539930343627930e-01,7.433493733406066895e-01,4.247436821460723877e-01,-6.792658567428588867e-01,2.976512312889099121e-01,6.777128577232360840e-01,4.070533812046051025e-01,-5.445013046264648438e-01,-5.769857168197631836e-01,3.861204981803894043e-01,-7.080692052841186523e-01,-7.358787059783935547e-01,7.841646075248718262e-01,-5.135922431945800781e-01,-1.876112967729568481e-01,-7.250691652297973633e-01,7.864349484443664551e-01,-7.469470500946044922e-01,-7.421116232872009277e-01,-5.251130461692810059e-01,-7.763895392417907715e-01,-1.472313851118087769e-01,1.835525631904602051e-01,6.710476279258728027e-01,-2.011835575103759766e-03,-5.460425615310668945e-01
1.455506682395935059e-01,7.172590494155883789e-01,7.419164776802062988e-01,-6.592481136322021484e-01,7.940226793289184570e-02,7.547827959060668945e-01,-1.708771474659442902e-02,1.035910323262214661e-01,2.875121831893920898e-01,-1.273551136255264282e-01,7.560729980468750000e-01,-7.132303714752197266e-01,-7.552719116210937500e-01,-1.153454631567001343e-01,-7.671646475791931152e-01,-3.704969584941864014e-01,-6.594306826591491699e-01,7.720196247100830078e-01,7.594841718673706055e-01,-7.171541452407836914e-01,-1.906073391437530518e-01,-7.284303903579711914e-01,-7.316898107528686523e-01,6.705603599548339844e-01,-7.213130593299865723e-01,7.501770853996276855e-01,4.820930361747741699e-01,4.500329196453094482e-01,-4.650467336177825928e-01,-4.137717187404632568e-01
7.542918920516967773e-01,7.439490556716918945e-01,7.211807966232299805e-01,-7.630039453506469727e-01,-7.161373496055603027e-01,6.598678827285766602e-01,-4.673154354095458984e-01,-3.443447649478912354e-01,6.327167749404907227e-01,3.432364463806152344e-01,7.749486565589904785e-01,-7.457625865936279297e-01,-7.450658082962036133e-01,6.971059441566467285e-01,-7.591527700424194336e-01,-4.958650469779968262e-01,-7.205883264541625977e-01,7.409478425979614258e-01,7.498355507850646973e-01,-6.965562701225280762e-01,5.171512365341186523e-01,-7.463042736053466797e-01,-7.289342284202575684e-01,7.057724595069885254e-01,-6.636017560958862305e-01,7.784746885299682617e-01,1.877419054508209229e-01,5.672392845153808594e-01,-6.677191853523254395e-01,-6.916034817695617676e-01
7.256847620010375977e-01,7.377101778984069824e-01,7.689037919044494629e-01,-7.145974636077880859e-01,-7.284965515136718750e-01,7.474529743194580078e-01,-1.996911466121673584e-01,-5.603820085525512695e-01,7.394714355468750000e-01,5.885277986526489258e-01,8.064097762107849121e-01,-7.767518758773803711e-01,-7.972041368484497070e-01,7.747118473052978516e-01,-7.553558945655822754e-01,-3.807808458805084229e-01,-6.358381509780883789e-01,7.601294517517089844e-01,6.528676748275756836e-01,-7.104563117027282715e-01,7.290144562721252441e-01,-7.889325618743896484e-01,-7.084215879440307617e-01,6.356551647186279297e-01,-7.191743254661560059e-01,7.440854310989379883e-01,2.419719845056533813e-01,7.630239725112915039e-01,-3.174700140953063965e-01,-6.028334498405456543e-01
7.337304353713989258e-01,7.494632601737976074e-01,7.632659673690795898e-01,-7.386718988418579102e-01,-7.249710559844970703e-01,7.626391649246215820e-01,-4.104543849825859070e-02,-5.192528367042541504e-01,7.272408008575439453e-01,6.111076474189758301e-01,7.947180271148681641e-01,-7.659937143325805664e-01,-7.282070517539978027e-01,7.709463834762573242e-01,-7.578772306442260742e-01,-4.446722865104675293e-01,-2.939411699771881104e-01,7.510445117950439453e-01,5.939326286315917969e-01,-7.347258329391479492e-01,7.543780803680419922e-01,-7.253153920173645020e-01,-7.468920350074768066e-01,2.386702001094818115e-01,-7.483853697776794434e-01,7.611611485481262207e-01,2.416393905878067017e-01,7.643631100654602051e-01,6.943178176879882812e-02,-6.771109104156494141e-01
