1.469743251800537109e-01,-5.100250840187072754e-01,-7.633104920387268066e-01,-7.897140383720397949e-01,-1.011386662721633911e-01,-1.836117953062057495e-01,-7.466083765029907227e-01,7.634735107421875000e-01,-7.543344497680664062e-01,-5.461273193359375000e-01,7.528103590011596680e-01,-4.794280529022216797e-01,-7.680405378341674805e-01,7.877134084701538086e-01,4.026117324829101562e-01,-7.429829835891723633e-01,7.537628412246704102e-01,5.276796221733093262e-01,-5.193819999694824219e-01,-7.674877047538757324e-01,6.734625101089477539e-01,-6.630486249923706055e-01,-7.470211386680603027e-01,7.383970022201538086e-01,-1.650599539279937744e-01,2.032702863216400146e-01,3.425797522068023682e-01,4.015103355050086975e-02,-7.918750643730163574e-01,-4.445236921310424805e-01
7.475866079330444336e-01,-1.208755746483802795e-02,-7.007943987846374512e-01,-7.462597489356994629e-01,2.054387480020523071e-01,-7.287546992301940918e-01,-7.314162254333496094e-01,3.814942240715026855e-01,-6.611679196357727051e-01,4.616836011409759521e-01,5.343745276331901550e-02,-7.096939682960510254e-01,-5.670436024665832520e-01,7.485991716384887695e-01,-7.802211642265319824e-01,-7.664211988449096680e-01,-3.615814745426177979e-01,-7.628821134567260742e-01,-7.493591904640197754e-01,-7.292927503585815430e-01,3.734017312526702881e-01,-7.683002948760986328e-01,3.464296460151672363e-01,7.626864910125732422e-01,-7.390308380126953125e-01,-7.700921893119812012e-01,-7.037429213523864746e-01,5.526791810989379883e-01,-7.489073276519775391e-01,3.107756972312927246e-01
5.713819861412048340e-01,1.038901209831237793e-01,1.299005700275301933e-03,-6.824104785919189453e-01,-4.215961396694183350e-01,7.875462174415588379e-01,-7.703765034675598145e-01,3.841664493083953857e-01,1.072749644517898560e-01,-9.143902361392974854e-02,-7.672648429870605469e-01,-4.907628893852233887e-01,-7.261402606964111328e-01,7.442989349365234375e-01,-6.820504069328308105e-01,-7.359808683395385742e-01,-4.371278285980224609e-01,-7.710556387901306152e-01,-6.759132146835327148e-01,-7.872167825698852539e-01,2.685184776782989502e-01,-7.643300890922546387e-01,7.743132114410400391e-01,7.853260040283203125e-01,-7.795361280441284180e-01,-7.503125071525573730e-01,7.674521207809448242e-01,7.062116861343383789e-01,-7.494996786117553711e-01,-7.845178842544555664e-01
7.737435698509216309e-01,-7.065017223358154297e-01,-7.557266950607299805e-01,2.005002945661544800e-01,-5.032110810279846191e-01,6.896530389785766602e-01,6.516925245523452759e-02,7.203110456466674805e-01,7.312139272689819336e-01,-5.359107851982116699e-01,-7.918971180915832520e-01,6.786397695541381836e-01,7.641273140907287598e-01,7.567496299743652344e-01,7.268837690353393555e-01,-7.350409030914306641e-01,-5.270467996597290039e-01,7.406733036041259766e-01,-1.997267007827758789e-01,-7.924082875251770020e-01,-6.391180753707885742e-01,-7.720963954925537109e-01,-7.319952249526977539e-01,-4.156557321548461914e-01,7.782776951789855957e-01,-7.625930309295654297e-01,-7.094409465789794922e-01,-7.400000095367431641e-01,-6.339495182037353516e-01,-7.378637790679931641e-01
7.357531785964965820e-01,7.474195957183837891e-01,-5.146567821502685547e-01,-1.959906965494155884e-01,-5.621125698089599609e-01,6.605304479598999023e-01,7.760294675827026367e-01,-5.991942286491394043e-01,-6.007907390594482422e-01,7.952771186828613281e-01,-1.342707723379135132e-01,-5.172917246818542480e-01,4.859963655471801758e-01,-7.396353483200073242e-01,-4.121373891830444336e-01,-6.992821693420410156e-01,-7.582994103431701660e-01,2.274753153324127197e-02,-7.566784620285034180e-01,-7.289750576019287109e-01,7.979739308357238770e-01,-7.599711418151855469e-01,7.679972052574157715e-01,-7.555178999900817871e-01,6.679130792617797852e-01,-5.935134887695312500e-01,7.147972583770751953e-01,7.827240228652954102e-01,-5.129086226224899292e-02,7.687668204307556152e-01
7.636426687240600586e-01,-3.330282866954803467e-01,7.339990139007568359e-01,4.995980262756347656e-01,7.055615186691284180e-01,6.857396364212036133e-01,3.344064056873321533e-01,-7.214653491973876953e-01,1.619266569614410400e-01,7.206194400787353516e-01,2.923493087291717529e-01,-5.719014406204223633e-01,-3.411911427974700928e-01,1.717930734157562256e-01,-6.887004375457763672e-01,-7.187223434448242188e-01,7.399326562881469727e-01,-4.674753546714782715e-01,-2.937911748886108398e-01,-7.257269620895385742e-01,7.425535321235656738e-01,-7.070791721343994141e-01,-6.273953914642333984e-01,-4.729431867599487305e-01,-7.255792021751403809e-01,-1.806872896850109100e-02,4.624340534210205078e-01,7.167227864265441895e-01,9.064049459993839264e-03,-3.194112181663513184e-01
-2.188999578356742859e-02,6.385437250137329102e-01,7.073016166687011719e-01,-4.463100433349609375e-01,4.403530061244964600e-01,6.919620633125305176e-01,1.574196964502334595e-01,-7.881063222885131836e-02,3.094780445098876953e-01,5.926973745226860046e-02,7.222723960876464844e-01,-7.482950687408447266e-01,-7.431925535202026367e-01,-4.316254258155822754e-01,-7.593736648559570312e-01,-4.574333429336547852e-01,-6.841169595718383789e-01,7.415546178817749023e-01,7.516421675682067871e-01,-6.951943039894104004e-01,-4.920169115066528320e-01,-7.399343252182006836e-01,-6.622011661529541016e-01,6.848352551460266113e-01,-7.081574797630310059e-01,7.494044303894042969e-01,1.835894435644149780e-01,3.431661725044250488e-01,-3.555755317211151123e-01,-3.140448033809661865e-01
7.481150031089782715e-01,7.476974725723266602e-01,7.325130105018615723e-01,-7.484536767005920410e-01,-7.545288205146789551e-01,6.393563747406005859e-01,-4.356403350830078125e-01,-3.229124248027801514e-01,6.285568475723266602e-01,3.521556258201599121e-01,7.655380368232727051e-01,-7.449251413345336914e-01,-7.826560735702514648e-01,7.299000024795532227e-01,-7.168735265731811523e-01,-4.753563106060028076e-01,-7.714335918426513672e-01,7.690769433975219727e-01,6.919132471084594727e-01,-7.661151885986328125e-01,5.756616592407226562e-01,-7.516272664070129395e-01,-7.410076260566711426e-01,7.691327929496765137e-01,-6.533129215240478516e-01,7.669900655746459961e-01,2.674341797828674316e-01,6.561674475669860840e-01,-6.872826814651489258e-01,-6.669498682022094727e-01
7.368090152740478516e-01,7.940986156463623047e-01,7.500882148742675781e-01,-6.952320337295532227e-01,-7.402452230453491211e-01,7.361177206039428711e-01,-1.936682015657424927e-01,-6.482172012329101562e-01,6.536452770233154297e-01,5.857272148132324219e-01,7.353453040122985840e-01,-7.529026865959167480e-01,-7.387216091156005859e-01,7.280054092407226562e-01,-7.263348698616027832e-01,-3.619933426380157471e-01,-6.786971688270568848e-01,7.172932624816894531e-01,6.039969921112060547e-01,-7.648613452911376953e-01,7.671830058097839355e-01,-7.929403781890869141e-01,-7.790631055831909180e-01,7.017962932586669922e-01,-6.632338166236877441e-01,7.666583657264709473e-01,1.724969744682312012e-01,7.373591661453247070e-01,-4.007727503776550293e-01,-6.237832903861999512e-01
5.881601572036743164e-01,8.106205463409423828e-01,6.477134227752685547e-01,-7.653278112411499023e-01,-7.635493874549865723e-01,7.374612092971801758e-01,-6.879768371582031250e-01,-5.408438444137573242e-01,3.333350121974945068e-01,5.303843617439270020e-01,7.805253267288208008e-01,-7.504948377609252930e-01,-7.751901149749755859e-01,1.139518544077873230e-01,-7.913656830787658691e-01,-4.289492964744567871e-01,-2.053565531969070435e-01,6.776517033576965332e-01,4.795498251914978027e-01,-5.777385234832763672e-01,6.892086267471313477e-01,-7.103861570358276367e-01,-7.459893226623535156e-01,7.498184442520141602e-01,-6.163394451141357422e-01,7.843482494354248047e-01,2.670552432537078857e-01,3.955341279506683350e-01,-7.410945892333984375e-01,-5.950361490249633789e-01
6.173255443572998047e-01,7.746868133544921875e-01,7.467963695526123047e-01,-7.347586154937744141e-01,-7.447952628135681152e-01,7.253820300102233887e-01,2.751999907195568085e-02,-5.742789506912231445e-01,6.928771734237670898e-01,6.491710543632507324e-01,7.733504772186279297e-01,-7.508678436279296875e-01,-7.443150281906127930e-01,7.594740390777587891e-01,-7.459036111831665039e-01,-6.312731504440307617e-01,3.948763012886047363e-01,7.536164522171020508e-01,5.032238364219665527e-01,-7.660036683082580566e-01,7.167035937309265137e-01,-7.555018663406372070e-01,-7.480455040931701660e-01,6.932999938726425171e-02,-7.424163222312927246e-01,7.539483308792114258e-01,3.747493326663970947e-01,7.599675059318542480e-01,4.915072117000818253e-03,-4.873211979866027832e-01
