1.742720305919647217e-01,-5.414369106292724609e-01,-7.583494186401367188e-01,-7.584962844848632812e-01,-1.261717230081558228e-01,-2.034093737602233887e-01,-7.750511169433593750e-01,7.747213840484619141e-01,-6.894267797470092773e-01,-5.585800409317016602e-01,7.598483562469482422e-01,-5.505610108375549316e-01,-7.478076219558715820e-01,7.613788843154907227e-01,2.596835196018218994e-01,-7.808932662010192871e-01,7.588524222373962402e-01,5.598362088203430176e-01,-5.319942235946655273e-01,-7.811948060989379883e-01,6.821197867393493652e-01,-6.670986413955688477e-01,-8.023189306259155273e-01,7.315923571586608887e-01,-1.890409886837005615e-01,9.071806818246841431e-02,3.259208500385284424e-01,9.333490394055843353e-03,-7.356728315353393555e-01,-4.545793831348419189e-01
7.900340557098388672e-01,1.041411310434341431e-01,-7.329033613204956055e-01,-7.684938311576843262e-01,1.454479992389678955e-01,-7.212350368499755859e-01,-7.618260979652404785e-01,4.542128443717956543e-01,-6.778418421745300293e-01,3.749975860118865967e-01,1.713826507329940796e-01,-6.780960559844970703e-01,-6.072760820388793945e-01,7.641175985336303711e-01,-7.477520108222961426e-01,-7.954339981079101562e-01,-3.466286659240722656e-01,-7.780870199203491211e-01,-7.578740119934082031e-01,-7.566286325454711914e-01,5.226508975028991699e-01,-7.663513422012329102e-01,3.850288093090057373e-01,7.885795831680297852e-01,-7.487931251525878906e-01,-7.276200056076049805e-01,-7.023090124130249023e-01,5.067236423492431641e-01,-7.647086977958679199e-01,2.852435410022735596e-01
5.495288372039794922e-01,2.999141216278076172e-01,-2.833429276943206787e-01,-6.740322113037109375e-01,-4.134938716888427734e-01,7.621273398399353027e-01,-7.926837205886840820e-01,5.480234622955322266e-01,2.306769788265228271e-01,1.390716135501861572e-01,-7.652196884155273438e-01,-6.543062329292297363e-01,-5.413423776626586914e-01,7.554801702499389648e-01,-4.576745033264160156e-01,-7.319599390029907227e-01,-1.385298967361450195e-01,-7.291938066482543945e-01,-6.949101686477661133e-01,-7.820146679878234863e-01,3.678335249423980713e-01,-7.549868226051330566e-01,7.549154758453369141e-01,7.397573590278625488e-01,-7.470382452011108398e-01,-7.514192461967468262e-01,7.485467791557312012e-01,7.511717081069946289e-01,-4.859775304794311523e-01,-7.489672303199768066e-01
7.345960736274719238e-01,-6.804349422454833984e-01,-7.085028886795043945e-01,3.349327743053436279e-01,-5.132125616073608398e-01,7.342426776885986328e-01,9.264478087425231934e-02,7.399239540100097656e-01,7.499925494194030762e-01,-4.531984031200408936e-01,-7.515406012535095215e-01,7.770124673843383789e-01,7.116266489028930664e-01,7.775596380233764648e-01,7.853040695190429688e-01,-7.461069822311401367e-01,-5.699414014816284180e-01,7.677668929100036621e-01,-2.139585316181182861e-01,-7.488214969635009766e-01,-7.476346492767333984e-01,-7.273943424224853516e-01,-7.887286543846130371e-01,-5.261069536209106445e-01,7.741868495941162109e-01,-7.416906952857971191e-01,-7.452343106269836426e-01,-7.512579560279846191e-01,-6.735447049140930176e-01,-7.767881155014038086e-01
7.282615900039672852e-01,7.593246102333068848e-01,-1.032491326332092285e-01,3.085579276084899902e-01,-2.592742145061492920e-01,4.735122323036193848e-01,7.643518447875976562e-01,-7.537230849266052246e-01,-5.297800898551940918e-01,7.585107684135437012e-01,-4.631788134574890137e-01,2.551078498363494873e-01,2.792769670486450195e-01,-7.761471867561340332e-01,-5.818309783935546875e-01,-6.763594150543212891e-01,-7.131845951080322266e-01,5.338502302765846252e-02,-7.334947586059570312e-01,-7.324353456497192383e-01,7.800056934356689453e-01,-7.349509596824645996e-01,7.481667399406433105e-01,-7.709369063377380371e-01,6.886373758316040039e-01,-6.528320908546447754e-02,7.635520696640014648e-01,7.338383197784423828e-01,-8.957697451114654541e-02,7.261752486228942871e-01
7.497875690460205078e-01,-3.034915626049041748e-01,7.363778352737426758e-01,5.927300453186035156e-01,6.591295003890991211e-01,6.831326484680175781e-01,3.115391433238983154e-01,-6.564254760742187500e-01,1.328883618116378784e-01,5.822452306747436523e-01,4.240728616714477539e-01,-5.304526686668395996e-01,-3.700277507305145264e-01,3.843347430229187012e-01,-6.389018893241882324e-01,-7.350325584411621094e-01,7.681778073310852051e-01,-5.304633378982543945e-01,-3.353221416473388672e-01,-7.248123884201049805e-01,7.432264089584350586e-01,-7.199403047561645508e-01,-7.045751810073852539e-01,-5.232864022254943848e-01,-7.305514812469482422e-01,-3.760962560772895813e-02,-3.632521955296397209e-03,7.208487391471862793e-01,1.813900619745254517e-01,-5.896856188774108887e-01
1.605477631092071533e-01,6.535600423812866211e-01,7.353613376617431641e-01,-4.532423615455627441e-01,2.850586473941802979e-01,7.143099308013916016e-01,1.142209097743034363e-01,4.378775134682655334e-02,4.076085388660430908e-01,4.567705467343330383e-02,7.291239500045776367e-01,-7.260668277740478516e-01,-7.413256168365478516e-01,-2.451718896627426147e-01,-7.407590150833129883e-01,-3.547353446483612061e-01,-6.387586593627929688e-01,7.649099826812744141e-01,7.700361609458923340e-01,-7.644394636154174805e-01,-1.657133102416992188e-01,-7.443368434906005859e-01,-6.724458932876586914e-01,7.021541595458984375e-01,-7.568581104278564453e-01,7.519689202308654785e-01,2.827631235122680664e-01,5.159834623336791992e-01,-3.311120271682739258e-01,-2.502079606056213379e-01
7.061380147933959961e-01,7.304509878158569336e-01,7.432041764259338379e-01,-7.648388743400573730e-01,-7.093666791915893555e-01,7.178739905357360840e-01,-4.578849375247955322e-01,-3.316907882690429688e-01,6.193137168884277344e-01,3.874676227569580078e-01,7.887126803398132324e-01,-7.771428823471069336e-01,-7.667160034179687500e-01,7.137901782989501953e-01,-7.845193147659301758e-01,-4.273637831211090088e-01,-7.201103568077087402e-01,8.037601113319396973e-01,7.781375050544738770e-01,-7.469878196716308594e-01,5.932777523994445801e-01,-7.419633269309997559e-01,-7.499927878379821777e-01,7.488075494766235352e-01,-6.863889694213867188e-01,7.528262138366699219e-01,2.884514443576335907e-02,6.653988361358642578e-01,-6.386597156524658203e-01,-6.215234994888305664e-01
6.864709854125976562e-01,7.557666301727294922e-01,7.784278988838195801e-01,-4.807934463024139404e-01,-7.426514029502868652e-01,7.172490358352661133e-01,1.218287497758865356e-01,-3.137134611606597900e-01,7.191150188446044922e-01,4.691258370876312256e-01,7.523401975631713867e-01,-7.635275125503540039e-01,-7.318225502967834473e-01,6.796352863311767578e-01,-7.640207409858703613e-01,-2.196056246757507324e-01,-6.252605915069580078e-01,7.312103509902954102e-01,5.815114974975585938e-01,-7.486695051193237305e-01,7.260183095932006836e-01,-7.089025974273681641e-01,-6.477123498916625977e-01,4.293791949748992920e-01,-7.178503870964050293e-01,7.492414712905883789e-01,1.932568848133087158e-04,7.511893510818481445e-01,2.753907144069671631e-01,-6.108847856521606445e-01
7.269605398178100586e-01,7.886485457420349121e-01,7.317133545875549316e-01,-7.429033517837524414e-01,-7.250750660896301270e-01,7.428979277610778809e-01,-2.423489391803741455e-01,-7.315376996994018555e-01,7.427328824996948242e-01,6.589580178260803223e-01,8.036404848098754883e-01,-7.208909988403320312e-01,-7.772761583328247070e-01,7.729728221893310547e-01,-7.640918493270874023e-01,-2.626968324184417725e-01,-6.036571264266967773e-01,7.459291219711303711e-01,4.921677708625793457e-01,-7.878904342651367188e-01,7.760445475578308105e-01,-7.061393260955810547e-01,-7.390915751457214355e-01,6.588460206985473633e-01,-7.574111223220825195e-01,7.861345410346984863e-01,3.210756182670593262e-01,7.438409328460693359e-01,-3.406963646411895752e-01,-4.950106143951416016e-01
