2.333214282989501953e-01,-1.180208250880241394e-01,-3.998970240354537964e-02,-2.090942263603210449e-01,-4.032066762447357178e-01,5.181598663330078125e-02,-9.505584090948104858e-02,2.129980176687240601e-01,-1.605189442634582520e-01,-3.362517952919006348e-01,2.843559533357620239e-02,-3.307318687438964844e-01,-2.229354530572891235e-01,-1.417657285928726196e-01,-1.343661546707153320e-01,-9.545915760099887848e-03,-1.012796834111213684e-01,-1.577586829662322998e-01,3.593117296695709229e-01,-8.273866772651672363e-02,-3.303312063217163086e-01,1.460230648517608643e-01,-7.656436413526535034e-02,-1.610891371965408325e-01,9.712797403335571289e-02,-1.175456196069717407e-01,6.342013180255889893e-02,4.146773740649223328e-02,7.251169066876173019e-03,4.673743247985839844e-02
-1.058510765433311462e-01,-2.013735771179199219e-01,-3.732294589281082153e-02,4.096603393554687500e-01,-4.289904236793518066e-02,-2.897376120090484619e-01,1.973499730229377747e-02,4.941952526569366455e-01,2.814836204051971436e-01,1.207338497042655945e-01,1.281919479370117188e-01,1.386994719505310059e-01,-2.139697372913360596e-01,-6.572003662586212158e-02,5.314310789108276367e-01,1.294967234134674072e-01,1.771529577672481537e-02,1.280552707612514496e-02,4.116609692573547363e-01,-4.113441407680511475e-01,-9.527712315320968628e-02,4.348043724894523621e-02,4.215402156114578247e-02,-2.405726909637451172e-01,5.004393868148326874e-03,1.183193027973175049e-01,2.298524677753448486e-01,-1.574763208627700806e-01,-1.469303965568542480e-01,3.462185263633728027e-01
1.000731736421585083e-01,3.049413859844207764e-02,-3.321954607963562012e-01,-5.489073321223258972e-02,-3.571087121963500977e-01,1.608729362487792969e-01,-2.946256399154663086e-01,3.907255232334136963e-01,-2.388723939657211304e-01,-4.405843839049339294e-02,-9.960602223873138428e-02,-9.252984076738357544e-02,-2.700097262859344482e-01,-1.373019218444824219e-01,3.557100296020507812e-01,2.085513919591903687e-01,-1.190022975206375122e-01,2.762669622898101807e-01,2.748224884271621704e-02,5.900191608816385269e-03,-2.168695330619812012e-01,-3.963824808597564697e-01,5.612822771072387695e-01,1.211487948894500732e-01,1.554969139397144318e-02,-2.822072207927703857e-01,2.372941225767135620e-01,1.432078797370195389e-02,8.931585587561130524e-03,-4.426665008068084717e-01
-2.010423317551612854e-02,2.906430698931217194e-02,2.941172420978546143e-01,-1.826496869325637817e-01,-2.696460783481597900e-01,-3.227474093437194824e-01,1.333885043859481812e-01,-1.027264520525932312e-01,-3.000978231430053711e-01,-4.849614202976226807e-01,-4.882385209202766418e-02,-1.632555872201919556e-01,-1.166258603334426880e-01,-2.752328515052795410e-01,3.391309678554534912e-01,6.171988323330879211e-02,6.342553347349166870e-02,-3.011921346187591553e-01,-1.122322082519531250e-01,4.445226192474365234e-01,-1.205267384648323059e-01,-3.196252584457397461e-01,2.022449821233749390e-01,-1.179048344492912292e-01,2.600291371345520020e-01,-1.365728378295898438e-01,-3.399198949337005615e-01,-2.577635347843170166e-01,-1.543477773666381836e-01,2.547977492213249207e-03
3.493124619126319885e-02,4.029090404510498047e-01,1.191141381859779358e-01,-6.724366545677185059e-02,-5.100537091493606567e-02,2.340967953205108643e-02,2.639330327510833740e-01,-1.701128035783767700e-01,-1.537617594003677368e-01,1.848343759775161743e-02,-4.238872528076171875e-01,2.880966961383819580e-01,1.248232498764991760e-01,-9.925521165132522583e-02,3.510709106922149658e-01,-1.886925697326660156e-01,-9.935763478279113770e-02,2.360605150461196899e-01,1.263897269964218140e-01,-3.455396294593811035e-01,-1.122232712805271149e-02,-3.118985891342163086e-01,5.757763609290122986e-02,-2.347051948308944702e-01,2.713451087474822998e-01,3.085280954837799072e-01,2.984673082828521729e-01,7.011961936950683594e-02,2.384935617446899414e-01,-1.583021134138107300e-02
2.427729591727256775e-02,8.102669566869735718e-02,-1.039697080850601196e-01,-7.830441743135452271e-02,1.110737323760986328e-01,2.335244864225387573e-01,-1.983066499233245850e-01,-3.523551821708679199e-01,-7.346154749393463135e-02,-1.378268599510192871e-01,2.614787817001342773e-01,-1.403411328792572021e-01,1.584750562906265259e-01,-1.210352927446365356e-01,2.378027290105819702e-01,-3.792233467102050781e-01,1.658104509115219116e-01,-8.170428872108459473e-02,-1.445098663680255413e-03,1.884965896606445312e-01,-2.314488776028156281e-02,2.324423789978027344e-01,2.013848274946212769e-01,-2.362768724560737610e-02,2.433048337697982788e-01,2.090660780668258667e-01,1.496444344520568848e-01,-4.763162434101104736e-01,-3.115487396717071533e-01,4.277623072266578674e-02
-2.189166471362113953e-02,4.784581437706947327e-02,-2.209986299276351929e-01,1.082163229584693909e-01,-1.346987485885620117e-01,9.775126725435256958e-02,-2.984384540468454361e-03,4.087648987770080566e-01,-1.469682455062866211e-01,1.688961684703826904e-01,2.015249133110046387e-01,4.684164226055145264e-01,8.346296101808547974e-02,-3.166072964668273926e-01,2.788657248020172119e-01,-1.693173199892044067e-01,-3.416695892810821533e-01,2.956748306751251221e-01,-1.711571365594863892e-01,-2.763365209102630615e-01,3.722989857196807861e-01,3.487605154514312744e-01,-2.898950576782226562e-01,-1.895297616720199585e-01,2.498318701982498169e-01,3.283545672893524170e-01,5.922860652208328247e-02,4.968050867319107056e-03,-4.397223889827728271e-02,4.440961480140686035e-01
-5.604170262813568115e-02,-6.818183064460754395e-01,2.074884809553623199e-02,2.292151451110839844e-01,2.117207050323486328e-01,-1.535487771034240723e-01,3.795869648456573486e-01,-4.909630119800567627e-01,-1.030144020915031433e-01,7.433616369962692261e-02,4.271742701530456543e-01,8.539181947708129883e-02,-4.059571921825408936e-01,-8.798691630363464355e-02,5.725409984588623047e-01,-1.673318631947040558e-02,-2.434282563626766205e-02,1.153733804821968079e-01,1.471317261457443237e-01,1.784709692001342773e-01,2.234800159931182861e-01,3.035577833652496338e-01,1.921417415142059326e-01,-3.413447737693786621e-01,-3.147300705313682556e-02,-2.315685153007507324e-01,4.571768268942832947e-02,8.247902989387512207e-02,1.345984339714050293e-01,-1.438998132944107056e-01
7.328087836503982544e-02,-1.393659412860870361e-01,-1.927498430013656616e-01,8.319995552301406860e-02,1.643564105033874512e-01,1.251337379217147827e-01,-3.203986212611198425e-02,2.165108323097229004e-01,2.714959345757961273e-02,-4.276396334171295166e-02,9.376638382673263550e-02,5.822703242301940918e-02,2.370488047599792480e-01,1.655504405498504639e-01,-2.943838536739349365e-01,-3.142175972461700439e-01,7.209875434637069702e-02,-2.491479218006134033e-01,-1.076532155275344849e-01,8.309213072061538696e-02,-1.414187401533126831e-01,-1.791086941957473755e-01,-1.065172627568244934e-01,-7.410228997468948364e-02,1.996600069105625153e-02,-1.275527924299240112e-01,-4.923518002033233643e-01,-5.055415630340576172e-02,-1.839604228734970093e-01,1.243206560611724854e-01
-2.073827981948852539e-01,-2.102001309394836426e-01,2.378567354753613472e-03,-2.641725838184356689e-01,1.110858768224716187e-01,1.751600503921508789e-01,-1.068835854530334473e-01,1.768089979887008667e-01,-5.688149109482765198e-02,-8.459459990262985229e-02,2.707136273384094238e-01,-2.193941920995712280e-01,1.205537170171737671e-01,1.887998431921005249e-01,1.911831647157669067e-01,1.927214674651622772e-02,-8.723553270101547241e-02,-1.219916418194770813e-01,-3.947727680206298828e-01,-2.397020310163497925e-01,2.139113992452621460e-01,6.754546612501144409e-02,-9.533602744340896606e-02,-2.242819666862487793e-01,1.013666391372680664e-01,-1.689652204513549805e-01,-5.829560756683349609e-02,1.182984188199043274e-01,3.967716544866561890e-02,5.672386884689331055e-01
