-8.122407644987106323e-02,5.645498260855674744e-02
-7.752443104982376099e-02,3.655261993408203125e-01
-3.865664452314376831e-02,-1.789573431015014648e-01
3.108272850513458252e-01,2.968851663172245026e-02
2.457766085863113403e-01,1.532458364963531494e-01
-2.872902452945709229e-01,-2.118062973022460938e-01
-1.580550819635391235e-01,2.551600635051727295e-01
2.563905417919158936e-01,1.579773724079132080e-01
-6.897734943777322769e-03,2.407047450542449951e-01
-8.432389795780181885e-02,2.171729803085327148e-01
-2.601824998855590820e-01,3.138864636421203613e-01
-5.866598337888717651e-02,3.466722741723060608e-02
6.902771443128585815e-02,5.640863254666328430e-02
-8.872997760772705078e-02,2.611203491687774658e-01
-2.805753648281097412e-01,4.905584752559661865e-01
3.214215859770774841e-02,6.839206069707870483e-02
-7.295018434524536133e-02,1.281867325305938721e-01
-6.570509821176528931e-02,-4.355787858366966248e-02
-2.111249715089797974e-01,2.379990667104721069e-01
-2.159553170204162598e-01,1.372252125293016434e-02
-1.008584052324295044e-01,4.213295578956604004e-01
8.584246784448623657e-02,3.827865123748779297e-01
-2.403362095355987549e-01,3.148530721664428711e-01
6.177785620093345642e-02,4.405674338340759277e-01
1.892353147268295288e-01,2.247284650802612305e-01
2.370569407939910889e-01,3.763591647148132324e-01
-7.603578269481658936e-02,4.150263369083404541e-01
-7.894890010356903076e-02,2.142665535211563110e-01
3.839737921953201294e-02,2.387634217739105225e-01
2.342984229326248169e-01,2.824831753969192505e-02
2.145065180957317352e-02,2.227411717176437378e-01
3.276340961456298828e-01,3.765311241149902344e-01
2.305951267480850220e-01,3.815183043479919434e-01
-9.454504400491714478e-02,-1.868423074483871460e-02
-1.634397171437740326e-02,2.354002743959426880e-01
-8.707354962825775146e-02,3.117857277393341064e-01
-1.576496958732604980e-01,-6.939467787742614746e-02
5.427210405468940735e-02,2.662298679351806641e-01
2.018348872661590576e-02,7.771823555231094360e-02
-4.714927449822425842e-02,-3.072798550128936768e-01
3.563295602798461914e-01,-4.535752162337303162e-02
-1.572600454092025757e-01,1.207889020442962646e-01
-6.200600787997245789e-02,4.274889528751373291e-01
-1.103364229202270508e-01,4.197008609771728516e-01
-2.059308886528015137e-01,3.482705354690551758e-01
-1.429608315229415894e-01,-1.424797177314758301e-01
-1.786191612482070923e-01,4.062625467777252197e-01
-1.847762614488601685e-01,2.625563144683837891e-01
-1.969398856163024902e-01,4.017837643623352051e-01
-1.255549788475036621e-01,1.876286417245864868e-01
2.765293419361114502e-01,1.403269320726394653e-01
-8.179770410060882568e-02,3.334257304668426514e-01
1.554641276597976685e-01,2.093951255083084106e-01
3.764996230602264404e-01,1.592061370611190796e-01
3.456452488899230957e-01,3.731534481048583984e-01
