1.273488253355026245e-01,-1.237351298332214355e-01
-1.292989701032638550e-01,3.932195007801055908e-01
2.436307370662689209e-01,-6.391055136919021606e-02
-1.894210278987884521e-01,-1.388162821531295776e-01
-1.890925318002700806e-01,2.134922444820404053e-01
-5.604326352477073669e-02,1.958723813295364380e-01
-9.558960795402526855e-02,3.529131412506103516e-01
1.696974635124206543e-01,1.766124367713928223e-01
1.076803542673587799e-03,3.060759902000427246e-01
-1.202636882662773132e-01,2.525383420288562775e-02
2.691177092492580414e-02,2.744485735893249512e-01
6.145166978240013123e-02,2.756057307124137878e-02
-2.414027974009513855e-02,-1.085605844855308533e-02
-2.129895240068435669e-01,2.934249341487884521e-01
-7.334259897470474243e-02,-1.209537759423255920e-01
1.871750205755233765e-01,1.265386343002319336e-01
-3.586402907967567444e-02,2.333898842334747314e-01
2.658686339855194092e-01,3.282086253166198730e-01
4.729256033897399902e-06,3.339257091283798218e-02
-3.429272398352622986e-02,1.193539798259735107e-01
-2.547762095928192139e-01,1.443763822317123413e-01
7.978253811597824097e-02,4.985007047653198242e-01
1.048950031399726868e-01,4.865895211696624756e-01
-1.762487739324569702e-01,7.597231864929199219e-02
-2.331463098526000977e-01,8.921271562576293945e-02
9.280653670430183411e-03,8.222635090351104736e-02
-1.289902329444885254e-01,2.783522903919219971e-01
-8.120013773441314697e-02,9.203270822763442993e-02
-1.633329391479492188e-01,-9.995785355567932129e-02
-2.742224931716918945e-01,3.552981615066528320e-01
-9.276978671550750732e-03,1.809433549642562866e-01
4.332565143704414368e-02,2.917951345443725586e-01
-8.199326694011688232e-02,3.866688907146453857e-01
1.238104328513145447e-01,-6.867659091949462891e-02
3.151255548000335693e-01,1.066707000136375427e-01
2.650444507598876953e-01,3.372029066085815430e-01
-1.156106498092412949e-02,3.783071935176849365e-01
1.086996346712112427e-01,2.992199659347534180e-01
2.371103167533874512e-01,2.004236727952957153e-01
-1.406426429748535156e-01,4.791100323200225830e-02
-1.718042641878128052e-01,5.730322599411010742e-01
1.767507009208202362e-02,3.340799212455749512e-01
-6.508230417966842651e-02,-1.455992758274078369e-01
-3.578197956085205078e-01,2.725107595324516296e-02
1.301590502262115479e-01,2.124648690223693848e-01
1.769651472568511963e-01,2.420591413974761963e-01
-2.675234079360961914e-01,3.224049508571624756e-01
-1.321350932121276855e-01,2.367225848138332367e-02
-4.352850914001464844e-01,2.909900248050689697e-01
-1.961670666933059692e-01,3.856058120727539062e-01
-2.896786928176879883e-01,2.722029983997344971e-01
-1.929783076047897339e-01,1.251817792654037476e-01
-9.517267346382141113e-02,6.509944796562194824e-05
4.070576652884483337e-02,3.300309181213378906e-01
-8.455166965723037720e-02,3.622380495071411133e-01
