-6.046504974365234375e-01,6.822221279144287109e-01
-5.043669939041137695e-01,6.950613260269165039e-01
-6.171882152557373047e-01,6.426966786384582520e-01
-1.148514524102210999e-01,5.430642366409301758e-01
5.050236582756042480e-01,4.390939474105834961e-01
5.499551296234130859e-01,5.066860318183898926e-01
-5.222883224487304688e-01,3.509046435356140137e-01
6.970899552106857300e-02,1.885377466678619385e-01
-1.803686022758483887e-01,4.342001378536224365e-01
-1.979729682207107544e-01,4.123524725437164307e-01
3.665029257535934448e-02,4.939642548561096191e-01
-3.923918604850769043e-01,4.623183608055114746e-01
5.296225100755691528e-02,4.967359900474548340e-01
-9.528146684169769287e-02,5.637924671173095703e-01
-8.510322123765945435e-02,6.003242731094360352e-01
2.783824503421783447e-01,5.469110012054443359e-01
-4.113616049289703369e-01,4.678947329521179199e-01
8.006267249584197998e-03,6.009376049041748047e-01
4.351097643375396729e-01,6.760723590850830078e-01
-1.283657401800155640e-01,4.877210259437561035e-01
-1.095385551452636719e-01,5.377514362335205078e-01
1.122717484831809998e-01,5.131702423095703125e-01
-3.380152285099029541e-01,5.554648637771606445e-01
2.060891985893249512e-01,5.812721252441406250e-01
-6.626971065998077393e-02,5.303339362144470215e-01
1.582695245742797852e-01,5.572148561477661133e-01
-3.419546186923980713e-01,3.976609408855438232e-01
4.587126895785331726e-02,5.498899221420288086e-01
-2.484240941703319550e-02,5.311704874038696289e-01
9.457165002822875977e-02,6.282994747161865234e-01
1.298385858535766602e-01,5.935885310173034668e-01
-1.218499019742012024e-01,5.506764650344848633e-01
2.198336124420166016e-01,6.036249995231628418e-01
-1.277898699045181274e-01,5.461560487747192383e-01
8.695480972528457642e-02,5.147715210914611816e-01
3.892936185002326965e-02,4.794716536998748779e-01
-2.178620249032974243e-01,5.584894418716430664e-01
-7.548478990793228149e-02,5.937845110893249512e-01
4.006081223487854004e-01,6.480618715286254883e-01
-3.827611505985260010e-01,3.521934449672698975e-01
-1.181598231196403503e-01,5.094579458236694336e-01
1.202916055917739868e-01,5.975413322448730469e-01
1.154234409332275391e-01,5.149608850479125977e-01
-1.315789520740509033e-01,5.313832759857177734e-01
