1.863331943750381470e-01,-1.604705750942230225e-01,5.365842953324317932e-02,-7.053984794765710831e-03,-1.558199375867843628e-01,-2.567710280418395996e-01,5.272668004035949707e-01,2.283011078834533691e-01,4.291055724024772644e-02,6.512280553579330444e-02,5.022470355033874512e-01,-4.862868040800094604e-02,-1.510169655084609985e-01,-1.302459090948104858e-01,-2.542743682861328125e-01,-2.791104316711425781e-01,3.169940114021301270e-01,-2.366393506526947021e-01,-1.452536880970001221e-01,8.228784054517745972e-02,-1.487215235829353333e-02,8.718815445899963379e-02,-7.226203382015228271e-02,2.486407905817031860e-01,1.419406980276107788e-01,9.662382304668426514e-02,5.021820664405822754e-01,-8.132310211658477783e-02,2.978698611259460449e-01,-2.706812024116516113e-01
-7.575748860836029053e-02,4.188078939914703369e-01,-9.626370668411254883e-02,3.348075971007347107e-02,1.721964776515960693e-01,-1.171964183449745178e-01,-2.610618174076080322e-01,-5.045640468597412109e-02,4.268160834908485413e-02,-4.292695522308349609e-01,-3.417069911956787109e-01,2.945330142974853516e-01,4.041931405663490295e-02,-9.982260316610336304e-02,2.449085414409637451e-01,-2.681128978729248047e-01,-7.153241336345672607e-02,-1.162241958081722260e-02,-2.714328169822692871e-01,-1.845160126686096191e-01,1.043381243944168091e-01,-1.078158151358366013e-03,7.905025780200958252e-02,7.628415524959564209e-02,-2.430256158113479614e-01,2.128095030784606934e-01,5.799174681305885315e-02,-3.065553009510040283e-01,3.349820673465728760e-01,-3.728735074400901794e-02
-6.802488863468170166e-02,5.528921261429786682e-02,5.449502468109130859e-01,-3.906558826565742493e-02,2.546113729476928711e-01,3.975814580917358398e-01,1.538696289062500000e-01,-1.752791702747344971e-01,1.264164745807647705e-01,-3.658671677112579346e-01,-4.188494384288787842e-02,-2.851887643337249756e-01,-1.150436773896217346e-01,2.380717545747756958e-02,3.802624940872192383e-01,-3.975028395652770996e-01,-3.722478821873664856e-02,3.274710476398468018e-01,-6.169727072119712830e-02,8.500738441944122314e-02,-2.394292205572128296e-01,1.919876784086227417e-01,-2.044895589351654053e-01,-1.659194082021713257e-01,1.665518134832382202e-01,3.200636506080627441e-01,-3.183983564376831055e-01,-9.262302517890930176e-02,6.416625529527664185e-02,5.128071829676628113e-02
2.000708132982254028e-01,-2.722074985504150391e-01,-5.174501538276672363e-01,3.147134780883789062e-01,6.048646941781044006e-02,-2.793263792991638184e-01,-6.470279395580291748e-02,2.752147614955902100e-01,1.087916418910026550e-01,2.135005742311477661e-01,2.659056782722473145e-01,3.337801247835159302e-02,9.833861887454986572e-02,-1.013302803039550781e-01,3.022039830684661865e-01,-2.738326489925384521e-01,3.364958167076110840e-01,-2.121930122375488281e-01,8.085674792528152466e-02,-6.767074018716812134e-02,-7.094937562942504883e-02,4.041303396224975586e-01,1.042016074061393738e-01,-1.864382177591323853e-01,1.159655302762985229e-01,-1.323096603155136108e-01,1.611621230840682983e-01,-8.396380394697189331e-02,1.712521016597747803e-01,1.713280826807022095e-01
1.649665459990501404e-02,1.927321702241897583e-01,2.603943943977355957e-01,1.726095974445343018e-01,-4.347114562988281250e-01,4.155128449201583862e-02,-1.299313753843307495e-01,-2.205053567886352539e-01,1.260265894234180450e-02,-4.411258921027183533e-02,3.158669471740722656e-01,1.285418421030044556e-01,2.063722116872668266e-03,-1.514564175158739090e-02,3.750439360737800598e-02,-9.168013185262680054e-02,-1.831376552581787109e-02,1.351757049560546875e-01,1.698954850435256958e-01,3.349822163581848145e-01,4.171582758426666260e-01,-4.711728990077972412e-01,5.931848287582397461e-01,-3.933281302452087402e-01,1.734074056148529053e-01,-3.980559110641479492e-02,-1.255383491516113281e-01,2.773736715316772461e-01,-2.859129011631011963e-01,2.405668944120407104e-01
-6.471476703882217407e-02,3.626063764095306396e-01,-1.476402767002582550e-02,-2.024489492177963257e-01,-2.408939227461814880e-02,-6.628704071044921875e-02,-2.302382290363311768e-01,-2.206296846270561218e-02,1.080852150917053223e-01,3.393443822860717773e-01,1.797385811805725098e-01,-3.158719837665557861e-01,-2.061265707015991211e-01,-4.822401329874992371e-03,1.408862024545669556e-01,2.364718765020370483e-01,-2.436802685260772705e-01,-5.499747768044471741e-02,6.694861650466918945e-01,2.026794701814651489e-01,1.348258554935455322e-01,-3.290853276848793030e-02,-1.161912232637405396e-01,-2.983997948467731476e-02,-3.077423274517059326e-01,-5.869897082448005676e-02,1.379847526550292969e-04,1.888055205345153809e-01,8.566753566265106201e-02,-4.303861781954765320e-02
3.443670570850372314e-01,1.394382417201995850e-01,-1.405886653810739517e-02,-1.114313527941703796e-01,1.532639861106872559e-01,1.195258721709251404e-01,1.221629902720451355e-01,-3.396172523498535156e-01,-2.015540152788162231e-01,9.695939719676971436e-02,1.140751615166664124e-01,1.250959839671850204e-02,2.340275645256042480e-01,-2.273595035076141357e-01,3.693142533302307129e-01,-4.018456935882568359e-01,-1.027229800820350647e-01,2.140806615352630615e-01,-1.955558210611343384e-01,1.219689920544624329e-01,-2.057690471410751343e-01,-1.269419938325881958e-01,-2.927542924880981445e-01,4.931820556521415710e-02,-3.846820592880249023e-01,-2.069541066884994507e-01,-1.303095668554306030e-01,-6.070402264595031738e-02,-2.373270541429519653e-01,1.292165368795394897e-02
-1.657446175813674927e-01,-1.831792294979095459e-01,-3.122470378875732422e-01,3.546946495771408081e-02,1.810113638639450073e-01,2.131067812442779541e-01,-2.918792888522148132e-02,2.450270652770996094e-01,-1.649439930915832520e-01,-6.126474142074584961e-01,-2.792264521121978760e-01,-3.692626953125000000e-01,-3.094113767147064209e-01,-3.893519937992095947e-01,2.534666061401367188e-01,-2.930506169795989990e-01,-2.745671272277832031e-01,3.915827870368957520e-01,3.274495601654052734e-01,1.428056359291076660e-01,-1.282043606042861938e-01,-7.741827517747879028e-02,-1.687804460525512695e-01,-7.755544967949390411e-03,4.191526174545288086e-01,8.922164142131805420e-02,-2.840349674224853516e-01,6.481446325778961182e-02,6.360903382301330566e-02,-2.077682167291641235e-01
-2.463645637035369873e-01,-1.183249950408935547e-01,1.592496037483215332e-01,1.582852452993392944e-01,-4.477117359638214111e-01,4.615663550794124603e-03,-1.576774567365646362e-01,9.253624826669692993e-02,-2.374370098114013672e-01,-3.236535703763365746e-03,1.793348789215087891e-01,2.215579748153686523e-01,-1.834097951650619507e-01,-2.713203430175781250e-01,-3.832731246948242188e-01,-1.843347102403640747e-01,1.567417383193969727e-01,-2.880297899246215820e-01,3.001862466335296631e-01,3.167347908020019531e-01,-5.623527243733406067e-02,5.281034484505653381e-02,2.423014789819717407e-01,-4.479686021804809570e-01,-1.134022995829582214e-01,5.746063962578773499e-02,2.096710801124572754e-01,-1.416596621274948120e-01,-2.122729718685150146e-01,3.814198449254035950e-02
-9.106719866394996643e-03,2.860718965530395508e-01,3.691705167293548584e-01,-4.021499454975128174e-01,-2.911342084407806396e-01,9.033386409282684326e-02,-1.630310118198394775e-01,1.187639012932777405e-01,7.267776876688003540e-02,-4.417720139026641846e-01,1.803171783685684204e-01,1.785503476858139038e-01,1.117972359061241150e-01,3.220486044883728027e-01,5.445924997329711914e-01,-1.513671278953552246e-01,-3.675270974636077881e-01,1.072360277175903320e-01,1.969250887632369995e-01,2.092403173446655273e-01,-2.668316662311553955e-01,1.589024811983108521e-02,5.257926583290100098e-01,1.279910001903772354e-02,3.386887311935424805e-01,-2.368318140506744385e-01,2.657853253185749054e-02,-4.717349112033843994e-01,-1.177414320409297943e-02,9.604656696319580078e-02
