-5.912979841232299805e-01,6.771476864814758301e-01
-5.487051606178283691e-01,6.274503469467163086e-01
-6.090955734252929688e-01,6.042499542236328125e-01
-1.336173713207244873e-01,4.741071760654449463e-01
4.991616308689117432e-01,4.680664539337158203e-01
3.595278561115264893e-01,5.362005233764648438e-01
-1.110052168369293213e-01,3.996950984001159668e-01
-5.832692980766296387e-02,3.755830526351928711e-01
-1.783699840307235718e-01,3.665416538715362549e-01
-2.354975044727325439e-01,4.574379026889801025e-01
-1.234111562371253967e-01,5.030589103698730469e-01
-2.530598342418670654e-01,5.046944022178649902e-01
-8.840230107307434082e-02,5.651346445083618164e-01
-1.620510667562484741e-01,5.100141167640686035e-01
1.155701726675033569e-01,6.656428575515747070e-01
1.296803355216979980e-01,6.212048530578613281e-01
-4.641029983758926392e-02,5.391185879707336426e-01
8.707050979137420654e-02,5.603202581405639648e-01
-3.656468987464904785e-01,3.877061903476715088e-01
9.312467277050018311e-02,5.717751979827880859e-01
2.554394602775573730e-01,6.736360192298889160e-01
1.636896841228008270e-02,4.869726598262786865e-01
-1.148700863122940063e-01,5.062282085418701172e-01
-2.254749536514282227e-01,4.509479999542236328e-01
8.049628138542175293e-02,5.552954673767089844e-01
-6.199464574456214905e-02,5.729688405990600586e-01
2.962126433849334717e-01,5.722576379776000977e-01
1.433124206960201263e-02,5.366977453231811523e-01
-5.027518421411514282e-02,5.220344662666320801e-01
4.408843815326690674e-02,5.438854694366455078e-01
-2.320694476366043091e-01,5.744649171829223633e-01
1.839801520109176636e-01,4.886663556098937988e-01
-2.637795507907867432e-01,5.441191792488098145e-01
2.411453425884246826e-01,5.950649976730346680e-01
-1.137555465102195740e-01,5.451221466064453125e-01
2.460460215806961060e-01,5.615448951721191406e-01
-1.599209755659103394e-01,5.236351490020751953e-01
-1.674197018146514893e-01,4.662199318408966064e-01
2.069775164127349854e-01,6.011945009231567383e-01
1.625253260135650635e-02,5.386481285095214844e-01
2.584745548665523529e-02,4.977140724658966064e-01
-4.146111309528350830e-01,4.830941855907440186e-01
1.408934593200683594e-01,6.040083169937133789e-01
2.083788439631462097e-02,5.127852559089660645e-01
