-5.136412382125854492e-01,3.196544647216796875e-01
-4.987855553627014160e-01,5.050113201141357422e-01
-5.780420899391174316e-01,4.965811669826507568e-01
-3.553065657615661621e-01,3.664492368698120117e-01
3.001292347908020020e-01,1.660102605819702148e-01
5.357846617698669434e-01,2.230145037174224854e-01
5.322204232215881348e-01,3.342879116535186768e-01
-1.851475834846496582e-01,3.824360072612762451e-01
-2.192471176385879517e-01,3.279566764831542969e-01
-9.905279427766799927e-02,3.796631991863250732e-01
-5.411101579666137695e-01,4.664335250854492188e-01
-5.248323082923889160e-02,4.486908614635467529e-01
2.703489661216735840e-01,4.384127259254455566e-01
-3.298723399639129639e-01,4.460211098194122314e-01
-1.416760087013244629e-01,4.833818674087524414e-01
1.407806724309921265e-01,3.778834939002990723e-01
1.394011974334716797e-01,4.599049985408782959e-01
-1.763548329472541809e-02,5.155417323112487793e-01
1.472488343715667725e-01,3.206485509872436523e-01
-1.429258566349744797e-02,4.848739504814147949e-01
-2.230571657419204712e-01,5.254135131835937500e-01
2.985364943742752075e-02,4.948498010635375977e-01
-5.587668344378471375e-02,4.694979786872863770e-01
-2.423741370439529419e-01,4.807532131671905518e-01
2.031965255737304688e-01,3.887639045715332031e-01
7.027897238731384277e-02,4.116935729980468750e-01
-1.614053398370742798e-01,3.996137678623199463e-01
1.014904677867889404e-01,4.374982416629791260e-01
1.607924401760101318e-01,4.629884958267211914e-01
2.361764758825302124e-01,4.274491071701049805e-01
-2.331279665231704712e-01,5.041244626045227051e-01
-6.048791483044624329e-02,4.465398788452148438e-01
-3.172691166400909424e-02,4.228453040122985840e-01
1.008710488677024841e-01,3.995486199855804443e-01
-3.413327038288116455e-01,4.602681100368499756e-01
1.898107081651687622e-01,4.617959856986999512e-01
1.125610843300819397e-01,4.413945972919464111e-01
-3.149801492691040039e-01,4.608866870403289795e-01
1.603546589612960815e-01,3.763446211814880371e-01
2.812617719173431396e-01,3.811441063880920410e-01
8.201180398464202881e-02,4.120922982692718506e-01
-1.538986116647720337e-01,4.961683154106140137e-01
4.146940633654594421e-02,5.018473267555236816e-01
-2.168417125940322876e-01,4.672231376171112061e-01
-1.466561406850814819e-01,4.563783407211303711e-01
3.505830764770507812e-01,4.966581463813781738e-01
-1.931804865598678589e-01,4.850921034812927246e-01
