-7.026773691177368164e-01,3.365758359432220459e-01,-7.874053716659545898e-01,2.238333225250244141e-01,7.373462319374084473e-01,2.635544836521148682e-01,-7.664866447448730469e-01,7.696701884269714355e-01,-3.608172535896301270e-01,1.457080990076065063e-01,-1.308897584676742554e-01,7.713632583618164062e-01,-7.742471694946289062e-01,-5.547697842121124268e-02,7.401770353317260742e-01,-1.997086256742477417e-01,2.665982842445373535e-01,-6.519560813903808594e-01,-4.473175406455993652e-01,-1.672644019126892090e-01,4.603715837001800537e-01,9.388034790754318237e-02,3.849701881408691406e-01,-2.845313549041748047e-01,-1.915094107389450073e-01,7.567547559738159180e-01,2.390541136264801025e-01,-2.091840282082557678e-02,-3.976401090621948242e-01,1.305533051490783691e-01
-7.684023976325988770e-01,7.619562745094299316e-01,-7.529993057250976562e-01,-7.213403582572937012e-01,-3.224194645881652832e-01,7.591130733489990234e-01,8.078802824020385742e-01,2.482782602310180664e-01,7.481623291969299316e-01,-7.631381750106811523e-01,-4.518261551856994629e-01,7.777458429336547852e-01,-7.459218502044677734e-01,-7.147780060768127441e-01,7.759863138198852539e-01,6.536393165588378906e-01,-7.411071062088012695e-01,-7.482999563217163086e-01,-6.023093461990356445e-01,-4.203497767448425293e-01,5.263815075159072876e-02,-5.234937667846679688e-01,-6.133211851119995117e-01,1.562475264072418213e-01,-6.792854070663452148e-01,7.156118154525756836e-01,-7.589267492294311523e-01,-7.243581414222717285e-01,8.074827790260314941e-01,4.839277565479278564e-01
-7.732011675834655762e-01,-2.160025686025619507e-01,-7.538056373596191406e-01,-7.413243055343627930e-01,-7.569496631622314453e-01,7.634662985801696777e-01,7.172746658325195312e-01,-6.118053197860717773e-01,5.968890190124511719e-01,-7.513319253921508789e-01,3.402191698551177979e-01,6.993595361709594727e-01,-7.620613574981689453e-01,6.993486285209655762e-01,-6.438549757003784180e-01,6.559059619903564453e-01,7.600054144859313965e-01,-7.631906867027282715e-01,-7.144721150398254395e-01,-4.403886497020721436e-01,-7.381451129913330078e-01,-7.632389068603515625e-01,-7.338782548904418945e-01,-7.243839502334594727e-01,-6.581428050994873047e-01,-6.496351957321166992e-01,-7.611402273178100586e-01,-7.614433765411376953e-01,7.667196989059448242e-01,1.069637238979339600e-01
-7.662634253501892090e-01,-7.797408103942871094e-01,-7.564119100570678711e-01,-7.608392834663391113e-01,-7.584977149963378906e-01,7.589144110679626465e-01,8.088018894195556641e-01,-7.509603500366210938e-01,-7.220075130462646484e-01,-7.214416265487670898e-01,-2.814641296863555908e-01,5.842185020446777344e-01,-7.832968831062316895e-01,-7.641788721084594727e-01,-7.513937950134277344e-01,7.755935192108154297e-01,7.733941674232482910e-01,-7.821701765060424805e-01,2.295849025249481201e-01,8.018600940704345703e-01,-7.419903278350830078e-01,-7.656139135360717773e-01,-7.854135036468505859e-01,-7.695348858833312988e-01,7.060861587524414062e-02,-4.086557328701019287e-01,-7.714549303054809570e-01,-7.324075698852539062e-01,7.764247655868530273e-01,6.989055871963500977e-01
2.480111420154571533e-01,-7.782847881317138672e-01,-7.339574694633483887e-01,-7.672407031059265137e-01,-7.005399465560913086e-01,5.839855074882507324e-01,-5.332477092742919922e-01,-7.331881523132324219e-01,-7.870786190032958984e-01,-7.676516771316528320e-01,7.655124068260192871e-01,-4.703144431114196777e-01,-5.595313310623168945e-01,-7.791774272918701172e-01,-5.927606225013732910e-01,7.719495296478271484e-01,7.625712156295776367e-01,-7.569214105606079102e-01,6.581103801727294922e-01,7.893650531768798828e-01,-7.597837448120117188e-01,-7.456609606742858887e-01,-7.928626537322998047e-01,-7.020065784454345703e-01,-7.367138862609863281e-01,-5.348612070083618164e-01,-7.712252140045166016e-01,-7.427252531051635742e-01,7.756342887878417969e-01,-6.475943326950073242e-01
-7.586994767189025879e-01,5.906949043273925781e-01,-6.392781138420104980e-01,7.593798637390136719e-01,-7.620184421539306641e-01,7.705811858177185059e-01,7.370064854621887207e-01,-7.280080318450927734e-01,6.684156656265258789e-01,-7.535488605499267578e-01,-6.364546418190002441e-01,-6.780343055725097656e-01,-6.753221750259399414e-01,-6.268222928047180176e-01,7.202688455581665039e-01,6.553114652633666992e-01,7.272535562515258789e-01,-1.512910723686218262e-01,-5.237979888916015625e-01,5.794669389724731445e-01,-4.252266287803649902e-01,-7.317457199096679688e-01,-5.299229621887207031e-01,7.283322811126708984e-01,-3.382712230086326599e-02,7.622443437576293945e-01,2.917494475841522217e-01,-6.606643199920654297e-01,7.387501001358032227e-02,6.475315093994140625e-01
7.365599870681762695e-01,-6.089500151574611664e-03,-7.794484496116638184e-01,-7.485312223434448242e-01,-6.896510720252990723e-01,-8.024343252182006836e-01,1.181861907243728638e-01,-7.184937596321105957e-01,-7.167606949806213379e-01,7.270963191986083984e-01,7.278681993484497070e-01,-6.194548606872558594e-01,-7.523943185806274414e-01,7.468632459640502930e-01,-3.575441241264343262e-01,-7.566415071487426758e-01,-7.464082837104797363e-01,1.250975728034973145e-01,-7.851770520210266113e-01,-7.554528713226318359e-01,-7.374565005302429199e-01,-7.188185453414916992e-01,6.464208364486694336e-01,-7.046524882316589355e-01,-7.499935626983642578e-01,6.738095283508300781e-01,-2.240637838840484619e-01,-7.477147579193115234e-01,-6.955897808074951172e-01,-2.142611294984817505e-01
5.662763118743896484e-01,1.039486899971961975e-01,-7.451929450035095215e-01,4.247996807098388672e-01,-6.803268194198608398e-01,-2.895561158657073975e-01,-6.215001940727233887e-01,7.337198853492736816e-01,-5.771136283874511719e-01,5.124148726463317871e-01,-7.118344902992248535e-01,1.710479110479354858e-01,5.856405496597290039e-01,-7.265218496322631836e-01,-7.482663393020629883e-01,-7.875027656555175781e-01,-7.284839153289794922e-01,-7.652151584625244141e-01,-7.738157510757446289e-01,-7.214267849922180176e-01,-6.621633768081665039e-01,-7.418700456619262695e-01,5.360376238822937012e-01,-6.920697689056396484e-01,7.752254605293273926e-01,7.731498479843139648e-01,7.401095628738403320e-01,-7.049701809883117676e-01,7.009091377258300781e-01,7.633560299873352051e-01
-6.733703613281250000e-01,7.530200481414794922e-01,-7.585050463676452637e-01,2.019899785518646240e-01,-5.307357907295227051e-01,1.828612200915813446e-02,7.078237533569335938e-01,7.454766035079956055e-01,5.547863245010375977e-01,7.399535775184631348e-01,-7.729392051696777344e-01,2.983787059783935547e-01,-7.342878580093383789e-01,-7.248687148094177246e-01,-5.673660039901733398e-01,-4.769539237022399902e-01,7.498629689216613770e-01,-7.707084417343139648e-01,-7.766085863113403320e-01,4.311266243457794189e-01,-3.661711812019348145e-01,-7.468532919883728027e-01,-7.352392673492431641e-01,-5.884110927581787109e-01,7.598940134048461914e-01,7.704380750656127930e-01,6.730431318283081055e-01,2.254725992679595947e-01,6.416147351264953613e-01,7.204856276512145996e-01
-7.552131414413452148e-01,7.429782152175903320e-01,-7.569235563278198242e-01,3.246897161006927490e-01,-3.025707006454467773e-01,5.077638626098632812e-01,7.418537139892578125e-01,7.621189355850219727e-01,5.193312764167785645e-01,7.775584459304809570e-01,-7.146804332733154297e-01,3.970056772232055664e-01,-7.350979447364807129e-01,-7.753237485885620117e-01,-3.654564321041107178e-01,-7.727539539337158203e-02,7.328830957412719727e-01,-7.554095983505249023e-01,-7.811651229858398438e-01,7.453579306602478027e-01,-1.312045007944107056e-01,-7.242692708969116211e-01,-6.751777529716491699e-01,-2.256538718938827515e-01,7.472423911094665527e-01,7.827616333961486816e-01,5.328931808471679688e-01,4.523560106754302979e-01,6.059028506278991699e-01,7.417054176330566406e-01
-7.273288965225219727e-01,7.490328550338745117e-01,-7.582582235336303711e-01,5.273649096488952637e-01,1.020228937268257141e-01,7.200801372528076172e-01,6.459222435951232910e-01,6.832379102706909180e-01,2.969008684158325195e-01,7.132821083068847656e-01,-7.527274489402770996e-01,6.659488677978515625e-01,-6.198700666427612305e-01,-6.680909395217895508e-01,-7.399467378854751587e-02,1.162075102329254150e-01,4.845666289329528809e-01,-7.034853696823120117e-01,-7.176363468170166016e-01,7.397290468215942383e-01,2.955206930637359619e-01,-3.917055130004882812e-01,1.810290515422821045e-01,-1.012699529528617859e-01,7.099869251251220703e-01,7.424494028091430664e-01,4.406026005744934082e-01,-3.253144770860671997e-02,2.097603976726531982e-01,7.016118764877319336e-01
-7.260028123855590820e-01,7.620888948440551758e-01,-7.791371345520019531e-01,3.684784471988677979e-01,-7.116889208555221558e-02,7.764062881469726562e-01,7.577356100082397461e-01,5.508501529693603516e-01,-1.739782392978668213e-01,7.663407921791076660e-01,-7.796027660369873047e-01,1.135169565677642822e-01,-7.261387705802917480e-01,-7.016344666481018066e-01,-4.286287724971771240e-01,-2.428697645664215088e-01,1.329550296068191528e-01,-7.701877355575561523e-01,-7.707017064094543457e-01,6.844394207000732422e-01,1.195947155356407166e-01,-7.053713798522949219e-01,1.341089606285095215e-01,-1.339803189039230347e-01,7.869001626968383789e-01,7.643265724182128906e-01,2.215521633625030518e-01,-8.220110088586807251e-02,5.172331333160400391e-01,7.315947413444519043e-01
-7.884619832038879395e-01,7.341514229774475098e-01,-7.644683122634887695e-01,4.875633716583251953e-01,-1.920277178287506104e-01,7.881665825843811035e-01,7.586370706558227539e-01,4.982092976570129395e-01,-1.528807133436203003e-01,7.412379384040832520e-01,-7.872528433799743652e-01,3.521389067173004150e-01,-4.102992415428161621e-01,-7.196758985519409180e-01,-2.655495405197143555e-01,-2.098510116338729858e-01,-6.423711776733398438e-02,-8.088508844375610352e-01,-7.475377917289733887e-01,7.543872594833374023e-01,1.655667573213577271e-01,-4.351690113544464111e-01,4.265095889568328857e-01,-3.160308897495269775e-01,7.490839958190917969e-01,7.483577728271484375e-01,3.112112283706665039e-01,-3.542252779006958008e-01,4.218735694885253906e-01,7.892591953277587891e-01
-7.462734580039978027e-01,7.866241931915283203e-01,-7.552880048751831055e-01,5.954672098159790039e-01,-2.683759033679962158e-01,7.669106721878051758e-01,7.364864349365234375e-01,2.994334697723388672e-01,-3.129839897155761719e-01,7.195718288421630859e-01,-7.940018177032470703e-01,2.717835903167724609e-01,-3.606277108192443848e-01,-7.406598329544067383e-01,-2.354664802551269531e-01,-3.885498046875000000e-01,-3.920271992683410645e-01,-7.924956679344177246e-01,-7.788746953010559082e-01,7.378216385841369629e-01,2.274695783853530884e-01,-2.620410025119781494e-01,3.949766457080841064e-01,-1.438833177089691162e-01,7.020027637481689453e-01,7.281855940818786621e-01,2.898985743522644043e-01,-4.646730422973632812e-01,4.187019765377044678e-01,7.595860958099365234e-01
-7.692042589187622070e-01,7.881951332092285156e-01,-7.579147219657897949e-01,5.116087794303894043e-01,-2.308076471090316772e-01,7.531127333641052246e-01,7.700347304344177246e-01,3.137616217136383057e-01,-5.838496685028076172e-01,7.515209317207336426e-01,-7.616028785705566406e-01,2.180110067129135132e-01,-3.503249585628509521e-01,-6.909546852111816406e-01,-3.760949671268463135e-01,-5.477183461189270020e-01,-3.771829307079315186e-01,-7.869250774383544922e-01,-7.842413187026977539e-01,7.835713624954223633e-01,1.649632155895233154e-01,-3.584878742694854736e-01,3.026063144207000732e-01,-3.218033909797668457e-01,7.660810947418212891e-01,7.506026029586791992e-01,2.477373331785202026e-01,-5.157614946365356445e-01,4.863720238208770752e-01,7.000051736831665039e-01
-7.379485368728637695e-01,7.686868906021118164e-01,-7.885481119155883789e-01,6.480615139007568359e-01,-4.188488051295280457e-02,7.432902455329895020e-01,7.658780813217163086e-01,1.967328488826751709e-01,-4.978649020195007324e-01,7.776874303817749023e-01,-7.059684991836547852e-01,-9.173750877380371094e-02,-7.713518142700195312e-01,-5.330480337142944336e-01,-4.001940488815307617e-01,-2.985978126525878906e-01,-5.925978347659111023e-02,-7.504559755325317383e-01,-7.408772706985473633e-01,2.269629836082458496e-01,-5.293485522270202637e-01,-7.620387077331542969e-01,-1.455797702074050903e-01,-2.216485589742660522e-01,7.200646400451660156e-01,7.514628171920776367e-01,1.673044413328170776e-01,-7.431459613144397736e-03,5.108428597450256348e-01,7.791774272918701172e-01
-7.159501910209655762e-01,7.798746228218078613e-01,-7.610262632369995117e-01,6.803636550903320312e-01,1.867030858993530273e-01,7.758328318595886230e-01,7.538906335830688477e-01,-4.923340678215026855e-02,-4.623480737209320068e-01,7.455080747604370117e-01,-7.489268183708190918e-01,-2.765978276729583740e-01,-7.300666570663452148e-01,-5.235930085182189941e-01,-4.110329449176788330e-01,1.906770169734954834e-01,5.088417232036590576e-02,-7.767947912216186523e-01,-7.645969390869140625e-01,1.899617016315460205e-01,-5.339831113815307617e-01,-7.352278232574462891e-01,-3.992927074432373047e-01,-3.958477973937988281e-01,7.010919451713562012e-01,7.456473708152770996e-01,1.741213947534561157e-01,3.392790555953979492e-01,5.434712171554565430e-01,7.453484535217285156e-01
-7.873600125312805176e-01,7.684166431427001953e-01,-7.453706264495849609e-01,3.336915075778961182e-01,-2.567247487604618073e-02,7.678056955337524414e-01,7.432112693786621094e-01,3.928621709346771240e-01,-3.058052957057952881e-01,7.651126384735107422e-01,-7.902935147285461426e-01,1.050691679120063782e-01,-6.839833259582519531e-01,-7.138572335243225098e-01,-4.526430964469909668e-01,-3.013714253902435303e-01,-1.035553365945816040e-01,-7.914013266563415527e-01,-7.445365786552429199e-01,7.518274188041687012e-01,1.192728877067565918e-01,-5.662248134613037109e-01,1.785160750150680542e-01,-2.806319892406463623e-01,7.703670263290405273e-01,7.695119976997375488e-01,1.864898018538951874e-02,-3.582705557346343994e-01,4.862412214279174805e-01,7.359713912010192871e-01
-3.449193537235260010e-01,7.639932632446289062e-01,-7.850049734115600586e-01,6.354246288537979126e-02,-6.675220727920532227e-01,7.615985870361328125e-01,3.607977032661437988e-01,5.121051669120788574e-01,2.544266879558563232e-01,6.584809422492980957e-01,-7.484508752822875977e-01,7.652574777603149414e-01,5.344882607460021973e-01,-5.430570840835571289e-01,-3.048458397388458252e-01,5.307316780090332031e-01,-4.528667330741882324e-01,-6.992671489715576172e-01,-7.916405200958251953e-01,7.128018140792846680e-01,-1.227753311395645142e-01,4.934110045433044434e-01,6.878278255462646484e-01,2.324267327785491943e-01,7.517397403717041016e-01,7.303209304809570312e-01,-2.785956300795078278e-02,-7.068554759025573730e-01,1.056540757417678833e-01,1.107760816812515259e-01
