-6.768780350685119629e-01,3.917291462421417236e-01,-7.658519744873046875e-01,2.722212970256805420e-01,7.561406493186950684e-01,3.710189163684844971e-01,-7.741690874099731445e-01,7.226243019104003906e-01,-4.126300811767578125e-01,1.898619234561920166e-01,-1.992510855197906494e-01,7.756960988044738770e-01,-7.517872452735900879e-01,-1.544361840933561325e-02,7.728050351142883301e-01,-2.479718774557113647e-01,1.733112782239913940e-01,-7.022176980972290039e-01,-3.276533186435699463e-01,-1.376185566186904907e-01,5.530648231506347656e-01,7.988593727350234985e-02,3.744905591011047363e-01,-2.563087046146392822e-01,-1.471133679151535034e-01,7.612096071243286133e-01,1.764064133167266846e-01,-3.514920175075531006e-02,-4.165510833263397217e-01,1.462356448173522949e-01
-7.890695333480834961e-01,7.466616630554199219e-01,-7.545020580291748047e-01,-6.919277906417846680e-01,-3.010296821594238281e-01,7.238386273384094238e-01,7.518600821495056152e-01,2.216413319110870361e-01,7.638480663299560547e-01,-7.899484634399414062e-01,-5.350621342658996582e-01,7.463594079017639160e-01,-7.025974988937377930e-01,-7.571187615394592285e-01,7.157477140426635742e-01,6.668530702590942383e-01,-7.449930310249328613e-01,-7.583115100860595703e-01,-4.597201943397521973e-01,-4.965038895606994629e-01,-9.060082584619522095e-02,-5.849702358245849609e-01,-6.483803987503051758e-01,1.275550723075866699e-01,-6.749585866928100586e-01,6.971571445465087891e-01,-7.711332440376281738e-01,-7.362284660339355469e-01,7.794612646102905273e-01,5.082111954689025879e-01
-2.701007425785064697e-01,7.192003130912780762e-01,-7.408629655838012695e-01,-7.699320912361145020e-01,-7.466115355491638184e-01,7.383927106857299805e-01,7.730715870857238770e-01,-5.888874530792236328e-01,6.887979507446289062e-01,-7.526097893714904785e-01,-3.852904736995697021e-01,7.635522484779357910e-01,-7.725428342819213867e-01,7.510720491409301758e-01,-6.179776191711425781e-01,5.976328849792480469e-01,-7.423696517944335938e-01,-7.383245229721069336e-01,-6.997070312500000000e-01,5.926489830017089844e-01,-7.506637573242187500e-01,4.625855386257171631e-01,-1.777066588401794434e-01,-1.267814934253692627e-01,-7.623534202575683594e-01,-1.810300350189208984e-01,-7.520051598548889160e-01,-7.547120451927185059e-01,7.830090522766113281e-01,3.267567753791809082e-01
-7.136247754096984863e-01,-7.526378035545349121e-01,-7.448693513870239258e-01,-7.742916941642761230e-01,-7.801795005798339844e-01,7.091814279556274414e-01,7.537823319435119629e-01,-7.967337965965270996e-01,-7.266598939895629883e-01,-7.648716568946838379e-01,-4.447241127490997314e-02,6.952450275421142578e-01,-7.500243186950683594e-01,-7.434171438217163086e-01,-7.503193020820617676e-01,7.772265076637268066e-01,7.592681050300598145e-01,-7.860043644905090332e-01,-1.362270792014896870e-03,7.132682800292968750e-01,-7.373509407043457031e-01,-7.500808835029602051e-01,-7.695157527923583984e-01,-7.192173004150390625e-01,2.152779549360275269e-01,-3.693069219589233398e-01,-7.571849822998046875e-01,-7.804219126701354980e-01,7.438180446624755859e-01,6.679651737213134766e-01
-5.409190654754638672e-01,-7.423521876335144043e-01,-7.969830632209777832e-01,-7.685610055923461914e-01,-5.771383047103881836e-01,7.166692614555358887e-01,7.099663019180297852e-01,-7.650499939918518066e-01,-7.830668091773986816e-01,-7.482436895370483398e-01,1.395228356122970581e-01,7.696276903152465820e-02,-7.054459452629089355e-01,-7.838062644004821777e-01,3.628114983439445496e-02,7.722305655479431152e-01,7.424176931381225586e-01,-7.691104412078857422e-01,6.022222042083740234e-01,7.706156969070434570e-01,-7.522635459899902344e-01,-7.518169879913330078e-01,-7.853447198867797852e-01,-7.296855449676513672e-01,-5.612443685531616211e-01,-2.737906277179718018e-01,-7.370229363441467285e-01,-7.751767039299011230e-01,7.524566650390625000e-01,5.544778108596801758e-01
-7.853171825408935547e-01,1.860527545213699341e-01,-7.152149677276611328e-01,7.272956371307373047e-01,-7.335906028747558594e-01,7.205961942672729492e-01,7.481738328933715820e-01,-7.579371929168701172e-01,1.530287861824035645e-01,-7.502583265304565430e-01,5.665986537933349609e-01,-7.149255275726318359e-01,-3.775317668914794922e-01,2.191948294639587402e-01,-8.393931388854980469e-02,5.197122693061828613e-01,7.701765298843383789e-01,-4.033571779727935791e-01,-4.783607125282287598e-01,8.899787068367004395e-02,1.238630339503288269e-01,-7.104060053825378418e-01,-2.142313420772552490e-01,6.744844317436218262e-01,6.856560707092285156e-01,7.502211928367614746e-01,4.215697646141052246e-01,-6.891735792160034180e-01,7.280195355415344238e-01,7.169584631919860840e-01
5.379757881164550781e-01,2.179172039031982422e-01,-7.623153924942016602e-01,-7.348445653915405273e-01,-6.340702772140502930e-01,-7.102759480476379395e-01,6.906251907348632812e-01,-7.669975757598876953e-01,-7.100645303726196289e-01,7.777276635169982910e-01,7.251133918762207031e-01,-4.786852598190307617e-01,-7.713343501091003418e-01,6.815884113311767578e-01,1.223906874656677246e-01,-7.778418064117431641e-01,-7.493243217468261719e-01,1.443599760532379150e-01,-7.932919859886169434e-01,-7.563384771347045898e-01,-6.660304069519042969e-01,-5.522646307945251465e-01,3.753597140312194824e-01,-4.834245443344116211e-01,-7.686669230461120605e-01,7.583693265914916992e-01,-1.254571229219436646e-01,-7.165433168411254883e-01,-6.827226877212524414e-01,-5.691926181316375732e-02
6.544064283370971680e-01,-2.436569184064865112e-01,-7.856612205505371094e-01,4.553865790367126465e-01,-7.467920780181884766e-01,-5.405203104019165039e-01,-6.840048432350158691e-01,7.499387264251708984e-01,-6.552890539169311523e-01,5.279670357704162598e-01,-6.510347127914428711e-01,1.198548153042793274e-01,5.770589113235473633e-01,-7.763770222663879395e-01,-6.936215162277221680e-01,-8.055979013442993164e-01,-7.428992986679077148e-01,-7.109628319740295410e-01,-7.454793453216552734e-01,-7.281702756881713867e-01,-7.906714677810668945e-01,-7.239884138107299805e-01,6.575574874877929688e-01,-7.372211217880249023e-01,7.665495872497558594e-01,7.734847068786621094e-01,7.769781351089477539e-01,-7.450956106185913086e-01,6.935398578643798828e-01,6.914199590682983398e-01
-6.807150840759277344e-01,7.334802150726318359e-01,-7.451906800270080566e-01,2.690692245960235596e-01,-5.637673735618591309e-01,1.579414159059524536e-01,6.001263856887817383e-01,7.879217863082885742e-01,4.460934996604919434e-01,7.571321129798889160e-01,-7.173584699630737305e-01,4.959320127964019775e-01,-7.041247487068176270e-01,-7.095917463302612305e-01,-5.451743602752685547e-01,-6.427139043807983398e-01,6.667588949203491211e-01,-7.854630947113037109e-01,-7.822040319442749023e-01,-3.951019316446036100e-04,-4.974734783172607422e-01,-7.220838665962219238e-01,-7.517818212509155273e-01,-6.064323186874389648e-01,7.180227041244506836e-01,7.489114403724670410e-01,7.642170786857604980e-01,1.187078431248664856e-01,6.479831933975219727e-01,7.477766275405883789e-01
-7.931456565856933594e-01,7.635357379913330078e-01,-7.825518250465393066e-01,6.915003061294555664e-01,-4.746218621730804443e-01,5.860332250595092773e-01,7.736803889274597168e-01,7.120396494865417480e-01,5.545964837074279785e-01,7.664434313774108887e-01,-7.318886518478393555e-01,7.224778085947036743e-02,-7.616137266159057617e-01,-6.684241890907287598e-01,-4.204353094100952148e-01,3.917477130889892578e-01,7.464029788970947266e-01,-7.500638365745544434e-01,-7.642909288406372070e-01,7.122898101806640625e-01,-3.078337907791137695e-01,-7.383382320404052734e-01,-7.693907022476196289e-01,-7.228878140449523926e-02,7.540679574012756348e-01,7.585104703903198242e-01,4.445953369140625000e-01,4.792810976505279541e-01,6.446964740753173828e-01,7.390846014022827148e-01
