-5.661754608154296875e-01,2.450499236583709717e-01
-5.760668516159057617e-01,4.475859403610229492e-01
-5.661699175834655762e-01,4.920114278793334961e-01
-2.777344882488250732e-01,4.681174755096435547e-01
6.564428806304931641e-01,2.336463779211044312e-01
3.425419032573699951e-01,2.444840222597122192e-01
3.987260162830352783e-01,2.871671915054321289e-01
-1.850311607122421265e-01,4.278908967971801758e-01
-3.544455766677856445e-01,4.278920292854309082e-01
3.101279586553573608e-02,3.592145442962646484e-01
-3.898127675056457520e-01,4.886105060577392578e-01
2.556181550025939941e-01,4.120475649833679199e-01
-4.108027219772338867e-01,4.569428861141204834e-01
3.231787383556365967e-01,3.649781346321105957e-01
-2.996833920478820801e-01,4.345647394657135010e-01
-2.341974899172782898e-02,4.523391127586364746e-01
-2.985963039100170135e-02,3.830650746822357178e-01
2.772837877273559570e-01,4.013219177722930908e-01
-1.180371716618537903e-01,4.939887225627899170e-01
3.906148076057434082e-01,4.505024850368499756e-01
-3.476282358169555664e-01,4.712215363979339600e-01
2.737041376531124115e-02,4.439617395401000977e-01
-3.860458433628082275e-01,4.969549179077148438e-01
3.184882998466491699e-01,4.352729618549346924e-01
-1.499114781618118286e-01,4.500929713249206543e-01
1.097551882266998291e-01,4.427103400230407715e-01
-5.434808507561683655e-02,4.789614379405975342e-01
1.456025242805480957e-01,4.912570416927337646e-01
-2.047924324870109558e-02,4.265438318252563477e-01
-1.466516405344009399e-01,5.242252945899963379e-01
3.023046813905239105e-02,4.708023369312286377e-01
-6.063293665647506714e-02,5.239874720573425293e-01
4.437413811683654785e-01,3.820593953132629395e-01
-1.503745168447494507e-01,4.829758703708648682e-01
-3.013444542884826660e-01,4.862695336341857910e-01
2.202447056770324707e-01,4.206954836845397949e-01
2.986002154648303986e-02,4.255417287349700928e-01
-2.569191902875900269e-02,4.368118345737457275e-01
-1.600224822759628296e-01,4.478067159652709961e-01
-2.054093927145004272e-01,4.742537438869476318e-01
4.191502332687377930e-01,4.134994149208068848e-01
-1.655007898807525635e-01,4.680493175983428955e-01
4.059655219316482544e-02,5.081740617752075195e-01
7.246793806552886963e-02,3.844763636589050293e-01
1.104196086525917053e-01,4.937063753604888916e-01
-2.070901542901992798e-01,4.105836749076843262e-01
