-4.882424771785736084e-01,3.476835191249847412e-01
-6.001616120338439941e-01,4.744703769683837891e-01
-4.083793759346008301e-01,4.817599952220916748e-01
-5.055805444717407227e-01,4.017028808593750000e-01
9.608655422925949097e-02,2.993825674057006836e-01
6.188379526138305664e-01,2.758476138114929199e-01
4.704285264015197754e-01,3.438892364501953125e-01
-2.219463735818862915e-01,4.363244473934173584e-01
-2.105275839567184448e-01,4.314969182014465332e-01
-8.167461305856704712e-02,4.419650137424468994e-01
-3.625148236751556396e-01,4.835326075553894043e-01
-7.420440018177032471e-02,3.169531524181365967e-01
-8.617591112852096558e-02,4.692570269107818604e-01
-1.318085044622421265e-01,4.418343901634216309e-01
-1.374870687723159790e-01,4.250837266445159912e-01
2.584603726863861084e-01,3.388076722621917725e-01
8.917774539440870285e-04,4.412703514099121094e-01
1.173666417598724365e-01,3.493896722793579102e-01
-1.062792539596557617e-01,4.149104654788970947e-01
2.252979390323162079e-02,4.851701259613037109e-01
-1.060005724430084229e-01,4.810457825660705566e-01
-5.117767304182052612e-02,4.200848639011383057e-01
-7.014524657279253006e-03,4.230681955814361572e-01
-1.118979379534721375e-01,4.678725600242614746e-01
4.858217239379882812e-01,3.731607794761657715e-01
-2.174553871154785156e-01,5.250478982925415039e-01
8.056227117776870728e-02,4.877601265907287598e-01
-3.459877371788024902e-01,4.506716430187225342e-01
8.270940929651260376e-02,5.437567234039306641e-01
-4.400660470128059387e-02,4.841422140598297119e-01
3.367054462432861328e-01,4.377490878105163574e-01
-1.297215670347213745e-01,4.380148053169250488e-01
-3.541227802634239197e-02,4.077242910861968994e-01
1.610377579927444458e-01,4.313651621341705322e-01
-1.023937240242958069e-01,4.465728700160980225e-01
-4.852333664894104004e-02,4.621266126632690430e-01
7.485213130712509155e-02,4.208359420299530029e-01
-1.260443329811096191e-01,4.944992363452911377e-01
2.844114303588867188e-01,3.589212596416473389e-01
-9.592658281326293945e-02,5.321798324584960938e-01
-1.179958283901214600e-01,4.988120794296264648e-01
2.702123299241065979e-02,4.782642126083374023e-01
1.648421585559844971e-01,4.343392252922058105e-01
-7.142391800880432129e-02,5.089380145072937012e-01
-3.726945519447326660e-01,5.055219531059265137e-01
1.480401903390884399e-01,4.447769522666931152e-01
