-4.708960652351379395e-01,3.816480934619903564e-01
-5.221214294433593750e-01,4.729781746864318848e-01
-5.747286677360534668e-01,4.123315811157226562e-01
-4.553546011447906494e-01,3.623330295085906982e-01
4.682101681828498840e-02,2.379921823740005493e-01
6.237286925315856934e-01,2.697553932666778564e-01
3.535851538181304932e-01,2.241773009300231934e-01
3.000820428133010864e-02,4.151127636432647705e-01
-1.002392917871475220e-01,3.668830096721649170e-01
-6.172736287117004395e-01,3.303810060024261475e-01
-4.926836490631103516e-02,4.492901861667633057e-01
-1.076951846480369568e-01,4.279541671276092529e-01
3.051899746060371399e-02,4.136264026165008545e-01
-5.451889708638191223e-02,4.199549853801727295e-01
2.879172004759311676e-02,4.806028902530670166e-01
-1.895238012075424194e-01,4.303138256072998047e-01
-3.460395336151123047e-02,3.833879530429840088e-01
2.116924896836280823e-02,4.251112937927246094e-01
-3.852387368679046631e-01,4.159906506538391113e-01
3.872314989566802979e-01,4.801764786243438721e-01
8.119902014732360840e-02,3.826178908348083496e-01
4.892360791563987732e-02,3.911664187908172607e-01
2.614331245422363281e-01,4.610044956207275391e-01
-2.516109645366668701e-01,4.629641473293304443e-01
-3.749085664749145508e-01,5.037553310394287109e-01
8.073393255472183228e-02,4.746320247650146484e-01
2.121026813983917236e-01,3.854317367076873779e-01
1.587076694704592228e-03,4.197749495506286621e-01
-4.283546283841133118e-02,3.587224185466766357e-01
1.774848997592926025e-01,4.719592630863189697e-01
-4.494581520557403564e-01,4.256902933120727539e-01
3.566016852855682373e-01,3.347035050392150879e-01
7.573229074478149414e-02,3.915346562862396240e-01
-1.491881459951400757e-01,4.756047129631042480e-01
3.176901936531066895e-01,3.240614831447601318e-01
-1.802933216094970703e-01,4.592249095439910889e-01
-1.162000074982643127e-01,4.430321753025054932e-01
1.301960498094558716e-01,3.742831647396087646e-01
-1.371687650680541992e-01,4.385669827461242676e-01
1.453236024826765060e-02,4.547300338745117188e-01
2.004604972898960114e-02,5.147351622581481934e-01
1.937187314033508301e-01,4.480079114437103271e-01
-9.957785159349441528e-02,4.538921713829040527e-01
-3.284293459728360176e-03,4.097117185592651367e-01
1.609981060028076172e-01,3.281380832195281982e-01
-1.250235140323638916e-01,4.597395062446594238e-01
-2.120913118124008179e-01,5.247885584831237793e-01
