-7.007687687873840332e-01,3.332584202289581299e-01,-7.811276912689208984e-01,2.479822337627410889e-01,6.977995634078979492e-01,3.348447680473327637e-01,-7.750175595283508301e-01,7.478829622268676758e-01,-4.524981975555419922e-01,1.329073160886764526e-01,-1.147044971585273743e-01,7.536831498146057129e-01,-7.349020242691040039e-01,-7.277837395668029785e-02,7.656016945838928223e-01,-2.215456068515777588e-01,3.001434803009033203e-01,-6.737213134765625000e-01,-3.404009640216827393e-01,-2.049194127321243286e-01,4.723758101463317871e-01,1.553035825490951538e-01,4.005900025367736816e-01,-2.245422303676605225e-01,-8.961698412895202637e-02,8.090955018997192383e-01,2.296131253242492676e-01,-3.068098425865173340e-02,-3.670583367347717285e-01,1.151503622531890869e-01
-7.349239587783813477e-01,7.793798446655273438e-01,-8.004316091537475586e-01,-7.438327670097351074e-01,-3.112706243991851807e-01,7.593821287155151367e-01,7.906256318092346191e-01,2.521658539772033691e-01,7.612528800964355469e-01,-7.635501623153686523e-01,-3.690315186977386475e-01,7.906051278114318848e-01,-7.637673020362854004e-01,-6.934621334075927734e-01,7.302687168121337891e-01,5.842808485031127930e-01,-6.806833744049072266e-01,-7.592157721519470215e-01,-6.257950663566589355e-01,-4.163363575935363770e-01,1.017011255025863647e-01,-5.478054881095886230e-01,-6.630078554153442383e-01,1.679168194532394409e-01,-6.612176895141601562e-01,7.498657703399658203e-01,-7.405041456222534180e-01,-7.727221250534057617e-01,7.661980390548706055e-01,6.082848906517028809e-01
-7.452609539031982422e-01,-3.426337242126464844e-01,-7.626839876174926758e-01,-7.352116703987121582e-01,-7.772320508956909180e-01,7.815086841583251953e-01,7.594681978225708008e-01,-6.579409837722778320e-01,3.333276212215423584e-01,-7.339320182800292969e-01,3.591862022876739502e-01,7.064113616943359375e-01,-7.570638060569763184e-01,7.224609255790710449e-01,-6.496690511703491211e-01,7.396842241287231445e-01,7.484977245330810547e-01,-7.606413960456848145e-01,-6.788975596427917480e-01,-4.015938639640808105e-01,-7.876989245414733887e-01,-7.687674760818481445e-01,-7.592194676399230957e-01,-6.981847286224365234e-01,-4.413237869739532471e-01,-6.775695681571960449e-01,-7.427911162376403809e-01,-7.762448787689208984e-01,7.687780857086181641e-01,-1.190503686666488647e-02
-7.094991207122802734e-01,-7.756980061531066895e-01,-7.821062803268432617e-01,-7.571412920951843262e-01,-7.550072073936462402e-01,7.261500358581542969e-01,7.611355185508728027e-01,-7.588219642639160156e-01,-7.756311893463134766e-01,-7.942991256713867188e-01,-3.452706336975097656e-01,5.913989543914794922e-01,-7.795577049255371094e-01,-7.342429161071777344e-01,-7.475572824478149414e-01,7.755801677703857422e-01,7.746270298957824707e-01,-7.968553304672241211e-01,3.480434417724609375e-01,7.673661112785339355e-01,-7.616598606109619141e-01,-7.672663927078247070e-01,-7.083467245101928711e-01,-7.632907629013061523e-01,7.391654700040817261e-02,-4.861540496349334717e-01,-7.925542593002319336e-01,-7.412575483322143555e-01,7.770621180534362793e-01,7.337050437927246094e-01
6.972603201866149902e-01,-7.015871405601501465e-01,-7.367451190948486328e-01,-7.823461294174194336e-01,-7.614099979400634766e-01,-6.560887396335601807e-02,-6.443608999252319336e-01,-7.265477776527404785e-01,-7.558399438858032227e-01,-4.304627180099487305e-01,6.439837217330932617e-01,-7.317019701004028320e-01,-2.717094123363494873e-01,-7.389703989028930664e-01,-2.892586290836334229e-01,7.600921988487243652e-01,7.696496248245239258e-01,-7.565779089927673340e-01,6.654185056686401367e-01,6.905994415283203125e-01,-5.123537778854370117e-01,-7.178286314010620117e-01,-7.774009108543395996e-01,8.101297914981842041e-02,-7.372571229934692383e-01,-4.406688809394836426e-01,-7.541657686233520508e-01,-7.465209960937500000e-01,7.694468498229980469e-01,-5.514233112335205078e-01
-7.585578560829162598e-01,6.660208106040954590e-01,-6.707939505577087402e-01,7.275134325027465820e-01,-7.169688940048217773e-01,7.182983160018920898e-01,7.515667080879211426e-01,-7.200616598129272461e-01,7.252434492111206055e-01,-7.671550512313842773e-01,-6.801090240478515625e-01,-6.158098578453063965e-01,-6.703621745109558105e-01,-6.951495409011840820e-01,7.337617874145507812e-01,7.201619744300842285e-01,7.728458642959594727e-01,-2.948896288871765137e-01,-4.049777388572692871e-01,6.597863435745239258e-01,-7.512564212083816528e-02,-7.335307598114013672e-01,-6.007412672042846680e-01,7.043079733848571777e-01,-6.089709997177124023e-01,7.884448170661926270e-01,-2.431118041276931763e-01,-6.469155550003051758e-01,-6.295475959777832031e-01,4.658560454845428467e-01
7.354691624641418457e-01,-1.894886046648025513e-01,-7.672964334487915039e-01,-7.390470504760742188e-01,-6.767491102218627930e-01,-7.249284982681274414e-01,3.974132537841796875e-01,-7.437555193901062012e-01,-7.364146709442138672e-01,7.382653951644897461e-01,7.675635814666748047e-01,-6.087031960487365723e-01,-7.607588768005371094e-01,7.586273550987243652e-01,-3.940747678279876709e-01,-7.602502107620239258e-01,-7.401559352874755859e-01,2.672475576400756836e-01,-7.344219684600830078e-01,-7.342199087142944336e-01,-7.409459948539733887e-01,-6.284536123275756836e-01,5.436681509017944336e-01,-7.289175987243652344e-01,-7.641110420227050781e-01,6.396703720092773438e-01,-2.685775756835937500e-01,-7.496012449264526367e-01,-7.295230627059936523e-01,-3.277051448822021484e-01
4.512379169464111328e-01,2.139369696378707886e-01,-7.555862665176391602e-01,4.625596404075622559e-01,-6.713881492614746094e-01,2.675611972808837891e-01,-6.668006777763366699e-01,7.333021163940429688e-01,-6.472009420394897461e-01,5.798171758651733398e-01,-7.246387004852294922e-01,4.326956570148468018e-01,6.410199403762817383e-01,-7.794699668884277344e-01,-5.960887074470520020e-01,-7.645813226699829102e-01,-6.058952808380126953e-01,-7.428840994834899902e-01,-7.777367830276489258e-01,-7.308442592620849609e-01,-7.170519828796386719e-01,-7.649642229080200195e-01,1.770492792129516602e-01,-7.805892229080200195e-01,7.632145881652832031e-01,7.575423717498779297e-01,7.622666358947753906e-01,-6.959571242332458496e-01,6.521004438400268555e-01,7.610251903533935547e-01
-7.425160408020019531e-01,7.536175847053527832e-01,-7.579241394996643066e-01,1.484892219305038452e-01,-6.092586517333984375e-01,-7.264475338160991669e-03,7.251710891723632812e-01,7.612583637237548828e-01,5.551639795303344727e-01,7.744890451431274414e-01,-7.054804563522338867e-01,2.743052244186401367e-01,-7.309813499450683594e-01,-7.084749937057495117e-01,-5.516752600669860840e-01,-3.067217469215393066e-01,6.813012361526489258e-01,-7.597854733467102051e-01,-7.312341928482055664e-01,4.868884384632110596e-01,-3.592109680175781250e-01,-7.268362045288085938e-01,-7.272458672523498535e-01,-6.343121528625488281e-01,7.610465288162231445e-01,7.345743179321289062e-01,6.789080500602722168e-01,1.328843832015991211e-01,6.831300258636474609e-01,7.245036363601684570e-01
-7.202883958816528320e-01,7.553994655609130859e-01,-7.604827880859375000e-01,4.777296483516693115e-01,2.124249488115310669e-01,5.915610194206237793e-01,6.993136405944824219e-01,7.435911893844604492e-01,4.992081820964813232e-01,7.579188942909240723e-01,-7.782010436058044434e-01,5.503222942352294922e-01,-7.809938192367553711e-01,-6.176144480705261230e-01,-1.607484072446823120e-01,-1.750499606132507324e-01,7.563576698303222656e-01,-7.590820789337158203e-01,-8.024567365646362305e-01,7.564959526062011719e-01,-2.908339165151119232e-02,-6.113404035568237305e-01,-5.930954813957214355e-01,-4.160504415631294250e-02,7.680698633193969727e-01,7.576046586036682129e-01,5.841799974441528320e-01,2.484323382377624512e-01,3.736826777458190918e-01,7.513535022735595703e-01
