-2.421662956476211548e-01,-9.174683690071105957e-02
5.007936358451843262e-01,2.607560157775878906e-01
5.419794321060180664e-01,1.555687487125396729e-01
5.099444985389709473e-01,2.122298628091812134e-01
4.154579043388366699e-01,1.321556270122528076e-01
4.429847002029418945e-01,3.031513690948486328e-01
-2.810315191745758057e-01,4.680733084678649902e-01
-3.807265460491180420e-01,-1.119242534041404724e-01
-3.971190154552459717e-01,9.917804598808288574e-02
3.675294518470764160e-01,3.312999010086059570e-01
-1.464266180992126465e-01,3.278665244579315186e-01
1.406453698873519897e-01,1.749831289052963257e-01
7.308220118284225464e-02,2.090710252523422241e-01
-2.279158830642700195e-01,3.394560813903808594e-01
1.212770268321037292e-01,1.624873578548431396e-01
9.353294968605041504e-02,2.659507393836975098e-01
1.145538985729217529e-01,1.628591716289520264e-01
-1.120697800070047379e-02,1.623107790946960449e-01
8.283220976591110229e-02,6.734241545200347900e-02
7.124809920787811279e-02,1.463828384876251221e-01
-1.426292676478624344e-02,3.507402539253234863e-02
2.256022989749908447e-01,1.075879707932472229e-01
-7.979300618171691895e-02,2.567034065723419189e-01
8.898741751909255981e-02,1.068563982844352722e-01
1.470075547695159912e-01,2.062116861343383789e-01
-1.167666241526603699e-01,1.730245351791381836e-01
-5.531190428882837296e-03,1.346126645803451538e-01
-4.040628671646118164e-02,1.352012604475021362e-01
1.417972743511199951e-01,1.531676054000854492e-01
-3.340855240821838379e-01,2.634610235691070557e-01
3.522598743438720703e-01,-7.162619847804307938e-03
-2.153557687997817993e-01,1.826995313167572021e-01
3.094427883625030518e-01,2.370554767549037933e-02
3.728818893432617188e-02,1.135882511734962463e-01
-3.433862626552581787e-01,2.440103143453598022e-01
-4.940273240208625793e-03,1.888046562671661377e-01
1.458012163639068604e-01,9.541244804859161377e-02
1.212458983063697815e-01,6.202349811792373657e-02
9.791934490203857422e-02,2.007236927747726440e-01
-3.092773556709289551e-01,2.599830925464630127e-01
9.128003567457199097e-02,1.911494433879852295e-01
1.757004410028457642e-01,7.122886180877685547e-02
-5.749782547354698181e-02,1.870391219854354858e-01
-1.462137848138809204e-01,2.831211090087890625e-01
-1.294854935258626938e-02,1.808172613382339478e-01
2.128084599971771240e-01,7.604726403951644897e-02
1.209789514541625977e-01,1.311387717723846436e-01
-2.547997534275054932e-01,1.969366967678070068e-01
2.415752261877059937e-01,1.380969136953353882e-01
-1.830103397369384766e-01,2.289629280567169189e-01
-4.886927455663681030e-02,2.076856046915054321e-01
1.373785734176635742e-01,1.510318368673324585e-01
-1.946986168622970581e-01,1.231331378221511841e-01
4.961597546935081482e-02,1.351897269487380981e-01
1.536615490913391113e-01,1.545077264308929443e-01
-1.101300492882728577e-01,1.763031482696533203e-01
