-2.129368036985397339e-01,-8.082641661167144775e-02
5.269123911857604980e-01,1.574724614620208740e-01
4.247168600559234619e-01,2.126316577196121216e-01
4.666016399860382080e-01,1.873824000358581543e-01
4.425409138202667236e-01,1.609800606966018677e-01
4.010941386222839355e-01,3.682508468627929688e-01
-2.626039683818817139e-01,4.989222586154937744e-01
-4.153574705123901367e-01,-2.645873427391052246e-01
-3.452403247356414795e-01,-4.508201777935028076e-02
3.040340840816497803e-01,2.152429670095443726e-01
3.985289037227630615e-01,2.173388451337814331e-01
-3.889869749546051025e-01,3.513152599334716797e-01
-6.946610659360885620e-02,2.357982546091079712e-01
2.092621326446533203e-01,2.831209599971771240e-01
-3.056973814964294434e-01,2.319364100694656372e-01
3.830957412719726562e-01,2.803095877170562744e-01
-2.793924212455749512e-01,1.863842606544494629e-01
1.127700954675674438e-01,1.877999603748321533e-01
-2.070422470569610596e-02,2.465873807668685913e-01
1.021529510617256165e-01,1.863804459571838379e-01
2.011117339134216309e-02,2.162201404571533203e-01
-1.094657555222511292e-01,2.839571535587310791e-01
1.702305227518081665e-01,5.090019106864929199e-02
9.323927015066146851e-02,1.547171771526336670e-01
-5.571736022830009460e-03,1.862551122903823853e-01
1.049860492348670959e-01,1.531942784786224365e-01
-2.441319674253463745e-01,2.552535831928253174e-01
2.715328931808471680e-01,1.337426900863647461e-01
1.183748804032802582e-02,1.207005307078361511e-01
-2.506507039070129395e-01,1.321326941251754761e-01
4.161284565925598145e-01,6.602934747934341431e-02
-4.680614452809095383e-03,2.413872480392456055e-01
-1.346128135919570923e-01,1.718848645687103271e-01
-1.662700064480304718e-02,1.406888961791992188e-01
2.615354396402835846e-02,1.867090910673141479e-01
-1.035303473472595215e-01,2.131881564855575562e-01
8.519013971090316772e-02,1.545386165380477905e-01
-9.705120325088500977e-02,2.133651077747344971e-01
4.226243495941162109e-01,3.122757188975811005e-02
-1.890387982130050659e-01,2.301577031612396240e-01
2.475351393222808838e-01,1.558081209659576416e-01
-1.526158452033996582e-01,1.685436517000198364e-01
-1.926898807287216187e-01,8.585453033447265625e-02
1.919922530651092529e-01,8.913986384868621826e-02
-8.699728548526763916e-02,2.007658034563064575e-01
-2.012973837554454803e-02,9.406536817550659180e-02
8.348149061203002930e-02,1.754564940929412842e-01
3.022355958819389343e-03,1.642141640186309814e-01
-2.255583405494689941e-01,2.644483745098114014e-01
-4.653764516115188599e-02,1.310686320066452026e-01
3.326384723186492920e-01,1.270265728235244751e-01
-1.196084022521972656e-01,2.360821962356567383e-01
-1.035452410578727722e-01,2.734297513961791992e-01
-6.991659104824066162e-02,2.182556986808776855e-01
3.150480985641479492e-01,8.598790317773818970e-02
-1.963558495044708252e-01,2.658170759677886963e-01
