7.333991527557373047e-01,7.763584852218627930e-01
-7.468597888946533203e-01,-7.275249958038330078e-01
-7.715905308723449707e-01,-7.766405940055847168e-01
-8.001340627670288086e-01,-7.369481325149536133e-01
-7.625558972358703613e-01,-7.563519477844238281e-01
-7.606762051582336426e-01,-7.566344141960144043e-01
7.746435403823852539e-01,-6.696615219116210938e-01
7.218011617660522461e-01,5.723466873168945312e-01
7.805613279342651367e-01,1.952917575836181641e-01
-1.999350935220718384e-01,-7.425496578216552734e-01
-1.196170523762702942e-01,-7.586376667022705078e-01
6.152562499046325684e-01,-7.762327790260314941e-01
3.035172224044799805e-01,-7.360863685607910156e-01
5.754837021231651306e-02,-7.385050058364868164e-01
-1.560545861721038818e-01,-7.559178471565246582e-01
2.590665519237518311e-01,-7.927514314651489258e-01
2.731738090515136719e-01,-7.439311742782592773e-01
-5.142403244972229004e-01,-7.099409103393554688e-01
6.588260084390640259e-02,-7.426382899284362793e-01
-1.289290040731430054e-01,-7.429329156875610352e-01
2.500655353069305420e-01,-7.792921066284179688e-01
1.657955050468444824e-01,-7.589986920356750488e-01
5.550821125507354736e-02,-7.674959301948547363e-01
4.312004894018173218e-02,-7.727341651916503906e-01
3.333674073219299316e-01,-7.410196661949157715e-01
-4.727534577250480652e-02,-7.589818835258483887e-01
5.726371407508850098e-01,-7.729896306991577148e-01
-4.775883629918098450e-02,-7.399533987045288086e-01
3.115573227405548096e-01,-7.417683005332946777e-01
3.717938363552093506e-01,-7.714414596557617188e-01
-6.668891012668609619e-02,-7.660785317420959473e-01
2.963790595531463623e-01,-7.802103757858276367e-01
5.192881822586059570e-01,-7.249034643173217773e-01
-3.834792375564575195e-01,-7.785882353782653809e-01
8.458501100540161133e-02,-7.694813013076782227e-01
2.079364955425262451e-01,-7.677801251411437988e-01
-2.089534327387809753e-02,-7.678486108779907227e-01
2.600486278533935547e-01,-7.809091210365295410e-01
2.342941612005233765e-01,-7.660279273986816406e-01
-7.082633972167968750e-01,-7.702786922454833984e-01
7.824906706809997559e-01,-7.575885057449340820e-01
3.351714313030242920e-01,-7.758050560951232910e-01
1.263637542724609375e-01,-7.764190435409545898e-01
4.533826932311058044e-02,-7.537076473236083984e-01
1.040285676717758179e-01,-7.694862484931945801e-01
3.325329720973968506e-01,-7.423115968704223633e-01
-1.601197719573974609e-01,-7.452306151390075684e-01
1.853525042533874512e-01,-7.834829688072204590e-01
6.233617067337036133e-01,-7.506576180458068848e-01
-3.640548586845397949e-01,-7.797627449035644531e-01
3.145449161529541016e-01,-7.485413551330566406e-01
3.527669906616210938e-01,-7.673476338386535645e-01
1.173683553934097290e-01,-7.630066275596618652e-01
-1.384599655866622925e-01,-7.502955794334411621e-01
5.723482370376586914e-01,-7.798918485641479492e-01
-7.946978509426116943e-02,-7.517720460891723633e-01
