3.929183483123779297e-01,-4.067458808422088623e-01
1.130635142326354980e-01,-6.580865383148193359e-02
1.445474009960889816e-02,-3.246381878852844238e-01
-3.012485802173614502e-01,3.940993249416351318e-01
3.246921896934509277e-01,-1.574777960777282715e-01
-1.711726486682891846e-01,4.215558171272277832e-01
4.973306879401206970e-02,1.902150511741638184e-01
-2.662232816219329834e-01,-1.677690893411636353e-01
4.167231619358062744e-01,2.307932674884796143e-01
2.491281628608703613e-01,1.013924181461334229e-01
-1.295389682054519653e-01,1.381323039531707764e-01
1.872463673353195190e-01,1.166681572794914246e-02
-1.805880814790725708e-01,-5.653430894017219543e-02
2.564291357994079590e-01,-1.519829481840133667e-01
-2.186982482671737671e-01,3.864151239395141602e-01
-3.057836592197418213e-01,1.213506311178207397e-01
1.188173666596412659e-01,1.369063258171081543e-01
-4.165194630622863770e-01,2.939386367797851562e-01
-2.081725001335144043e-01,4.143160581588745117e-01
1.289217323064804077e-01,2.954346835613250732e-01
-8.110453188419342041e-02,-9.214136749505996704e-02
-1.546773016452789307e-01,-3.041226416826248169e-02
3.082997500896453857e-01,2.138548046350479126e-01
-7.458997517824172974e-02,7.215654011815786362e-03
-4.372228384017944336e-01,-1.254692375659942627e-01
-1.220892593264579773e-01,2.385193407535552979e-01
3.865870647132396698e-03,9.910797327756881714e-02
-2.566405534744262695e-01,-1.565944105386734009e-01
-6.922660861164331436e-03,3.380218744277954102e-01
2.310421131551265717e-02,2.876035869121551514e-01
1.067879796028137207e-01,1.728245615959167480e-01
2.511004805564880371e-01,2.601785957813262939e-01
-8.839946240186691284e-02,-1.941071152687072754e-01
3.148010075092315674e-01,2.146087288856506348e-01
-2.628467082977294922e-01,-2.558727860450744629e-01
2.603087723255157471e-01,-2.732408046722412109e-01
2.790908813476562500e-01,6.032685190439224243e-02
-3.488897681236267090e-01,-1.118866950273513794e-01
-2.667537145316600800e-02,-9.103354997932910919e-03
3.687663003802299500e-03,-2.826908230781555176e-01
2.502632513642311096e-02,-5.866806581616401672e-02
-3.051940724253654480e-02,-2.079476118087768555e-01
-2.802211046218872070e-01,8.912433683872222900e-02
-1.365293264389038086e-01,1.596795469522476196e-01
5.696318671107292175e-02,2.786933183670043945e-01
1.249436363577842712e-01,-3.871281147003173828e-01
-1.098530963063240051e-01,-2.430136054754257202e-01
-4.083444774150848389e-01,3.437490761280059814e-01
5.032919645309448242e-01,-4.829674661159515381e-01
-2.100982517004013062e-01,-1.276214271783828735e-01
1.497186124324798584e-01,4.361089766025543213e-01
-4.322921112179756165e-02,-1.732456386089324951e-01
-1.109482645988464355e-01,1.943572610616683960e-01
1.513544619083404541e-01,-5.410093069076538086e-01
-4.042323529720306396e-01,6.784242391586303711e-02
1.238452792167663574e-01,-1.018402054905891418e-01
3.562779128551483154e-01,1.121129766106605530e-01
1.487834155559539795e-01,2.286229878664016724e-01
5.923537537455558777e-02,-6.079674139618873596e-02
2.329474240541458130e-01,-5.423960685729980469e-01
4.705451428890228271e-01,4.294470697641372681e-02
2.392221242189407349e-01,1.689170449972152710e-01
-2.175949960947036743e-01,1.608967185020446777e-01
-2.642085254192352295e-01,-1.943587362766265869e-01
-2.542921602725982666e-01,3.161774575710296631e-01
-1.252116709947586060e-01,-8.463706821203231812e-02
1.315554380416870117e-01,-1.126193106174468994e-01
5.407812818884849548e-02,3.106843233108520508e-01
4.234507307410240173e-02,2.775715105235576630e-02
-4.268249869346618652e-01,-2.212778665125370026e-02
8.987037837505340576e-02,4.096196293830871582e-01
-6.491965055465698242e-02,-4.088452160358428955e-01
