1.248069852590560913e-01,3.277345374226570129e-02
4.381522163748741150e-02,7.033181935548782349e-02
-2.199790924787521362e-01,-8.264166116714477539e-02
-9.582270681858062744e-02,3.285391628742218018e-01
5.658716708421707153e-02,2.371303886175155640e-01
-3.433245122432708740e-01,-1.736233681440353394e-01
3.963422775268554688e-01,-9.916298091411590576e-03
-1.804067045450210571e-01,-3.354952037334442139e-01
-9.279485046863555908e-02,-5.335509777069091797e-01
4.575964063405990601e-02,-1.813715845346450806e-01
6.548462063074111938e-02,2.004292607307434082e-01
2.263247817754745483e-01,2.801289558410644531e-01
9.114719182252883911e-02,-2.329633571207523346e-02
1.847072392702102661e-01,-3.706303611397743225e-02
2.968591153621673584e-01,-3.658101260662078857e-01
-4.050149582326412201e-03,1.110421121120452881e-01
1.963820606470108032e-01,2.367887496948242188e-01
-1.850781589746475220e-01,-4.728793799877166748e-01
-6.021795421838760376e-02,5.715889483690261841e-02
1.262463927268981934e-01,1.293861716985702515e-01
-9.300845116376876831e-02,3.482239842414855957e-01
5.809535980224609375e-01,-3.575876653194427490e-01
-3.377298712730407715e-01,8.172926306724548340e-02
1.598494052886962891e-01,3.189325034618377686e-01
-2.070920467376708984e-01,-2.674138545989990234e-01
3.103945255279541016e-01,-3.611057698726654053e-01
-2.191086113452911377e-01,-2.582912743091583252e-01
-2.313749492168426514e-01,-1.315563470125198364e-01
-5.054717063903808594e-01,4.370987713336944580e-01
4.221712350845336914e-01,-2.204634398221969604e-01
-2.511721849441528320e-01,4.478324204683303833e-02
-1.231723651289939880e-01,2.064880132675170898e-01
-2.208362221717834473e-01,1.919013708829879761e-01
-2.066379487514495850e-01,6.543444842100143433e-02
-4.040940403938293457e-01,2.353161126375198364e-01
-2.823356539011001587e-02,-1.521883904933929443e-01
-3.719204664230346680e-01,-2.585207819938659668e-01
1.113227009773254395e-01,2.691698372364044189e-01
2.768586874008178711e-01,1.533027738332748413e-02
-6.454871296882629395e-01,-1.169677302241325378e-01
-2.733500003814697266e-01,-7.294633239507675171e-02
-1.480788886547088623e-01,-2.242004722356796265e-01
2.438449710607528687e-01,-2.503075003623962402e-01
2.052869647741317749e-01,4.308754205703735352e-02
-4.262745380401611328e-01,-4.140627086162567139e-01
-2.878671884536743164e-01,2.900881171226501465e-01
2.414005994796752930e-01,3.262434303760528564e-01
2.461791187524795532e-01,4.338356852531433105e-01
2.216003090143203735e-01,1.590626835823059082e-01
-9.612116962671279907e-02,4.706343263387680054e-02
2.095930576324462891e-01,-3.106673955917358398e-01
-5.598968267440795898e-02,3.759562671184539795e-01
-3.991213738918304443e-01,1.856139898300170898e-01
-2.236172705888748169e-01,-3.564971089363098145e-01
2.689377637580037117e-03,1.776943802833557129e-01
2.508148550987243652e-01,2.591192424297332764e-01
3.396119773387908936e-01,-2.729241549968719482e-01
2.496192455291748047e-01,-5.720643997192382812e-01
4.852435588836669922e-01,-1.665252149105072021e-01
1.441091150045394897e-01,2.715077698230743408e-01
-1.176606193184852600e-01,-1.671044975519180298e-01
9.138339757919311523e-02,-8.928612619638442993e-02
-2.276876121759414673e-01,6.107249110937118530e-02
2.366284877061843872e-01,1.595666706562042236e-01
1.496419077739119530e-03,2.262160181999206543e-01
-9.679576754570007324e-02,1.578370183706283569e-01
4.364789128303527832e-01,1.421776711940765381e-01
1.367438305169343948e-02,-4.739117920398712158e-01
-2.489393502473831177e-01,2.099631130695343018e-01
2.998389899730682373e-01,1.249172613024711609e-01
-9.485434740781784058e-02,-3.881412148475646973e-01
