9.603291749954223633e-02,6.273772101849317551e-03
-1.501923352479934692e-01,-2.263769693672657013e-02
2.850799262523651123e-01,-3.487193584442138672e-01
-2.083325237035751343e-01,-1.768935322761535645e-01
8.846255391836166382e-02,-1.751050353050231934e-01
1.122201532125473022e-01,-7.406475394964218140e-02
5.117376893758773804e-02,-3.915325105190277100e-01
-1.699679940938949585e-01,-1.490872949361801147e-01
-1.290483474731445312e-01,-9.936392307281494141e-02
-1.985336691141128540e-01,-1.720499545335769653e-01
-3.954018279910087585e-02,2.634527720510959625e-02
-2.777036838233470917e-02,-3.389876186847686768e-01
1.135207265615463257e-01,-7.870836555957794189e-02
-1.100960746407508850e-01,-2.575464844703674316e-01
2.033097296953201294e-01,-2.976660430431365967e-01
-8.021676540374755859e-02,-3.671479821205139160e-01
-1.120029985904693604e-01,6.506732199341058731e-03
1.948657184839248657e-01,-9.930807352066040039e-02
-2.014661133289337158e-01,-1.069485694169998169e-01
-1.985073089599609375e-01,-1.990725994110107422e-01
1.825903356075286865e-02,-5.291139706969261169e-02
1.464163213968276978e-01,-6.623074412345886230e-02
-1.370498836040496826e-01,2.863537147641181946e-02
8.511794358491897583e-02,-1.739826947450637817e-01
3.751513548195362091e-03,-1.813746392726898193e-01
-1.229625493288040161e-01,-8.705392479896545410e-02
-5.576870962977409363e-02,-9.356169402599334717e-02
4.878735169768333435e-02,-1.187439486384391785e-01
-3.955453261733055115e-02,-6.663020700216293335e-02
3.549711406230926514e-01,-1.768099367618560791e-01
9.919875301420688629e-03,-2.216325104236602783e-01
-1.887079030275344849e-01,-3.679305315017700195e-02
2.400773577392101288e-03,-2.116599082946777344e-01
-7.528922520577907562e-03,-5.312546342611312866e-02
-1.791885197162628174e-01,1.716663241386413574e-01
1.135683953762054443e-01,-2.372570335865020752e-01
1.484810411930084229e-01,-3.043520748615264893e-01
-1.755472868680953979e-01,-1.768734902143478394e-01
-1.008393615484237671e-01,4.303609207272529602e-02
-1.478432118892669678e-01,3.617088869214057922e-02
-4.499761760234832764e-02,-1.930777728557586670e-01
-1.147121489048004150e-01,4.439351707696914673e-02
1.482116878032684326e-01,-1.130333393812179565e-01
-1.027354374527931213e-01,-1.496957838535308838e-01
-3.420599550008773804e-02,-6.079610064625740051e-02
1.251163333654403687e-01,-9.180571138858795166e-02
-3.991189412772655487e-03,-2.859212458133697510e-02
9.087612479925155640e-02,-2.470953315496444702e-01
-1.692800223827362061e-01,-1.375167369842529297e-01
9.887765161693096161e-03,2.671246230602264404e-02
-2.609680891036987305e-01,-3.502359390258789062e-01
1.734459400177001953e-01,-1.241709142923355103e-01
1.151744797825813293e-01,-1.086383238434791565e-01
9.306959062814712524e-02,4.232950508594512939e-02
-1.619780901819467545e-03,-4.254202172160148621e-02
-2.502613067626953125e-01,-2.179571092128753662e-01
-6.342857331037521362e-02,6.992333382368087769e-02
7.937912642955780029e-02,-1.875622272491455078e-01
1.048358306288719177e-01,5.440478771924972534e-02
1.838626898825168610e-02,1.095188111066818237e-01
9.782896190881729126e-02,-1.551389098167419434e-01
-7.598729431629180908e-02,7.122307270765304565e-02
-2.399568408727645874e-01,4.039045795798301697e-02
-1.250971853733062744e-01,-1.143824830651283264e-01
7.246023416519165039e-02,-1.790806502103805542e-01
-1.027807965874671936e-01,-1.328759789466857910e-01
-2.744582593441009521e-01,2.982322685420513153e-02
-1.687528043985366821e-01,-1.720230430364608765e-01
1.384732872247695923e-01,-1.921012103557586670e-01
6.923062354326248169e-02,7.766303420066833496e-02
1.148564293980598450e-01,-2.321335673332214355e-01
1.312102675437927246e-01,-1.511252820491790771e-01
