-1.016830205917358398e-01,-1.130884736776351929e-01
4.691878855228424072e-01,2.399117052555084229e-01
4.878350198268890381e-01,1.342103332281112671e-01
4.636022746562957764e-01,1.865578889846801758e-01
4.933220744132995605e-01,2.043954133987426758e-01
4.561330080032348633e-01,3.992001414299011230e-01
-2.476320713758468628e-01,4.603867828845977783e-01
-4.135368764400482178e-01,-2.471502274274826050e-01
-4.209625124931335449e-01,4.141765180975198746e-03
4.349795281887054443e-01,3.404001295566558838e-01
1.601288914680480957e-01,2.032565027475357056e-01
-5.730716139078140259e-02,1.939255893230438232e-01
-4.124867171049118042e-02,2.177631556987762451e-01
-3.674015998840332031e-01,3.646142780780792236e-01
1.602842360734939575e-01,2.413432002067565918e-01
3.589622676372528076e-01,1.576592177152633667e-01
-2.107930034399032593e-01,2.380526214838027954e-01
-9.526827186346054077e-02,1.609428375959396362e-01
2.247748970985412598e-01,1.969573944807052612e-01
-2.531490474939346313e-02,1.210106760263442993e-01
-9.032151103019714355e-02,1.908266693353652954e-01
-3.576610982418060303e-02,2.299169152975082397e-01
5.010623335838317871e-01,1.057689115405082703e-01
-1.117609068751335144e-02,9.992982447147369385e-02
-9.845280647277832031e-02,1.918447911739349365e-01
7.409697864204645157e-03,2.311432808637619019e-01
5.704466253519058228e-02,9.900099784135818481e-02
5.234107840806245804e-03,7.246822118759155273e-02
9.050222486257553101e-02,1.685284078121185303e-01
-4.628350585699081421e-02,2.104903459548950195e-01
-4.667103290557861328e-02,2.260233759880065918e-01
2.352477423846721649e-02,1.494903862476348877e-01
1.023363769054412842e-01,1.923316717147827148e-01
-8.138348162174224854e-02,2.083009779453277588e-01
8.360671997070312500e-02,1.520741581916809082e-01
-5.430468916893005371e-02,2.023045569658279419e-01
-1.446015085093677044e-03,1.762803792953491211e-01
-3.442244976758956909e-02,1.549908816814422607e-01
-2.148941624909639359e-03,1.140432134270668030e-01
1.607896834611892700e-01,1.694552153348922729e-01
-9.866580367088317871e-03,1.712882220745086670e-01
-3.467114567756652832e-01,2.498361468315124512e-01
2.090512216091156006e-01,1.382824331521987915e-01
-6.952317804098129272e-02,1.621221005916595459e-01
2.569385468959808350e-01,1.275060325860977173e-01
-3.206028640270233154e-01,2.494739890098571777e-01
1.691072285175323486e-01,8.889923989772796631e-02
-1.106781065464019775e-01,1.784065812826156616e-01
2.795210182666778564e-01,8.075854927301406860e-02
-1.117784827947616577e-01,2.496276348829269409e-01
-1.044325903058052063e-01,3.924535959959030151e-02
1.536969691514968872e-01,1.279337983578443527e-02
-1.419648975133895874e-01,2.420799434185028076e-01
-5.478021688759326935e-03,1.587061733007431030e-01
9.256999194622039795e-02,7.466101646423339844e-02
-1.176750361919403076e-01,2.451292574405670166e-01
