1.880309730768203735e-02,-6.696145981550216675e-02
9.464341402053833008e-02,-1.877170652151107788e-01
-1.007991656661033630e-01,-1.358318477869033813e-01
3.689891472458839417e-02,-4.073629900813102722e-02
-2.650690497830510139e-03,-1.226739957928657532e-01
6.452605873346328735e-02,3.742129728198051453e-02
5.509746447205543518e-02,-2.215296477079391479e-01
1.721316277980804443e-01,-4.397882148623466492e-02
-1.214174628257751465e-01,-3.425131738185882568e-02
7.869779318571090698e-02,-6.170539557933807373e-02
-1.935142874717712402e-01,-1.282234936952590942e-01
2.716251313686370850e-01,-2.686075866222381592e-02
-1.386313438415527344e-01,-1.253274679183959961e-01
-3.370198979973793030e-02,-1.767397522926330566e-01
-1.115133985877037048e-02,-9.589584171772003174e-02
-1.918168179690837860e-02,6.792842177674174309e-04
6.280514597892761230e-02,-1.257737725973129272e-02
-1.254271268844604492e-01,-2.893740832805633545e-01
-1.646395772695541382e-01,2.326137199997901917e-02
2.132927067577838898e-02,9.557315707206726074e-02
-1.748414486646652222e-01,-1.502727717161178589e-01
9.282912313938140869e-02,1.530681997537612915e-01
-2.557795047760009766e-01,9.882050007581710815e-02
1.269898712635040283e-01,-3.121619820594787598e-01
-3.946618363261222839e-02,-2.442786842584609985e-02
-2.727052196860313416e-02,-1.033528149127960205e-01
-1.591670513153076172e-01,3.007475845515727997e-02
5.685818567872047424e-02,-2.184218466281890869e-01
3.791643679141998291e-02,-2.900903522968292236e-01
-2.331696897745132446e-01,1.221098192036151886e-02
1.095054298639297485e-01,5.552670359611511230e-02
-2.174127846956253052e-02,-2.753736078739166260e-01
2.518521547317504883e-01,8.075062930583953857e-02
-1.720263659954071045e-01,-1.028228700160980225e-01
-5.733763799071311951e-02,-2.645078301429748535e-01
-5.922455713152885437e-02,-2.890676446259021759e-02
2.282189875841140747e-01,-1.801991313695907593e-01
9.836804121732711792e-02,-9.200682491064071655e-02
2.024782299995422363e-01,-1.790710166096687317e-02
1.052461192011833191e-01,-1.001514717936515808e-01
4.500066116452217102e-02,-1.749508269131183624e-02
-1.070182770490646362e-01,-5.087061971426010132e-02
9.632870554924011230e-03,-6.631631404161453247e-02
-8.322704583406448364e-02,-2.609253861010074615e-02
1.198220998048782349e-02,-1.646047085523605347e-01
-1.208344995975494385e-01,-1.013746559619903564e-01
9.967152029275894165e-02,1.259338855743408203e-01
-2.429001219570636749e-02,-2.862363494932651520e-02
2.620304934680461884e-02,-1.200920939445495605e-01
1.337654590606689453e-01,-3.055096566677093506e-01
-1.810580492019653320e-01,1.679393202066421509e-01
-2.029617317020893097e-02,7.076448528096079826e-04
1.719556748867034912e-01,-7.875012606382369995e-02
-2.006861567497253418e-01,1.079753711819648743e-01
1.084961518645286560e-01,9.398788213729858398e-02
-1.309957802295684814e-01,-4.919189214706420898e-02
1.074271276593208313e-01,-1.655317544937133789e-01
1.125452965497970581e-01,5.132156889885663986e-03
1.042159870266914368e-01,-1.627324819564819336e-01
2.541197538375854492e-01,1.106449067592620850e-01
-2.315503805875778198e-01,-1.435796171426773071e-01
-2.138997465372085571e-01,-2.025600224733352661e-01
-7.272269576787948608e-02,-2.197550833225250244e-01
-8.337320387363433838e-02,-5.622208118438720703e-05
-1.966536492109298706e-01,-1.451359987258911133e-01
-5.985158681869506836e-02,-3.596356511116027832e-02
8.751927316188812256e-02,-2.389810532331466675e-01
9.891166538000106812e-02,-1.694500148296356201e-01
-3.027235902845859528e-02,-2.587282061576843262e-01
1.465529203414916992e-05,-5.991310998797416687e-02
