8.052431941032409668e-01,7.395591735839843750e-01
-7.577366232872009277e-01,-7.495495080947875977e-01
-7.471610903739929199e-01,-7.457116842269897461e-01
-7.596217393875122070e-01,-7.706116437911987305e-01
-7.255922555923461914e-01,-7.497615218162536621e-01
-7.338041663169860840e-01,-7.715387344360351562e-01
7.546620368957519531e-01,-7.642968297004699707e-01
7.487976551055908203e-01,6.990113258361816406e-01
7.224309444427490234e-01,2.393574416637420654e-01
-8.049545437097549438e-02,-1.063950657844543457e-01
-2.270016819238662720e-01,-7.643604278564453125e-01
4.338916540145874023e-01,-7.990565896034240723e-01
3.900368213653564453e-01,-7.904645204544067383e-01
4.726807475090026855e-01,-7.956861257553100586e-01
-4.880253970623016357e-02,-7.505697607994079590e-01
-4.988098889589309692e-02,-7.583353519439697266e-01
2.251046597957611084e-01,-7.662454247474670410e-01
-1.031282469630241394e-01,-7.846508026123046875e-01
8.995234966278076172e-02,-7.828051447868347168e-01
2.865664102137088776e-02,-7.555429935455322266e-01
3.294313549995422363e-01,-7.754092812538146973e-01
-6.123393774032592773e-01,-7.641243934631347656e-01
2.073296606540679932e-01,-8.117991685867309570e-01
3.104681074619293213e-01,-7.368122339248657227e-01
3.135896623134613037e-01,-7.506528496742248535e-01
2.593926787376403809e-01,-7.633938789367675781e-01
2.389827668666839600e-01,-7.843005657196044922e-01
5.952169373631477356e-02,-7.744123935699462891e-01
-2.445156723260879517e-01,-7.634844779968261719e-01
5.123016238212585449e-01,-7.618635892868041992e-01
-5.604234933853149414e-01,-7.375019192695617676e-01
6.611382961273193359e-01,-7.718731760978698730e-01
6.266812235116958618e-02,-7.501595020294189453e-01
2.368104755878448486e-01,-7.572077512741088867e-01
4.482496082782745361e-01,-7.077968716621398926e-01
1.167288646101951599e-01,-7.557720541954040527e-01
4.425537288188934326e-01,-7.976335883140563965e-01
2.990808151662349701e-02,-7.697584033012390137e-01
-1.223429068922996521e-01,-7.440607547760009766e-01
5.879651308059692383e-01,-7.774472236633300781e-01
4.528168439865112305e-01,-7.715154290199279785e-01
-4.476053118705749512e-01,-7.249038815498352051e-01
3.128439486026763916e-01,-7.593055963516235352e-01
2.232834100723266602e-01,-7.580167651176452637e-01
3.242059648036956787e-01,-7.593023777008056641e-01
-2.433615773916244507e-01,-7.895812392234802246e-01
1.694168746471405029e-01,-7.919725775718688965e-01
1.677030175924301147e-01,-7.483202815055847168e-01
3.248277008533477783e-01,-7.994892001152038574e-01
-1.162693202495574951e-01,-7.940282821655273438e-01
3.076921403408050537e-01,-7.406637668609619141e-01
1.274340003728866577e-01,-7.399145960807800293e-01
1.099063456058502197e-01,-7.688817977905273438e-01
3.479968905448913574e-01,-7.680768966674804688e-01
-1.055970937013626099e-01,-7.692956328392028809e-01
1.464758515357971191e-01,-7.507942914962768555e-01
