-2.445015013217926025e-01,-1.542705893516540527e-01
4.646001160144805908e-01,2.248566746711730957e-01
4.009851515293121338e-01,1.389767378568649292e-01
5.508430004119873047e-01,1.115586087107658386e-01
5.433990955352783203e-01,2.101659923791885376e-01
4.977807700634002686e-01,2.903707921504974365e-01
-3.528293371200561523e-01,4.816029071807861328e-01
-3.295943439006805420e-01,-1.699474900960922241e-01
-3.094777464866638184e-01,1.993983834981918335e-01
4.799663722515106201e-01,3.038416206836700439e-01
4.876637160778045654e-01,1.854426860809326172e-01
-4.750312771648168564e-03,3.017014861106872559e-01
-3.044123351573944092e-01,2.815922498703002930e-01
-2.517117559909820557e-01,3.034117817878723145e-01
-8.397413045167922974e-02,2.842510938644409180e-01
5.756464600563049316e-02,1.746442317962646484e-01
9.619400650262832642e-02,2.951965928077697754e-01
-1.262398809194564819e-01,1.603881865739822388e-01
-8.648940175771713257e-02,2.009446769952774048e-01
8.382806181907653809e-02,1.828016936779022217e-01
1.357932537794113159e-01,1.504226326942443848e-01
-2.258289754390716553e-01,2.470366209745407104e-01
7.841759175062179565e-02,1.964508742094039917e-01
1.974750310182571411e-01,1.746830493211746216e-01
4.158104304224252701e-03,1.060179695487022400e-01
-4.503651987761259079e-03,1.362033933401107788e-01
-3.014039397239685059e-01,1.622584462165832520e-01
2.028136402368545532e-01,2.449156790971755981e-01
3.103961944580078125e-01,4.028148204088211060e-02
-9.269976615905761719e-02,1.850557625293731689e-01
1.321530640125274658e-01,1.494061499834060669e-01
-6.077055633068084717e-02,2.388532459735870361e-01
9.929324686527252197e-02,1.245646253228187561e-01
-7.035389542579650879e-02,1.788846105337142944e-01
2.539248950779438019e-02,1.893749684095382690e-01
2.757531106472015381e-01,6.785474717617034912e-02
-3.242909312248229980e-01,3.036844432353973389e-01
1.857110299170017242e-02,2.110719680786132812e-01
-8.476936817169189453e-02,2.279989123344421387e-01
3.234604895114898682e-01,1.212593987584114075e-01
-2.150915712118148804e-01,2.177566736936569214e-01
5.804337933659553528e-02,1.470624208450317383e-01
1.780309379100799561e-01,1.420773565769195557e-01
-1.044574379920959473e-01,6.874561309814453125e-02
2.308552563190460205e-01,3.433440625667572021e-02
-3.535563051700592041e-01,3.734498620033264160e-01
3.765920400619506836e-01,1.966682523488998413e-01
6.547357421368360519e-03,1.598033457994461060e-01
-3.159920573234558105e-01,3.410964310169219971e-01
-3.514563292264938354e-02,1.585345715284347534e-01
3.887410834431648254e-02,1.735944449901580811e-01
3.345837295055389404e-01,5.827607214450836182e-02
-1.243685856461524963e-01,2.943145036697387695e-01
-4.454084206372499466e-03,1.473747044801712036e-01
-2.655320167541503906e-01,2.301882207393646240e-01
