-2.986159026622772217e-01,3.237832188606262207e-01
1.155210807919502258e-01,-3.936758339405059814e-01
-1.333446949720382690e-01,1.505408436059951782e-01
2.658252716064453125e-01,2.297205030918121338e-01
1.787377148866653442e-01,-2.624274492263793945e-01
5.630626529455184937e-02,-1.041432693600654602e-01
1.171495541930198669e-01,-4.055193066596984863e-01
-2.482019215822219849e-01,1.710382848978042603e-01
-6.859546154737472534e-02,-4.981118813157081604e-02
-9.782022237777709961e-02,-3.496054932475090027e-02
2.173242866992950439e-01,-5.057116970419883728e-02
7.712513953447341919e-02,-2.734000384807586670e-01
2.019526958465576172e-01,-2.431686818599700928e-01
1.500891745090484619e-01,1.913989037275314331e-01
-3.594949245452880859e-01,-2.014215439558029175e-01
-1.247253790497779846e-01,2.807761430740356445e-01
-1.173190549015998840e-01,1.095195040106773376e-01
-1.657950282096862793e-01,-3.228570520877838135e-01
1.433182507753372192e-01,-1.917262375354766846e-01
1.595961898565292358e-01,-3.800121843814849854e-01
-1.303362250328063965e-01,4.006714224815368652e-01
1.645806990563869476e-02,-3.134608268737792969e-01
-1.678395569324493408e-01,-1.794491261243820190e-01
-1.932638138532638550e-01,-4.023895785212516785e-02
-1.500900238752365112e-01,1.616717875003814697e-01
2.576898932456970215e-01,-1.062885820865631104e-01
1.796865463256835938e-01,5.255870819091796875e-01
2.903979122638702393e-01,-2.133341878652572632e-01
-1.824440211057662964e-01,-3.324252739548683167e-02
1.737564802169799805e-01,2.545688487589359283e-02
2.415769249200820923e-01,-9.518227539956569672e-03
2.035318166017532349e-01,2.286744862794876099e-01
-3.400752246379852295e-01,1.728852242231369019e-01
1.755156517028808594e-01,7.369671016931533813e-02
-2.209434211254119873e-01,1.514851450920104980e-01
-1.973413676023483276e-01,-3.138269111514091492e-02
-1.288370694965124130e-02,1.020083650946617126e-01
2.427075356245040894e-01,-1.996079459786415100e-02
9.453326463699340820e-02,2.227651327848434448e-01
-2.733541429042816162e-01,1.050467714667320251e-01
3.668802678585052490e-01,-5.227702483534812927e-02
2.291040718555450439e-01,-2.545358836650848389e-01
-2.120352908968925476e-02,-4.076547622680664062e-01
7.374002039432525635e-02,1.350436061620712280e-01
-6.108561158180236816e-01,3.776922523975372314e-01
-3.857548236846923828e-01,-2.596917375922203064e-02
5.512202531099319458e-02,-2.825095877051353455e-02
-3.186608254909515381e-01,1.612407863140106201e-01
1.238404065370559692e-01,-2.938893251121044159e-02
2.172956317663192749e-01,4.872822165489196777e-01
3.021194934844970703e-01,4.333082735538482666e-01
-1.553043872117996216e-01,9.459659457206726074e-02
-5.545283854007720947e-02,-5.958564579486846924e-02
-1.063403673470020294e-02,-6.699111312627792358e-02
1.779015958309173584e-01,-7.445825636386871338e-02
2.796880304813385010e-01,-1.300952732563018799e-01
2.557539641857147217e-01,3.867423236370086670e-01
5.239171981811523438e-01,4.459871947765350342e-01
-1.037828922271728516e-01,-1.631527990102767944e-01
9.871998801827430725e-03,1.708672493696212769e-01
2.233109064400196075e-02,3.407432734966278076e-01
8.976165205240249634e-02,-2.289707213640213013e-01
2.118435800075531006e-01,7.721447944641113281e-02
1.780109852552413940e-01,1.860716342926025391e-01
2.954289019107818604e-01,-1.713578589260578156e-02
1.656133532524108887e-01,-1.423334777355194092e-01
3.822710365056991577e-02,2.890665233135223389e-01
-2.590728998184204102e-01,3.294861018657684326e-01
-4.318582713603973389e-01,8.517116308212280273e-02
-2.499488294124603271e-01,-5.264090746641159058e-02
