7.872899621725082397e-02,-6.342461705207824707e-02
1.838617026805877686e-05,-5.214153230190277100e-02
-8.650211989879608154e-02,4.414020851254463196e-02
-1.002636626362800598e-01,-1.250416040420532227e-01
1.183794438838958740e-02,-2.962039411067962646e-01
-2.109740627929568291e-03,3.601148724555969238e-02
-7.519452273845672607e-02,-5.411035194993019104e-02
8.224035799503326416e-02,-2.815113961696624756e-01
-7.282987236976623535e-02,-1.929441392421722412e-01
3.341573104262351990e-02,2.170695662498474121e-01
-6.893806159496307373e-02,-8.401382714509963989e-02
-1.105963811278343201e-01,-2.024785876274108887e-01
-2.120709568262100220e-01,4.494562279433012009e-03
-1.242611650377511978e-02,-1.377428919076919556e-01
1.784131675958633423e-02,-1.970718801021575928e-01
4.419465735554695129e-02,-1.250069886445999146e-01
4.686406254768371582e-02,-2.717880010604858398e-01
-2.164180427789688110e-01,-1.240359544754028320e-01
-5.241928156465291977e-03,-2.677218019962310791e-01
-8.415891230106353760e-02,1.010880768299102783e-01
-1.873756647109985352e-01,-7.563175261020660400e-02
2.556392848491668701e-01,6.193749606609344482e-02
-7.670006155967712402e-02,-9.614897519350051880e-02
-3.682018071413040161e-02,-2.417935431003570557e-01
1.285236924886703491e-01,-1.917073577642440796e-01
-1.840351074934005737e-01,-2.509009540081024170e-01
-9.924089536070823669e-03,8.021115325391292572e-03
1.165317818522453308e-01,-2.078016474843025208e-02
5.055771674960851669e-03,-3.292316570878028870e-02
1.054906398057937622e-01,1.425833441317081451e-03
-2.084770426154136658e-02,-1.734387874603271484e-01
1.233194861561059952e-02,-9.405931457877159119e-03
-9.862986207008361816e-02,-1.283398866653442383e-01
1.312927901744842529e-01,-2.972813248634338379e-01
-1.244530007243156433e-01,-2.822253666818141937e-02
-2.322176247835159302e-01,-7.797919958829879761e-02
-5.198980867862701416e-02,4.129163920879364014e-02
2.013334184885025024e-01,-5.879607424139976501e-02
-4.142242968082427979e-01,-5.768144875764846802e-02
-2.571823894977569580e-01,-6.993892788887023926e-02
-1.245471984148025513e-01,-9.528297185897827148e-02
-2.880997657775878906e-01,8.506993204355239868e-02
-2.717018723487854004e-01,6.248966231942176819e-02
1.069238483905792236e-01,3.315424919128417969e-02
5.675901845097541809e-02,-1.357317250221967697e-02
-7.126379013061523438e-02,1.788642257452011108e-01
1.274127662181854248e-01,-6.551570445299148560e-02
7.974783331155776978e-02,-5.138226225972175598e-02
2.315051387995481491e-03,-4.017284810543060303e-01
-1.999145001173019409e-01,-1.479617059230804443e-01
-5.369763821363449097e-02,-7.958531379699707031e-03
-1.319526582956314087e-01,4.510850086808204651e-02
4.930944368243217468e-02,-1.534710526466369629e-01
-2.039236128330230713e-01,-2.138982526957988739e-02
-7.291449606418609619e-02,-3.140383958816528320e-01
-2.352563291788101196e-01,-1.631286591291427612e-01
9.390477836132049561e-02,-1.712573766708374023e-01
-4.629085212945938110e-02,4.005205817520618439e-03
8.753424882888793945e-02,6.146886199712753296e-02
9.892188012599945068e-02,1.133683025836944580e-01
-1.936398744583129883e-01,6.150982156395912170e-02
1.149313990026712418e-02,2.746105194091796875e-01
-1.568015813827514648e-01,-6.441991031169891357e-02
-7.499964535236358643e-02,-3.140760958194732666e-02
2.622392214834690094e-02,1.879104524850845337e-01
-1.805966347455978394e-01,1.005346998572349548e-01
-3.074252605438232422e-02,-2.091660797595977783e-01
4.194648936390876770e-02,-8.336849510669708252e-02
8.815981447696685791e-02,-1.774323284626007080e-01
