-3.903177678585052490e-01,-1.507601290941238403e-01
-2.010928988456726074e-01,1.244785413146018982e-01
-3.375958278775215149e-02,-2.886868268251419067e-02
-4.469778835773468018e-01,-7.732430100440979004e-02
-1.466538608074188232e-01,-3.196756839752197266e-01
3.397395908832550049e-01,3.084719777107238770e-01
-1.127929612994194031e-01,3.093663752079010010e-01
3.474565744400024414e-01,-2.878985404968261719e-01
-1.832896620035171509e-01,1.137978862971067429e-03
4.385133981704711914e-01,-5.708420649170875549e-02
-1.627603471279144287e-01,6.546287983655929565e-02
-1.689854413270950317e-01,6.654315441846847534e-02
3.245599567890167236e-01,-1.589847542345523834e-02
-3.798774778842926025e-01,-3.839138150215148926e-01
4.843223839998245239e-02,-6.147056818008422852e-02
-4.863274693489074707e-01,2.998190522193908691e-01
2.921485006809234619e-01,7.497688382863998413e-02
-3.892052173614501953e-01,-1.581081375479698181e-02
-1.269962489604949951e-01,4.440243244171142578e-01
-2.273369282484054565e-01,3.965617120265960693e-01
-2.642357051372528076e-01,-2.276341319084167480e-01
1.752692013978958130e-01,-1.450375318527221680e-01
2.299662679433822632e-01,-2.197697311639785767e-01
-3.652892634272575378e-02,-2.431673258543014526e-01
-6.231384277343750000e-01,-3.391887545585632324e-01
1.638388186693191528e-01,-4.494594633579254150e-01
-3.389122784137725830e-01,1.448324024677276611e-01
-5.346324443817138672e-01,-9.535947442054748535e-02
6.019842252135276794e-02,-2.689975686371326447e-02
3.153968453407287598e-01,1.754466742277145386e-01
-2.833381891250610352e-01,3.388092517852783203e-01
1.024287045001983643e-01,-4.194959998130798340e-01
1.787998825311660767e-01,-2.128964364528656006e-01
2.142935097217559814e-01,2.040820270776748657e-01
-3.199440538883209229e-01,-2.083770632743835449e-01
-1.139454469084739685e-01,2.657828666269779205e-02
-2.528351843357086182e-01,-1.554091423749923706e-01
-2.911019027233123779e-01,-3.186601102352142334e-01
2.633619010448455811e-01,-2.139790654182434082e-01
1.037367433309555054e-01,-1.165786106139421463e-02
-4.090507328510284424e-01,-1.185790598392486572e-01
-5.426677465438842773e-01,4.986300319433212280e-02
6.095481663942337036e-02,-2.321628034114837646e-01
-7.528862357139587402e-02,-1.509624719619750977e-01
1.046052426099777222e-01,-8.851090073585510254e-02
1.470824778079986572e-01,4.280128329992294312e-02
3.593570888042449951e-01,1.533517390489578247e-01
1.288966685533523560e-01,1.159378327429294586e-02
6.787495315074920654e-02,1.478442251682281494e-01
-4.658714830875396729e-01,-1.984711289405822754e-01
2.084274291992187500e-01,2.048060148954391479e-01
-2.884222008287906647e-02,1.956738382577896118e-01
1.401973664760589600e-01,1.771396249532699585e-01
-5.796086415648460388e-02,-2.061864584684371948e-01
1.451734155416488647e-01,-1.500865817070007324e-01
-2.416971474885940552e-01,6.875623017549514771e-02
-5.744151398539543152e-02,1.927941590547561646e-01
1.422368139028549194e-01,-3.222315013408660889e-02
-2.537957131862640381e-01,5.108418315649032593e-02
2.006657123565673828e-01,-1.248596012592315674e-01
4.123285040259361267e-02,6.956908106803894043e-02
8.188019692897796631e-02,-4.601207375526428223e-01
2.493431977927684784e-02,8.195687085390090942e-02
3.663960993289947510e-01,-3.844852000474929810e-02
1.155592799186706543e-01,2.473304867744445801e-01
2.838595211505889893e-01,1.010758429765701294e-01
-2.044055014848709106e-01,-3.794677257537841797e-01
-4.380980730056762695e-01,-3.239324092864990234e-01
2.868359982967376709e-01,-5.867420881986618042e-02
-8.546945452690124512e-02,3.003368675708770752e-01
1.832103580236434937e-01,6.663386523723602295e-02
