-2.221795767545700073e-01,-1.500348597764968872e-01
4.601099789142608643e-01,2.050019353628158569e-01
5.649642944335937500e-01,1.836080402135848999e-01
4.952048063278198242e-01,1.322968602180480957e-01
4.828989505767822266e-01,1.633097082376480103e-01
3.608139455318450928e-01,2.557103633880615234e-01
-2.653951644897460938e-01,4.642128050327301025e-01
-4.929242134094238281e-01,-2.191800326108932495e-01
-3.573175072669982910e-01,1.163994967937469482e-01
1.754295378923416138e-01,-4.293830692768096924e-02
3.058929443359375000e-01,2.324655950069427490e-01
-9.239400178194046021e-02,3.715595901012420654e-01
-1.524394601583480835e-01,2.318157851696014404e-01
-6.722613703459501266e-03,2.419919669628143311e-01
-1.078231781721115112e-01,2.037915885448455811e-01
1.221975311636924744e-01,1.897215396165847778e-01
8.462423086166381836e-02,2.715102136135101318e-01
-1.492644660174846649e-02,1.693173348903656006e-01
4.171645045280456543e-01,2.795252501964569092e-01
-2.718005478382110596e-01,2.806012630462646484e-01
-8.427945896983146667e-03,1.548121422529220581e-01
3.643937110900878906e-01,1.632376462221145630e-01
-5.232949927449226379e-02,1.746581494808197021e-01
2.397165298461914062e-01,7.802116870880126953e-02
-2.416418641805648804e-01,2.496143877506256104e-01
-4.299468919634819031e-02,1.600255519151687622e-01
3.976404666900634766e-01,5.840886384248733521e-02
-2.126544862985610962e-01,1.667276471853256226e-01
1.867013275623321533e-01,1.272122710943222046e-01
-3.214352726936340332e-01,1.460856348276138306e-01
4.656755924224853516e-01,1.691244989633560181e-01
-3.939304351806640625e-01,2.975393235683441162e-01
-1.178979426622390747e-01,1.531767547130584717e-01
2.668581902980804443e-01,5.534721165895462036e-02
-5.920295044779777527e-02,1.451246142387390137e-01
4.687827080488204956e-02,1.665362566709518433e-01
-4.544832557439804077e-02,2.708410620689392090e-01
-2.054592967033386230e-01,2.356910556554794312e-01
4.387337267398834229e-01,1.663392335176467896e-01
-3.034178018569946289e-01,3.444634079933166504e-01
6.015989184379577637e-02,1.357910484075546265e-01
-9.888281673192977905e-02,1.004978492856025696e-01
4.553552269935607910e-01,1.163656041026115417e-01
-2.118286788463592529e-01,2.244911789894104004e-01
2.347012162208557129e-01,1.275572776794433594e-01
-2.397341728210449219e-01,3.180713355541229248e-01
-4.366770759224891663e-02,1.676274985074996948e-01
-1.603824794292449951e-01,1.728979200124740601e-01
2.473722547292709351e-01,9.220527857542037964e-02
-1.111441664397716522e-02,2.351006865501403809e-01
-1.238394901156425476e-01,1.181268543004989624e-01
1.886286288499832153e-01,1.308543384075164795e-01
-8.610063791275024414e-02,2.277676612138748169e-01
1.012513116002082825e-01,1.006573736667633057e-01
-2.909401617944240570e-02,1.412665992975234985e-01
-5.888938158750534058e-02,1.316895037889480591e-01
