3.849084721878170967e-03,-1.946553438901901245e-01
4.060767889022827148e-01,-4.971306025981903076e-02
1.572811901569366455e-01,-1.212875023484230042e-01
1.827009916305541992e-01,-8.538980782032012939e-02
4.957516491413116455e-02,-2.927257716655731201e-01
1.180870085954666138e-01,7.635299582034349442e-03
-1.364498734474182129e-01,1.324784904718399048e-01
5.695908069610595703e-01,-3.669337034225463867e-01
2.243034839630126953e-01,3.460471751168370247e-03
-2.781008780002593994e-01,5.543633177876472473e-02
-1.092025563120841980e-01,6.979504227638244629e-02
3.353210091590881348e-01,-1.739598438143730164e-02
2.619232833385467529e-01,1.857596822082996368e-02
-3.585537672042846680e-01,4.495046138763427734e-01
4.668421447277069092e-01,6.958886981010437012e-02
-2.289601415395736694e-02,2.452489435672760010e-01
-2.027464956045150757e-01,-1.034938544034957886e-01
-7.863342016935348511e-02,-1.181703153997659683e-02
2.446405440568923950e-01,3.353740572929382324e-01
-2.144908159971237183e-01,-9.397346526384353638e-02
-1.280827373266220093e-01,7.487034797668457031e-02
-4.729946330189704895e-02,7.711025327444076538e-02
-3.952028155326843262e-01,-1.147296279668807983e-01
-1.687550097703933716e-01,-2.106031402945518494e-02
4.204174131155014038e-02,-5.402597039937973022e-02
6.913924217224121094e-02,5.352730304002761841e-02
1.879324018955230713e-01,-1.430414766073226929e-01
-5.306060612201690674e-02,3.824989497661590576e-01
-1.541719399392604828e-02,-4.442697763442993164e-01
1.620589792728424072e-01,-1.258721295744180679e-02
3.268156349658966064e-01,-2.586590051651000977e-01
-2.480444312095642090e-01,-2.515527307987213135e-01
3.305476009845733643e-01,1.774416118860244751e-01
-4.451015889644622803e-01,2.102238684892654419e-01
1.028139740228652954e-01,-7.528017461299896240e-02
-1.179137453436851501e-01,1.105419769883155823e-01
2.363788336515426636e-01,2.258659899234771729e-02
2.992976009845733643e-01,2.711969614028930664e-01
9.820222109556198120e-02,-8.269021660089492798e-02
1.503572147339582443e-02,2.029089331626892090e-01
1.058566197752952576e-01,-1.895481944084167480e-01
4.007711708545684814e-01,1.876352727413177490e-01
2.971162497997283936e-01,5.121899247169494629e-01
-3.702459335327148438e-01,1.835054755210876465e-01
-2.132361195981502533e-02,2.122443318367004395e-01
6.702738255262374878e-02,-3.188828751444816589e-02
-2.677569687366485596e-01,3.468723297119140625e-01
-1.451002955436706543e-01,-4.087369516491889954e-02
1.752478033304214478e-01,2.052092105150222778e-01
-2.741743922233581543e-01,-1.113712936639785767e-01
1.363282799720764160e-01,6.045432388782501221e-02
-2.593114972114562988e-01,5.542156100273132324e-02
6.747977435588836670e-02,-1.658891700208187103e-02
-1.099783033132553101e-01,-1.017694454640150070e-02
1.840440630912780762e-01,-1.712878495454788208e-01
-4.515560269355773926e-01,2.279027365148067474e-02
5.449753999710083008e-01,1.241861134767532349e-01
7.923404127359390259e-02,-1.163810864090919495e-02
-2.931294962763786316e-02,-4.478909447789192200e-02
1.184718832373619080e-01,4.636886715888977051e-02
-6.563516706228256226e-02,1.848378032445907593e-02
-3.248374462127685547e-01,3.076955974102020264e-01
3.602282702922821045e-02,8.663943409919738770e-02
-1.780182123184204102e-01,-7.730502635240554810e-02
-3.146987780928611755e-02,-2.653049230575561523e-01
7.411424070596694946e-02,2.952641844749450684e-01
1.734467148780822754e-01,-2.992583513259887695e-01
-7.739642262458801270e-02,2.243126034736633301e-01
-4.575546830892562866e-02,2.621750831604003906e-01
