7.336232066154479980e-01,7.690868973731994629e-01
-7.602686882019042969e-01,-7.810235023498535156e-01
-7.348872423171997070e-01,-7.680885791778564453e-01
-7.800461053848266602e-01,-7.577195167541503906e-01
-7.764877080917358398e-01,-7.555306553840637207e-01
-7.450163364410400391e-01,-7.668752670288085938e-01
7.743322849273681641e-01,-4.785546958446502686e-01
7.734766006469726562e-01,5.638722777366638184e-01
7.668211460113525391e-01,4.641556143760681152e-01
-2.887087166309356689e-01,-7.665199041366577148e-01
-2.914149500429630280e-02,-7.228837013244628906e-01
3.285956680774688721e-01,-7.378283739089965820e-01
5.004057288169860840e-01,-7.898634672164916992e-01
2.889207601547241211e-01,-7.554448843002319336e-01
-1.786511205136775970e-02,-7.367843389511108398e-01
5.295104533433914185e-02,-7.576423287391662598e-01
3.318715095520019531e-01,-7.120383977890014648e-01
2.120298743247985840e-01,-7.668077349662780762e-01
8.668070286512374878e-02,-7.378647327423095703e-01
-3.564520180225372314e-02,-7.860810160636901855e-01
2.119798064231872559e-01,-7.944662570953369141e-01
-3.200883865356445312e-01,-7.460959553718566895e-01
6.207598373293876648e-02,-7.631439566612243652e-01
4.311071038246154785e-01,-7.755625844001770020e-01
-3.235460072755813599e-02,-7.709685564041137695e-01
4.431595280766487122e-02,-7.644621729850769043e-01
4.512265697121620178e-02,-7.858222723007202148e-01
2.715558707714080811e-01,-7.705130577087402344e-01
3.139133453369140625e-01,-7.744894027709960938e-01
-1.998241841793060303e-01,-7.851269841194152832e-01
-3.455548584461212158e-01,-7.541437149047851562e-01
5.773645639419555664e-01,-7.662527561187744141e-01
1.529345661401748657e-01,-7.896781563758850098e-01
2.918338775634765625e-01,-7.646965384483337402e-01
-7.256653904914855957e-02,-7.523581385612487793e-01
5.515342354774475098e-01,-7.585818767547607422e-01
2.453734129667282104e-01,-7.507336139678955078e-01
-6.135923042893409729e-02,-7.504634857177734375e-01
-2.822289057075977325e-02,-7.678365707397460938e-01
2.698173224925994873e-01,-7.906121015548706055e-01
5.336283445358276367e-01,-7.829568982124328613e-01
-1.066495776176452637e-01,-7.590227723121643066e-01
-3.282092511653900146e-01,-7.454249262809753418e-01
3.163825571537017822e-01,-7.428432703018188477e-01
3.702371418476104736e-01,-7.892806529998779297e-01
6.970433890819549561e-02,-7.369632124900817871e-01
4.353442788124084473e-01,-7.603347301483154297e-01
3.718050941824913025e-02,-7.608810067176818848e-01
1.660874038934707642e-01,-7.436991930007934570e-01
4.061460494995117188e-01,-7.853393554687500000e-01
2.749710381031036377e-01,-7.762108445167541504e-01
3.371987044811248779e-01,-7.312648296356201172e-01
1.244530826807022095e-02,-7.494907975196838379e-01
-9.804738312959671021e-02,-7.693881988525390625e-01
4.604645445942878723e-02,-7.748250961303710938e-01
2.554232776165008545e-01,-7.752078771591186523e-01
