-9.392264485359191895e-02,-1.345017999410629272e-01
4.982533454895019531e-01,2.790424525737762451e-01
4.273981153964996338e-01,1.581350117921829224e-01
5.506081581115722656e-01,2.315575927495956421e-01
4.949743449687957764e-01,2.499946355819702148e-01
3.709509670734405518e-01,3.606470227241516113e-01
-3.624321520328521729e-01,5.791677907109260559e-02
-4.402787089347839355e-01,-1.258101612329483032e-01
-4.648614525794982910e-01,7.289444655179977417e-02
2.669656574726104736e-01,3.167784214019775391e-01
2.365377694368362427e-01,1.593217551708221436e-01
-5.484932567924261093e-03,3.133186101913452148e-01
-2.162192910909652710e-01,2.952436208724975586e-01
1.318882405757904053e-01,1.398846954107284546e-01
3.150819242000579834e-02,2.163710594177246094e-01
4.261389374732971191e-01,1.698901206254959106e-01
-2.372512817382812500e-01,3.486064374446868896e-01
1.920066624879837036e-01,1.505569070577621460e-01
7.221273146569728851e-03,2.169397026300430298e-01
2.463551312685012817e-01,5.707252770662307739e-02
-2.086449041962623596e-02,1.393609195947647095e-01
-7.129012793302536011e-02,1.775213778018951416e-01
-1.151493657380342484e-02,2.411443144083023071e-01
9.409286826848983765e-02,1.580687612295150757e-01
-2.105741053819656372e-01,2.234283089637756348e-01
5.212546586990356445e-01,1.506366878747940063e-01
-1.682096272706985474e-01,2.623257935047149658e-01
-6.558716297149658203e-02,2.425021529197692871e-01
2.186950296163558960e-01,9.855579584836959839e-02
-2.146660834550857544e-01,3.219226896762847900e-01
-6.169080361723899841e-02,1.094298660755157471e-01
2.087045907974243164e-01,4.032628983259201050e-02
7.885131239891052246e-02,2.568054944276809692e-02
-2.909801602363586426e-01,1.957502067089080811e-01
2.068877667188644409e-01,1.915778815746307373e-01
-5.557965487241744995e-02,1.744309961795806885e-01
-1.263114809989929199e-01,2.158352732658386230e-01
1.135063469409942627e-01,1.146459877490997314e-01
1.120789423584938049e-01,1.126410067081451416e-01
-2.372158616781234741e-01,1.190405115485191345e-01
1.003199964761734009e-01,1.181413754820823669e-01
7.127772271633148193e-02,1.351894587278366089e-01
3.656183183193206787e-02,8.724980056285858154e-02
-2.218650877475738525e-01,1.947615891695022583e-01
1.683001071214675903e-01,2.794678509235382080e-02
-7.571527361869812012e-02,1.786275506019592285e-01
-9.923468530178070068e-02,1.074830666184425354e-01
-5.230401642620563507e-03,1.842455416917800903e-01
3.867319524288177490e-01,-6.214606761932373047e-02
-1.201175004243850708e-01,1.862128227949142456e-01
1.250365227460861206e-01,1.228672787547111511e-01
-1.356510221958160400e-01,1.457159370183944702e-01
-1.610608994960784912e-01,1.609866321086883545e-01
8.233683183789253235e-03,1.379767507314682007e-01
-2.143217716366052628e-03,2.245176881551742554e-01
2.600727602839469910e-02,1.247966885566711426e-01
