7.486004233360290527e-01,7.622975707054138184e-01
-7.821543216705322266e-01,-7.768179774284362793e-01
-7.637559771537780762e-01,-7.778085470199584961e-01
-7.929548621177673340e-01,-7.788814306259155273e-01
-7.748723626136779785e-01,-7.453415393829345703e-01
-7.435465455055236816e-01,-7.771757245063781738e-01
7.445511817932128906e-01,-3.147813677787780762e-01
7.654066085815429688e-01,6.327643394470214844e-01
7.337831854820251465e-01,2.257313877344131470e-01
-3.181568384170532227e-01,-7.467592954635620117e-01
2.362313866615295410e-02,-7.626026868820190430e-01
5.544710531830787659e-02,-7.491538524627685547e-01
3.311655223369598389e-01,-7.633856534957885742e-01
2.917832732200622559e-01,-7.689245939254760742e-01
1.030808873474597931e-02,-8.019602298736572266e-01
2.669402658939361572e-01,-7.177339196205139160e-01
-4.097620546817779541e-01,-7.273914813995361328e-01
1.286560595035552979e-01,-7.893420457839965820e-01
1.297629922628402710e-01,-7.759606838226318359e-01
3.606544435024261475e-01,-7.723531723022460938e-01
-1.952644288539886475e-01,-7.605293989181518555e-01
2.350538969039916992e-01,-7.624610066413879395e-01
4.088914990425109863e-01,-7.882071733474731445e-01
-6.725068204104900360e-03,-7.674665451049804688e-01
3.797275424003601074e-01,-7.634457349777221680e-01
-2.423373907804489136e-01,-7.599494457244873047e-01
-2.742093801498413086e-02,-7.459586858749389648e-01
2.720671594142913818e-01,-7.364709377288818359e-01
1.653922498226165771e-01,-7.549250721931457520e-01
4.340369999408721924e-01,-8.046786785125732422e-01
1.705423146486282349e-01,-7.738778591156005859e-01
1.759863644838333130e-02,-7.630308270454406738e-01
8.112319745123386383e-03,-7.843585014343261719e-01
4.184204936027526855e-01,-7.915831804275512695e-01
1.282638311386108398e-01,-7.544465065002441406e-01
1.165742725133895874e-01,-7.848215699195861816e-01
7.565075755119323730e-01,-7.626317143440246582e-01
-1.028247624635696411e-01,-7.682635784149169922e-01
1.292976588010787964e-01,-7.667818665504455566e-01
2.303452938795089722e-01,-7.412872314453125000e-01
-4.379783868789672852e-01,-7.597156167030334473e-01
-6.313311308622360229e-02,-7.558864355087280273e-01
2.049729973077774048e-01,-7.589359879493713379e-01
4.802695512771606445e-01,-7.500582337379455566e-01
1.154967099428176880e-01,-7.559150457382202148e-01
2.801716029644012451e-01,-7.349059581756591797e-01
-3.448278307914733887e-01,-7.276655435562133789e-01
4.294734001159667969e-01,-7.232758998870849609e-01
2.143094539642333984e-01,-7.741880416870117188e-01
5.900256633758544922e-01,-7.220996618270874023e-01
-1.329186111688613892e-01,-7.200577855110168457e-01
3.733036518096923828e-01,-7.570816278457641602e-01
-4.245523810386657715e-01,-7.815736532211303711e-01
1.860370784997940063e-01,-7.590125799179077148e-01
3.193840682506561279e-01,-7.794257402420043945e-01
1.150366738438606262e-01,-7.782644629478454590e-01
