7.585791349411010742e-01,7.272669076919555664e-01
-7.828999757766723633e-01,-7.300716638565063477e-01
-7.394139766693115234e-01,-7.556267976760864258e-01
-7.972850799560546875e-01,-7.704178094863891602e-01
-7.397437095642089844e-01,-7.583240270614624023e-01
-7.526817321777343750e-01,-7.795088291168212891e-01
7.978304624557495117e-01,-6.878081560134887695e-01
7.567709684371948242e-01,5.338652729988098145e-01
7.723360657691955566e-01,3.154782950878143311e-01
-1.195039972662925720e-01,-3.252885043621063232e-01
-5.063665285706520081e-02,-7.736965417861938477e-01
3.158632218837738037e-01,-7.854174375534057617e-01
2.191316038370132446e-01,-7.792410850524902344e-01
2.642587423324584961e-01,-7.505189776420593262e-01
1.380398422479629517e-01,-7.715138196945190430e-01
7.275424897670745850e-02,-7.949380278587341309e-01
1.801617890596389771e-01,-7.828277945518493652e-01
-2.316138595342636108e-01,-7.925786972045898438e-01
-3.022294938564300537e-01,-7.586966753005981445e-01
3.145378530025482178e-01,-7.097699642181396484e-01
-1.162499561905860901e-01,-7.562386393547058105e-01
3.057260513305664062e-01,-7.432695627212524414e-01
-4.893291294574737549e-01,-7.127641439437866211e-01
3.136274814605712891e-01,-7.367331981658935547e-01
3.145594596862792969e-01,-7.492240667343139648e-01
5.146621912717819214e-02,-7.511397600173950195e-01
-1.447685360908508301e-01,-7.659693360328674316e-01
2.754485011100769043e-01,-7.776967287063598633e-01
1.068599894642829895e-01,-7.375894188880920410e-01
-3.226507604122161865e-01,-7.456674575805664062e-01
7.100181579589843750e-01,-7.369985580444335938e-01
-1.792280972003936768e-01,-7.543959021568298340e-01
2.988467216491699219e-01,-7.649978995323181152e-01
1.682590097188949585e-01,-7.451189160346984863e-01
4.104265868663787842e-01,-7.522066831588745117e-01
-5.222036316990852356e-02,-7.875408530235290527e-01
2.399000823497772217e-01,-7.504188418388366699e-01
-6.914479192346334457e-03,-7.767274379730224609e-01
4.849401414394378662e-01,-7.707794904708862305e-01
3.060309588909149170e-01,-7.512882947921752930e-01
-1.907172203063964844e-01,-7.584168910980224609e-01
-6.055766716599464417e-02,-7.367178201675415039e-01
1.333774626255035400e-01,-7.315901517868041992e-01
2.235116064548492432e-01,-7.252370119094848633e-01
1.495804488658905029e-01,-7.880797386169433594e-01
3.752616941928863525e-01,-7.512748241424560547e-01
-6.011463119648396969e-04,-7.264679670333862305e-01
6.666100025177001953e-01,-7.660197019577026367e-01
9.334698319435119629e-02,-7.925612330436706543e-01
-4.249564930796623230e-02,-7.671595811843872070e-01
7.225506752729415894e-02,-7.755020260810852051e-01
4.853577315807342529e-01,-7.296114563941955566e-01
3.539964556694030762e-03,-7.411437034606933594e-01
-4.303933680057525635e-02,-7.635690569877624512e-01
-1.114816069602966309e-01,-7.537737488746643066e-01
5.465734004974365234e-01,-7.540254592895507812e-01
