-1.804700195789337158e-01,-1.231999620795249939e-01
5.308154821395874023e-01,2.260082960128784180e-01
4.566309750080108643e-01,1.090968027710914612e-01
4.808490574359893799e-01,1.556442826986312866e-01
5.233352184295654297e-01,1.531101018190383911e-01
3.401703834533691406e-01,3.489388227462768555e-01
-3.409374654293060303e-01,4.450385272502899170e-01
-5.260369181632995605e-01,-2.723387777805328369e-01
-3.109076321125030518e-01,1.078704595565795898e-01
1.634107679128646851e-01,3.285374045372009277e-01
3.448226721957325935e-03,2.830142378807067871e-01
1.550549864768981934e-01,3.290427029132843018e-01
-9.625788033008575439e-02,3.240586221218109131e-01
-7.465307414531707764e-02,2.946252822875976562e-01
4.982478916645050049e-01,2.782174050807952881e-01
-3.121157884597778320e-01,3.077783286571502686e-01
3.163198232650756836e-01,2.040993273258209229e-01
-2.174879759550094604e-01,2.347568571567535400e-01
2.969867885112762451e-01,1.895827054977416992e-01
-1.131326183676719666e-01,1.410860866308212280e-01
4.685102999210357666e-01,8.768565952777862549e-02
-2.298056632280349731e-01,3.693491816520690918e-01
1.202864293009042740e-02,2.406380176544189453e-01
-1.454904228448867798e-01,2.380864471197128296e-01
2.892103195190429688e-01,1.432450115680694580e-01
-3.457682579755783081e-02,1.798078864812850952e-01
-8.734068274497985840e-02,2.384602278470993042e-01
-4.748047795146703720e-03,2.381521314382553101e-01
-1.530424654483795166e-01,2.291434258222579956e-01
2.038566768169403076e-01,1.298307329416275024e-01
-1.741000413894653320e-01,2.082661688327789307e-01
1.183017715811729431e-01,4.597016051411628723e-02
3.091812133789062500e-01,5.841557681560516357e-02
-1.733550280332565308e-01,2.845023870468139648e-01
4.102737084031105042e-02,2.408600598573684692e-01
-3.636445850133895874e-02,1.450482606887817383e-01
2.547411620616912842e-01,1.394107937812805176e-01
-1.048421710729598999e-01,2.464047521352767944e-01
-4.160818457603454590e-02,1.548925638198852539e-01
-1.806552410125732422e-01,3.054234087467193604e-01
-1.920379251241683960e-01,2.007788568735122681e-01
2.369550913572311401e-01,1.221546307206153870e-01
9.607186168432235718e-02,8.144402503967285156e-02
7.291617244482040405e-02,6.867296993732452393e-02
-1.522426754236221313e-01,2.015262693166732788e-01
3.061034530401229858e-02,1.801805496215820312e-01
-1.616636663675308228e-01,1.644417196512222290e-01
3.936852812767028809e-01,1.330204606056213379e-01
-1.912838816642761230e-01,1.988555938005447388e-01
9.678792208433151245e-02,8.128013461828231812e-02
-1.395414322614669800e-01,1.635837554931640625e-01
1.056447103619575500e-01,1.099408343434333801e-01
-3.397345915436744690e-02,1.721253246068954468e-01
-8.827163279056549072e-02,1.049614027142524719e-01
8.876342326402664185e-02,1.369796693325042725e-01
