-1.453543454408645630e-01,-1.310118734836578369e-01
4.950156509876251221e-01,1.684947907924652100e-01
4.762998521327972412e-01,1.192675679922103882e-01
5.233371257781982422e-01,1.590702384710311890e-01
3.982320427894592285e-01,1.508930623531341553e-01
5.009821653366088867e-01,3.614016771316528320e-01
-2.886172235012054443e-01,4.103884994983673096e-01
-3.467423021793365479e-01,-2.207175195217132568e-01
-3.623354136943817139e-01,-7.621770352125167847e-02
1.604447364807128906e-01,-7.712812721729278564e-02
5.493841171264648438e-01,2.508552670478820801e-01
-1.404097024351358414e-02,3.511048257350921631e-01
-2.372836768627166748e-01,2.521524131298065186e-01
-2.365645766258239746e-01,1.791916489601135254e-01
1.202157065272331238e-01,2.182347476482391357e-01
-1.667971462011337280e-01,1.939458400011062622e-01
-1.888813101686537266e-03,1.963926553726196289e-01
-1.024672389030456543e-01,2.552362978458404541e-01
2.109596729278564453e-01,1.550942957401275635e-01
9.647149592638015747e-02,1.988772153854370117e-01
-1.900789141654968262e-01,1.798191517591476440e-01
4.109502732753753662e-01,1.601517051458358765e-01
-1.525097787380218506e-01,2.093103677034378052e-01
-1.285769194364547729e-01,1.658835560083389282e-01
5.394538640975952148e-01,1.527908295392990112e-01
-1.015213131904602051e-01,2.772058844566345215e-01
-3.345882520079612732e-02,2.517023682594299316e-01
-1.489763408899307251e-01,2.607035040855407715e-01
1.346167922019958496e-01,2.317230701446533203e-01
-2.755415253341197968e-02,1.542969346046447754e-01
1.696027219295501709e-01,1.979221254587173462e-01
-1.890542507171630859e-01,1.965592205524444580e-01
3.727070614695549011e-02,1.568899452686309814e-01
-5.824311450123786926e-02,1.578976809978485107e-01
1.259227395057678223e-01,7.131005823612213135e-02
1.166335940361022949e-01,1.425074338912963867e-01
-1.815442591905593872e-01,1.988994628190994263e-01
-2.173137152567505836e-03,1.953211277723312378e-01
2.706769295036792755e-02,3.864182159304618835e-02
4.045628756284713745e-02,1.694101989269256592e-01
1.410690546035766602e-01,2.142083942890167236e-01
-8.132667839527130127e-02,1.486883312463760376e-01
-1.201379969716072083e-01,2.233431041240692139e-01
-6.431250274181365967e-02,1.447249203920364380e-01
2.341868728399276733e-01,2.171949744224548340e-01
-1.491192728281021118e-01,2.379681468009948730e-01
-3.354030195623636246e-03,1.959761679172515869e-01
-2.471589893102645874e-01,2.171094417572021484e-01
4.110302627086639404e-01,4.990791529417037964e-02
-6.800366938114166260e-02,1.757413744926452637e-01
-2.556593120098114014e-01,2.416108250617980957e-01
2.158598452806472778e-01,7.092676311731338501e-02
9.023148566484451294e-02,1.583672314882278442e-01
-2.601450681686401367e-02,1.515161097049713135e-01
-3.333662748336791992e-01,2.034672200679779053e-01
4.429245889186859131e-01,1.024128571152687073e-01
