-6.328903138637542725e-02,-4.537829011678695679e-02
3.056088229641318321e-03,-8.733170479536056519e-02
-1.206397265195846558e-01,-2.884067296981811523e-01
-1.516840420663356781e-02,-1.254499405622482300e-01
1.213844567537307739e-01,-2.618366777896881104e-01
-1.117120981216430664e-01,6.871329247951507568e-02
-1.557960361242294312e-01,3.862728923559188843e-02
1.715843975543975830e-01,-2.428999543190002441e-01
6.696294248104095459e-02,-2.316253185272216797e-01
-9.133850783109664917e-02,-9.876676648855209351e-02
-5.498218908905982971e-02,-5.481700226664543152e-02
-9.148926287889480591e-02,-2.049854695796966553e-01
1.544920653104782104e-01,-4.283498227596282959e-02
-2.731769084930419922e-01,-2.684335969388484955e-02
-9.461442939937114716e-03,-1.349683254957199097e-01
1.873654425144195557e-01,-9.222445636987686157e-02
2.677433490753173828e-01,-1.947786957025527954e-01
-9.508021175861358643e-02,6.132398545742034912e-02
-1.069869995117187500e-01,-2.059403359889984131e-01
2.362470375373959541e-03,-3.312606215476989746e-01
-1.083786487579345703e-01,3.161112591624259949e-02
-3.333268314599990845e-02,-2.186313420534133911e-01
1.152751743793487549e-01,-4.829865321516990662e-02
1.238145530223846436e-01,-1.719263195991516113e-01
1.729192882776260376e-01,-1.710990518331527710e-01
-5.332354083657264709e-02,-5.461349710822105408e-02
1.004806086421012878e-01,7.202949374914169312e-02
1.303196102380752563e-01,-1.154094934463500977e-01
2.500441074371337891e-01,-3.206357592716813087e-03
8.629777282476425171e-02,-1.592519283294677734e-01
-1.746290475130081177e-01,-1.512182205915451050e-01
-1.726356148719787598e-01,-1.975320130586624146e-01
-2.080241739749908447e-01,-8.627136796712875366e-02
-2.029107809066772461e-01,-1.925886422395706177e-01
1.025815829634666443e-01,-8.576890081167221069e-02
1.646138913929462433e-02,-1.845955103635787964e-01
1.480850279331207275e-01,1.734358519315719604e-01
7.589364051818847656e-02,2.808291278779506683e-02
-3.140732645988464355e-02,-1.922245323657989502e-01
-1.439808011054992676e-01,-1.602628976106643677e-01
4.985497891902923584e-02,-9.592279791831970215e-02
-1.150585114955902100e-01,-2.194065600633621216e-01
-1.120597645640373230e-01,6.130242347717285156e-02
-1.375776976346969604e-01,-3.515042364597320557e-01
8.339657634496688843e-02,-4.771666601300239563e-02
2.314135581254959106e-01,-1.543072760105133057e-01
-3.563140332698822021e-02,-1.772429496049880981e-01
1.317904293537139893e-01,-2.530757486820220947e-01
1.236125230789184570e-01,-1.469252854585647583e-01
-4.102690145373344421e-02,-1.662467867136001587e-01
-2.307579964399337769e-01,-2.148504368960857391e-03
6.611233949661254883e-02,-2.729087173938751221e-01
-2.031532973051071167e-01,-3.631255775690078735e-02
3.633297607302665710e-02,-8.841060101985931396e-02
-1.895351856946945190e-01,-1.003711745142936707e-01
1.100589632987976074e-01,-1.893001347780227661e-01
6.722071021795272827e-02,4.020860884338617325e-03
-1.751164644956588745e-01,-1.710551092401146889e-03
-3.151126578450202942e-02,-9.390909969806671143e-02
2.371448324993252754e-03,1.757449358701705933e-01
1.999957486987113953e-02,-2.755689024925231934e-01
-2.658850140869617462e-02,-1.757029294967651367e-01
-2.887970507144927979e-01,2.776349484920501709e-01
4.331695660948753357e-02,-3.797892481088638306e-02
-1.291638761758804321e-01,5.251508206129074097e-02
2.398507669568061829e-02,-1.047803610563278198e-01
-1.672403961420059204e-01,1.879053115844726562e-01
-8.038214594125747681e-02,1.071206629276275635e-01
-3.099411353468894958e-02,-1.291535887867212296e-02
3.971606120467185974e-02,-3.895289031788706779e-03
2.577409744262695312e-01,1.257116496562957764e-01
